timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-16,-1968,-608,5,46,-5
5,8,-1952,-584,1,46,-6
10,-32,-1936,-592,-4,47,-3
15,8,-1976,-576,-8,51,-4
20,16,-1968,-592,-11,53,-2
25,16,-1984,-608,-17,57,-4
30,16,-1960,-600,-22,61,-5
35,24,-2000,-616,-29,64,-6
40,16,-1984,-600,-35,64,-7
45,0,-1960,-600,-40,65,-9
50,0,-1992,-608,-40,64,-9
55,-8,-2000,-600,-37,63,-11
60,0,-1968,-584,-33,62,-11
65,32,-2000,-584,-24,64,-12
70,8,-1976,-592,-15,62,-11
75,0,-1976,-600,-7,58,-12
80,-8,-1984,-592,-1,58,-10
85,16,-1984,-600,6,58,-10
90,0,-1968,-600,8,57,-7
95,8,-1976,-592,12,56,-7
100,-16,-1984,-584,12,57,-6
105,16,-1976,-592,11,58,-6
110,16,-1968,-608,7,61,-4
115,8,-1976,-600,4,63,-6
120,-8,-1976,-576,0,64,-5
125,8,-2000,-608,-2,62,-6
130,24,-1992,-600,-3,62,-8
135,0,-1960,-560,-3,64,-9
140,-8,-1976,-592,-4,64,-10
145,-32,-1976,-592,-5,64,-12
150,-16,-1992,-584,-5,63,-10
155,-48,-1968,-584,-6,59,-10
160,0,-1992,-560,-8,57,-9
165,-8,-2000,-632,-7,58,-8
170,-8,-1976,-608,-6,59,-6
175,-16,-1992,-624,-7,62,-4
180,-16,-1984,-600,-4,65,-2
185,0,-2000,-600,-4,69,-1
190,0,-2008,-608,-1,72,0
195,8,-2032,-616,1,76,1
200,16,-2008,-608,6,75,0
205,8,-2024,-568,11,77,-1
210,0,-1992,-608,18,78,0
215,16,-2008,-632,26,78,0
220,8,-1976,-568,36,78,-3
225,-8,-1976,-584,42,80,-2
230,8,-1984,-584,46,82,-3
235,8,-1968,-576,45,84,-3
240,-16,-1952,-584,42,86,-5
245,-24,-1928,-568,36,85,-4
250,0,-1960,-584,26,84,-4
255,0,-1960,-584,16,80,-4
260,-32,-1968,-568,9,77,-4
265,-8,-1968,-600,-1,74,-4
270,-8,-1960,-584,-7,71,-4
275,-16,-1968,-568,-11,69,-2
280,-24,-2000,-600,-12,69,-4
285,-16,-1984,-608,-14,71,-2
290,-8,-1976,-568,-11,73,-5
295,-24,-1984,-576,-6,75,-5
300,-16,-1960,-600,0,77,-7
305,-8,-1968,-576,6,76,-6
310,-16,-1976,-584,7,77,-7
315,-16,-1984,-592,5,75,-5
320,0,-1960,-584,-1,74,-6
325,-8,-1976,-592,-7,73,-3
330,-32,-1976,-608,-15,73,-5
335,-24,-2008,-608,-22,71,-3
340,-8,-1992,-584,-27,71,-6
345,0,-2000,-584,-28,69,-4
350,0,-2000,-576,-27,66,-5
355,0,-1976,-560,-21,64,-2
360,-8,-2016,-584,-17,63,-3
365,-8,-2008,-584,-9,63,-2
370,0,-2016,-584,-3,65,-4
375,16,-2008,-584,6,67,-2
380,16,-2008,-592,12,72,-2
385,24,-2024,-568,17,77,0
390,24,-2016,-552,20,81,-2
395,8,-1968,-560,24,84,1
400,0,-1984,-576,28,85,-1
405,0,-1960,-584,28,87,1
410,-16,-1960,-560,29,84,-2
415,-24,-1976,-584,27,85,0
420,-24,-1952,-592,24,84,-3
425,-8,-1944,-568,20,84,0
430,0,-1968,-584,13,85,-4
435,8,-1984,-624,6,87,-2
440,-32,-1976,-616,-1,87,-5
445,-8,-1984,-600,-6,86,-3
450,-8,-1976,-576,-8,84,-6
455,-16,-1992,-600,-13,86,-3
460,8,-1984,-560,-19,85,-4
465,0,-2008,-576,-22,83,-1
470,-16,-1984,-584,-26,80,-2
475,-8,-1992,-584,-29,76,0
480,-24,-2000,-592,-28,73,-2
485,0,-1984,-560,-24,72,-1
490,-8,-1984,-608,-20,72,-2
495,16,-2016,-600,-16,73,0
500,-24,-2000,-568,-12,73,-3
505,-8,-1992,-600,-10,73,-1
510,-8,-1992,-584,-7,72,-5
515,-24,-1984,-560,-6,69,-4
520,0,-2008,-608,-8,66,-6
525,0,-2000,-560,-10,63,-4
530,-16,-1992,-576,-9,61,-7
535,-24,-1968,-592,-9,60,-2
540,-8,-1968,-592,-7,61,-3
545,-16,-1984,-592,-3,62,0
550,8,-1992,-592,2,66,0
555,8,-1992,-584,1,67,1
560,16,-1976,-608,3,71,-1
565,24,-1976,-560,5,73,1
570,24,-1992,-584,6,72,-2
575,8,-1984,-576,8,74,0
580,8,-1992,-592,7,75,-2
585,8,-1976,-568,6,75,0
590,-8,-1976,-608,5,75,-2
595,-8,-1944,-592,4,77,1
600,-16,-1968,-616,5,77,0
605,-8,-1968,-584,4,75,1
610,16,-1968,-576,1,74,-2
615,-8,-1952,-632,-2,74,0
620,0,-1976,-576,-3,72,-4
625,24,-1968,-600,-5,73,-2
630,0,-1984,-592,-7,73,-6
635,-16,-1976,-576,-8,72,-4
640,-8,-1968,-552,-8,71,-3
645,-16,-1968,-592,-9,70,-2
650,-8,-1976,-568,-9,71,-2
655,-8,-1968,-584,-9,72,-1
660,-16,-1984,-592,-9,73,-3
665,16,-1992,-560,-10,76,-1
670,8,-2000,-576,-11,75,-4
675,0,-2000,-576,-13,75,-4
680,24,-1984,-592,-17,75,-6
685,16,-1992,-552,-20,74,-5
690,16,-2008,-560,-20,72,-6
695,8,-1992,-584,-16,73,-5
700,8,-2000,-632,-12,74,-7
705,0,-1992,-576,-9,74,-4
710,16,-2008,-584,-5,72,-4
715,16,-1992,-584,2,70,-3
720,16,-1992,-568,5,69,-5
725,0,-1984,-568,7,69,-6
730,-16,-1952,-568,7,68,-5
735,-16,-1952,-576,5,67,-4
740,8,-1976,-576,1,69,-6
745,-8,-1976,-568,-2,70,-4
750,-24,-1976,-584,-7,69,-6
755,0,-1984,-584,-9,69,-6
760,0,-1992,-584,-9,67,-4
765,-16,-1976,-624,-10,67,-4
770,8,-1984,-608,-11,67,-5
775,16,-1984,-576,-9,69,-4
780,-16,-1968,-576,-8,70,-4
785,0,-1976,-568,-7,70,-5
790,8,-1992,-568,-8,70,-5
795,8,-2008,-600,-9,69,-5
800,16,-1976,-568,-9,68,-5
805,0,-1960,-568,-8,67,-5
810,-8,-1968,-584,-6,66,-6
815,8,-2000,-592,-1,63,-7
820,-8,-1984,-600,-1,62,-8
825,8,-1976,-576,-1,61,-6
830,8,-2000,-600,-1,61,-7
835,8,-1984,-600,-1,61,-7
840,0,-1968,-608,-3,62,-7
845,0,-1984,-568,-3,60,-7
850,8,-1992,-584,-6,62,-6
855,8,-2000,-568,-4,63,-7
860,0,-2000,-592,-4,62,-3
865,0,-1992,-568,-5,62,-4
870,-24,-1976,-568,-5,62,-5
875,8,-1984,-544,-4,60,-5
880,24,-1992,-552,-3,60,-6
885,16,-2016,-536,-3,60,-6
890,0,-1976,-592,-3,61,-4
895,-8,-1992,-584,-3,62,-6
900,24,-1984,-568,-1,66,-4
905,16,-1992,-576,-1,68,-7
910,0,-1976,-592,-3,71,-3
915,-16,-1976,-600,-4,72,-6
920,8,-1968,-608,-3,72,-4
925,16,-1992,-568,-5,69,-5
930,0,-1976,-592,-6,69,-5
935,16,-1992,-600,-8,69,-5
940,8,-2000,-584,-9,66,-3
945,-8,-1968,-544,-8,64,-4
950,8,-1968,-568,-7,64,-2
955,-8,-1968,-584,-9,66,-4
960,24,-1976,-544,-9,69,-2
965,-8,-1976,-600,-10,71,-3
970,-8,-1968,-560,-12,74,-2
975,0,-1976,-560,-15,75,-4
980,-24,-1960,-552,-17,75,-2
985,16,-1984,-584,-18,74,-5
990,0,-1984,-544,-20,74,-4
995,-8,-1976,-568,-23,70,-8
1000,-16,-1984,-576,-23,67,-8
1005,-24,-2064,-664,-21,65,-12
1010,16,-2000,-592,-18,65,-10
1015,32,-1992,-560,-15,62,-11
1020,40,-2104,-528,-9,60,-9
1025,48,-2024,-632,0,57,-10
1030,0,-2008,-576,6,55,-6
1035,-8,-1992,-568,10,54,-7
1040,8,-2000,-552,14,54,-3
1045,0,-1992,-592,17,52,-4
1050,-8,-1992,-560,20,52,-2
1055,-8,-1976,-568,24,54,-5
1060,8,-2000,-552,28,53,-1
1065,16,-1976,-592,31,53,-4
1070,16,-1984,-584,34,54,-1
1075,16,-1976,-584,37,55,-3
1080,8,-1960,-536,38,56,-1
1085,-16,-1968,-552,34,58,-3
1090,8,-1976,-544,29,62,1
1095,-8,-1936,-568,23,65,-2
1100,8,-1984,-560,14,66,0
1105,-16,-1968,-520,8,67,-2
1110,-8,-1952,-576,3,65,-1
1115,0,-1992,-560,0,65,-4
1120,8,-1992,-552,-1,62,-3
1125,0,-1968,-568,-4,61,-7
1130,-16,-1968,-592,-6,58,-4
1135,8,-1976,-560,-6,57,-6
1140,8,-2008,-560,-7,55,-4
1145,16,-1976,-592,-7,55,-7
1150,-16,-2016,-544,-9,56,-4
1155,-32,-1976,-560,-8,54,-6
1160,-8,-2008,-544,-7,53,-3
1165,-16,-1992,-552,-5,52,-5
1170,0,-1984,-592,-3,51,-3
1175,16,-1992,-552,1,50,-5
1180,16,-2008,-576,3,49,-2
1185,8,-1992,-552,5,49,-5
1190,0,-2008,-560,6,47,-3
1195,16,-2008,-560,8,49,-6
1200,8,-2016,-544,8,49,-3
1205,8,-1992,-568,7,48,-5
1210,16,-1984,-568,8,48,-5
1215,-16,-1992,-552,9,47,-6
1220,0,-2000,-560,11,48,-5
1225,-8,-1992,-560,11,47,-7
1230,24,-2008,-560,15,44,-5
1235,8,-1984,-560,17,43,-7
1240,-8,-1992,-544,20,43,-6
1245,-8,-1984,-544,20,45,-6
1250,16,-2000,-560,18,47,-5
1255,8,-1968,-512,17,49,-5
1260,0,-1968,-568,13,50,-3
1265,16,-1992,-560,10,49,-5
1270,8,-2000,-560,5,51,-3
1275,0,-1984,-544,1,52,-6
1280,0,-1960,-544,-2,54,-4
1285,8,-1984,-552,-5,56,-4
1290,24,-1992,-576,-6,58,-3
1295,-8,-2000,-576,-5,59,-5
1300,16,-1976,-528,-5,59,-4
1305,24,-1992,-568,-2,57,-6
1310,8,-1984,-568,-1,56,-6
1315,8,-1984,-560,1,53,-7
1320,24,-1976,-568,2,53,-6
1325,8,-2016,-600,3,53,-5
1330,0,-1984,-560,2,54,-3
1335,0,-2008,-576,0,55,-3
1340,0,-2000,-544,-1,54,-2
1345,0,-2024,-536,-2,51,-3
1350,16,-2016,-536,0,50,-2
1355,0,-2016,-552,5,49,-3
1360,-24,-2000,-544,11,50,-3
1365,0,-2008,-544,19,51,-4
1370,-24,-1992,-520,27,53,-5
1375,-8,-2008,-536,34,54,-6
1380,-16,-1976,-544,38,55,-5
1385,-8,-1960,-560,38,55,-6
1390,-8,-1968,-544,37,57,-7
1395,8,-1960,-536,32,56,-9
1400,-8,-1984,-544,29,55,-9
1405,8,-1952,-528,24,55,-8
1410,-8,-1968,-544,17,56,-10
1415,0,-1984,-544,11,54,-7
1420,0,-1968,-536,3,52,-7
1425,8,-1984,-568,-3,48,-6
1430,16,-1992,-568,-9,47,-6
1435,0,-1968,-576,-11,47,-6
1440,8,-2000,-520,-9,45,-6
1445,8,-2000,-544,-7,46,-6
1450,0,-1984,-552,-3,45,-5
1455,16,-1992,-552,-1,43,-4
1460,0,-1992,-552,0,47,-5
1465,0,-2024,-528,3,49,-4
1470,32,-2000,-504,3,52,-5
1475,0,-1976,-544,6,56,-5
1480,0,-1968,-504,7,57,-4
1485,24,-2008,-544,10,58,-4
1490,32,-1992,-504,11,56,-5
1495,24,-1992,-560,12,54,-3
1500,8,-2024,-536,14,55,-5
