timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,232,-2040,240,-19,24,-8
5,192,-2040,248,-23,24,-8
10,248,-2032,232,-9,23,-13
15,232,-2040,184,5,22,-12
20,224,-2048,240,9,27,-10
25,208,-2024,200,11,29,-10
30,240,-2024,208,14,26,-9
35,232,-2008,200,18,21,-9
40,240,-2008,200,21,18,-8
45,224,-2008,208,19,17,-7
50,216,-2032,248,17,17,-6
55,216,-2016,208,11,15,-6
60,208,-2040,224,6,15,-4
65,216,-2040,224,3,15,-2
70,192,-2016,264,0,12,-1
75,224,-2016,240,-1,10,1
80,192,-2024,216,-5,12,2
85,216,-2040,232,-11,13,-1
90,216,-2040,240,-19,12,-2
95,232,-2008,240,-23,10,-3
100,240,-2024,224,-24,12,-5
105,240,-2024,216,-26,13,-7
110,224,-2016,240,-28,15,-8
115,232,-2016,240,-28,18,-8
120,224,-2032,232,-29,21,-9
125,240,-2016,224,-26,22,-10
130,272,-2032,264,-20,24,-11
135,240,-2016,232,-17,27,-12
140,232,-2016,224,-15,27,-11
145,248,-2024,232,-13,29,-10
150,264,-2016,232,-10,28,-10
155,240,-2024,264,-11,26,-8
160,248,-2040,224,-13,26,-7
165,224,-2032,224,-15,26,-7
170,232,-2016,256,-17,24,-8
175,232,-2032,240,-14,22,-10
180,280,-1960,176,-8,18,-12
185,248,-2040,248,1,16,-12
190,224,-2032,288,10,16,-12
195,232,-2024,256,22,15,-11
200,240,-2024,264,31,14,-10
205,256,-2016,296,41,10,-13
210,248,-1992,224,46,10,-15
215,248,-2024,256,49,12,-15
220,240,-2000,280,55,16,-14
225,248,-2024,232,62,19,-13
230,224,-2024,240,71,22,-10
235,200,-1952,200,80,23,-9
240,232,-2016,248,92,24,-9
245,240,-2032,296,101,23,-9
250,224,-1992,296,112,20,-7
255,248,-2000,280,120,17,-6
260,248,-2000,304,126,13,-4
265,256,-2024,248,129,8,-4
270,232,-1992,296,130,6,-1
275,288,-1936,352,133,3,-7
280,232,-1984,280,141,-10,-17
285,224,-1992,288,137,-18,-13
290,256,-2128,328,119,-18,-23
295,192,-1976,320,110,-16,-28
300,224,-1968,296,132,-4,-7
305,216,-1952,288,149,15,-11
310,240,-1968,304,151,26,-8
315,272,-2008,296,131,23,-11
320,272,-2000,296,118,14,-17
325,256,-2008,320,115,7,-18
330,240,-1976,320,116,5,-15
335,264,-1968,288,119,5,-17
340,256,-1952,312,116,3,-15
345,320,-1952,280,104,3,-11
350,232,-1984,328,90,5,-7
355,240,-2000,352,77,8,-5
360,216,-1976,328,67,10,-2
365,224,-1976,312,59,10,-5
370,232,-1992,272,51,6,-6
375,256,-1976,296,42,0,-5
380,240,-1976,304,33,-4,-5
385,224,-1992,264,26,-6,-5
390,240,-1944,288,22,-7,-6
395,256,-1968,320,16,-6,-6
400,312,-1784,416,13,-3,-6
405,232,-1984,336,10,-2,-5
410,256,-1952,328,8,0,-3
415,240,-1976,288,10,1,-4
420,248,-1952,296,9,0,-4
425,208,-1976,360,8,0,-6
430,232,-1984,352,6,-1,-5
435,264,-1984,312,5,-1,-6
440,240,-1984,320,5,-2,-4
445,232,-1992,304,4,-2,-5
450,240,-1992,344,1,-1,-5
455,168,-2056,448,-3,-1,-5
460,232,-1968,320,-5,-1,-7
465,240,-1984,320,-4,0,-6
470,208,-1992,344,-3,0,-6
475,232,-1968,320,-2,-1,-7
480,248,-1968,352,0,-6,-7
485,240,-1968,312,3,-9,-6
490,240,-1968,352,6,-11,-7
495,240,-1960,360,8,-13,-8
500,232,-1960,320,10,-16,-11
505,240,-1952,352,12,-22,-15
510,320,-1936,368,16,-26,-20
515,240,-1952,368,19,-30,-22
520,248,-1960,352,19,-30,-23
