timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-96,160,1896,-14,59,-4
5,-112,144,1840,-15,59,-2
10,-128,176,1824,-14,59,-3
15,-120,176,1856,-14,60,-1
20,-104,136,1832,-13,61,-3
25,-112,168,1832,-13,62,-2
30,-104,136,1856,-14,61,-4
35,-120,144,1864,-12,62,-2
40,-136,176,1832,-12,61,-4
45,-136,168,1848,-14,59,-1
50,-96,160,1840,-17,58,-5
55,-136,168,1872,-23,59,-3
60,-120,160,1880,-31,62,-6
65,-128,160,1848,-34,63,-3
70,-112,152,1840,-35,62,-6
75,-120,152,1840,-34,64,-5
80,-120,160,1792,-33,64,-6
85,-120,160,1824,-30,63,-5
90,-112,120,1840,-26,62,-4
95,-112,144,1832,-21,59,-1
100,-96,136,1824,-10,56,-3
105,-136,136,1840,0,52,1
110,-128,168,1808,9,53,-2
115,-120,88,1792,16,53,1
120,-168,152,1816,21,54,-1
125,-120,208,1848,21,53,1
130,-80,168,1800,17,54,-1
135,-120,136,1896,12,54,1
140,-96,104,1888,2,56,-2
145,-120,200,1952,-8,58,1
150,-56,208,1904,-16,59,-2
155,-104,184,1848,-21,61,-1
160,-88,168,1872,-24,63,-4
165,-96,168,1816,-25,63,-3
170,-120,120,1808,-23,63,-4
175,-136,120,1888,-22,63,-2
180,-56,144,1896,-20,65,-4
185,-96,184,1856,-17,63,-2
190,-152,136,1840,-18,62,-3
195,-160,136,1904,-17,61,-1
200,-112,152,1832,-16,59,-3
205,-96,168,1864,-14,59,0
210,-120,152,1872,-13,57,-3
215,-112,152,1832,-12,57,0
220,-96,160,1824,-11,55,-3
225,-112,152,1848,-12,56,-1
230,-112,168,1816,-11,56,-3
235,-96,160,1840,-12,56,-1
240,-144,184,1816,-11,56,-3
245,-112,152,1800,-11,58,-1
250,-112,152,1856,-11,59,-3
255,-144,152,1840,-10,60,1
260,-120,152,1840,-11,59,-2
265,-112,152,1872,-10,59,0
270,-112,136,1832,-8,60,-1
275,-112,144,1864,-7,60,1
280,-104,144,1872,-8,58,-1
285,-112,160,1824,-8,57,1
290,-120,144,1832,-8,58,-1
295,-96,160,1840,-9,59,1
300,-128,144,1856,-9,58,-3
305,-104,160,1800,-10,59,0
310,-104,152,1848,-9,59,-3
315,-104,152,1856,-9,59,1
320,-104,176,1832,-8,60,-2
325,-104,144,1856,-7,59,0
330,-112,152,1832,-6,59,-3
335,-128,152,1856,-3,61,0
340,-104,176,1816,-4,61,-2
345,-112,160,1816,-7,60,-1
350,-136,168,1856,-10,59,-3
355,-120,152,1864,-12,60,0
360,-120,160,1832,-13,59,-3
365,-112,144,1832,-14,61,1
370,-112,152,1856,-10,60,-2
375,-112,136,1848,-8,59,1
380,-96,160,1824,-5,59,-2
385,-120,168,1848,-3,58,0
390,-144,160,1848,-2,58,-2
395,-104,144,1840,-1,58,-1
