timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,128,-1904,288,2,87,-37
5,128,-1896,288,-3,89,-37
10,144,-1896,272,-10,92,-35
15,144,-1912,272,-19,95,-32
20,136,-1880,264,-27,98,-30
25,192,-1920,320,-34,102,-29
30,144,-1880,280,-39,106,-27
35,128,-1896,288,-47,107,-25
40,152,-1928,328,-51,108,-22
45,144,-1928,256,-52,109,-22
50,144,-1912,296,-56,110,-23
55,144,-1912,264,-56,112,-23
60,144,-1944,280,-56,112,-23
65,168,-1944,272,-57,112,-25
70,152,-1944,280,-57,112,-25
75,192,-1912,336,-55,114,-29
80,168,-1952,296,-53,115,-32
85,136,-1936,288,-46,118,-35
90,136,-1936,304,-41,119,-36
95,168,-1936,280,-39,123,-38
100,152,-1920,296,-41,125,-40
105,168,-1912,288,-48,126,-40
110,136,-1888,304,-60,126,-41
115,176,-1912,272,-71,127,-44
120,144,-1904,288,-85,127,-42
125,168,-1840,264,-102,129,-43
130,216,-1896,264,-116,127,-44
135,160,-1928,288,-124,128,-43
140,160,-1920,248,-126,129,-42
145,176,-1936,264,-123,130,-42
150,168,-1936,280,-119,132,-43
155,144,-1928,240,-117,134,-44
160,152,-1920,256,-114,136,-45
165,176,-1928,232,-115,137,-48
170,160,-1928,248,-113,136,-49
175,128,-1912,208,-113,134,-53
180,160,-1944,256,-111,133,-55
185,144,-1992,296,-107,133,-57
190,160,-1952,216,-107,130,-58
195,152,-1936,248,-108,131,-57
200,144,-1944,232,-111,129,-57
205,120,-1944,208,-112,124,-56
210,136,-1952,248,-116,121,-52
215,136,-1952,224,-115,117,-51
220,144,-1960,256,-111,111,-48
225,144,-1952,232,-108,105,-47
230,152,-1944,264,-100,99,-45
235,136,-1928,248,-91,95,-42
240,120,-1952,200,-87,90,-40
245,136,-1968,256,-81,85,-38
250,128,-1944,240,-72,78,-33
255,120,-1936,248,-69,74,-29
260,120,-1952,264,-66,70,-26
265,136,-1928,240,-63,64,-25
270,96,-1928,232,-58,60,-22
275,144,-1960,304,-56,55,-20
280,112,-1936,232,-56,48,-17
285,136,-1920,232,-55,43,-18
290,136,-1920,232,-51,38,-16
295,120,-1944,240,-49,32,-17
300,104,-1912,256,-46,31,-14
305,104,-1912,280,-45,29,-15
310,104,-1896,264,-43,30,-15
315,112,-1912,296,-49,31,-14
320,104,-1904,296,-56,28,-14
325,112,-1912,304,-67,28,-12
330,64,-1896,248,-75,25,-10
335,104,-1920,296,-84,23,-12
340,96,-1944,256,-93,23,-10
345,96,-1912,296,-98,19,-12
350,88,-1912,280,-103,17,-14
355,120,-1920,288,-106,16,-16
360,120,-1912,256,-107,15,-18
365,104,-1920,272,-108,14,-21
370,136,-1912,272,-108,12,-24
375,104,-1904,248,-107,12,-27
380,136,-1904,240,-105,13,-26
385,120,-1912,224,-104,14,-27
390,144,-1920,216,-104,17,-28
395,128,-1896,240,-105,20,-29
400,128,-1888,224,-109,21,-27
405,112,-1904,384,-112,25,-28
410,128,-1920,264,-116,26,-28
415,104,-1920,256,-122,29,-26
420,104,-1920,288,-126,31,-26
425,112,-1952,256,-130,32,-22
430,120,-1928,256,-132,32,-20
435,112,-1944,240,-133,33,-19
440,96,-1952,256,-135,33,-17
445,120,-1944,272,-137,33,-16
450,96,-1944,232,-138,32,-15
455,96,-1912,264,-137,34,-13
460,208,-1944,256,-138,37,-12
465,96,-1936,256,-138,38,-10
470,96,-1928,240,-137,42,-10
475,96,-1928,240,-136,46,-8
480,104,-1944,240,-135,49,-6
485,96,-1912,264,-137,50,-4
490,88,-1920,240,-139,54,-1
495,64,-1920,240,-142,58,1
500,80,-1920,232,-144,63,3
505,80,-1904,248,-146,67,4
510,88,-1928,240,-145,74,7
515,64,-1944,184,-142,77,8
520,80,-1912,224,-142,77,13
525,64,-1920,240,-143,79,16
530,72,-1904,216,-148,79,19
535,72,-1904,240,-154,80,22
540,72,-1896,224,-164,84,26
545,64,-1912,224,-172,89,29
550,72,-1928,232,-182,95,34
555,56,-1896,272,-190,101,35
560,40,-1920,248,-195,105,37
565,24,-1928,256,-197,107,41
570,24,-1928,248,-203,107,43
575,40,-1928,216,-210,105,45
580,16,-1912,240,-221,103,46
585,-16,-1920,224,-233,101,47
590,16,-1928,208,-243,99,49
595,16,-1936,240,-251,99,52
600,24,-1920,208,-258,97,54
605,40,-1952,208,-264,99,57
610,64,-1944,208,-270,101,59
615,24,-1952,216,-272,102,61
620,-8,-1904,216,-276,103,63
625,24,-1936,200,-282,105,64
630,8,-1928,192,-287,107,66
635,0,-1928,216,-298,105,66
640,0,-1912,200,-310,100,67
645,-24,-1920,200,-327,95,67
650,-8,-1928,208,-344,90,66
655,-32,-1912,216,-352,83,66
