timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-24,-1912,-784,0,78,-2
5,-16,-1888,-760,-3,78,0
10,-16,-1912,-760,-4,78,1
15,0,-1912,-784,-7,78,1
20,-8,-1904,-784,-10,79,2
25,-8,-1888,-800,-11,80,3
30,0,-1896,-768,-12,81,4
35,0,-1896,-760,-14,81,4
40,-8,-1920,-776,-16,81,4
45,-16,-1904,-800,-17,81,4
50,0,-1912,-760,-18,82,6
55,8,-1920,-808,-18,81,5
60,0,-1912,-776,-19,82,5
65,8,-1912,-760,-20,81,5
70,-24,-1936,-776,-18,82,5
75,-24,-1872,-792,-17,81,4
80,-24,-1912,-784,-15,80,5
85,-24,-1928,-784,-13,79,4
90,-24,-1920,-776,-12,78,4
95,-8,-1936,-784,-9,77,4
100,0,-1928,-760,-6,76,2
105,-16,-1904,-760,-4,77,2
110,-16,-1904,-800,-4,77,2
115,-24,-1896,-800,-3,75,2
120,-24,-1896,-776,-4,76,1
125,-32,-1912,-800,-6,75,0
130,-16,-1888,-784,-7,76,1
135,-32,-1904,-792,-10,75,1
140,-32,-1896,-792,-13,75,1
145,-16,-1896,-792,-17,75,1
150,-32,-1912,-768,-20,75,2
155,0,-1904,-768,-21,75,2
160,-8,-1896,-776,-24,74,2
165,-24,-1928,-784,-23,73,2
170,16,-1936,-760,-21,72,2
175,-8,-1936,-792,-19,73,1
180,-8,-1928,-768,-16,71,1
185,-8,-1968,-744,-12,72,-1
190,0,-1928,-768,-7,70,-1
195,0,-1936,-792,-3,69,-2
200,-16,-1912,-784,0,68,-3
205,0,-1912,-760,2,67,-4
210,0,-1920,-768,2,67,-3
215,-24,-1888,-784,3,67,-4
220,-8,-1904,-768,2,68,-4
225,0,-1880,-792,1,67,-4
230,-24,-1880,-792,1,68,-4
235,8,-1864,-784,-1,68,-3
240,0,-1872,-760,-3,69,-4
245,8,-1912,-768,-6,70,-5
250,-16,-1904,-776,-11,70,-4
255,0,-1904,-784,-15,70,-2
260,0,-1912,-760,-19,72,-1
265,0,-1912,-752,-20,72,1
270,8,-1912,-752,-21,71,0
275,-8,-1928,-768,-21,69,0
280,-16,-1928,-768,-21,70,-3
285,0,-1912,-784,-21,69,-2
290,-8,-1896,-768,-21,68,-1
295,-16,-1928,-824,-20,68,-3
300,-8,-1928,-792,-18,65,-2
305,-8,-1920,-800,-16,64,-2
310,-8,-1944,-792,-14,63,-5
315,8,-1912,-776,-11,62,-5
320,-32,-1904,-760,-10,64,-5
325,-16,-1912,-752,-9,65,-6
330,-16,-1912,-784,-8,65,-5
335,-16,-1880,-784,-8,65,-6
340,-24,-1912,-792,-8,65,-5
345,-24,-1904,-792,-9,65,-4
350,-16,-1912,-752,-11,64,-4
355,-32,-1912,-776,-12,65,-5
360,0,-1912,-784,-13,64,-4
365,-16,-1904,-784,-16,64,-5
370,0,-1912,-768,-15,63,-4
375,-24,-1920,-800,-16,63,-6
380,-8,-1904,-800,-16,60,-6
385,-24,-1888,-768,-14,61,-6
390,-40,-1920,-792,-13,62,-7
395,-8,-1928,-768,-11,62,-7
400,0,-1904,-768,-7,62,-8
405,-16,-1904,-776,-6,63,-8
410,-8,-1904,-776,-6,63,-7
415,0,-1896,-760,-6,65,-7
420,-16,-1872,-784,-8,66,-9
425,0,-1896,-784,-7,67,-9
430,-8,-1888,-784,-10,67,-8
435,0,-1912,-784,-11,66,-7
440,0,-1880,-800,-14,68,-6
445,-8,-1888,-768,-16,68,-5
450,-16,-1888,-792,-18,67,-7
455,-8,-1904,-776,-20,68,-6
460,-24,-1888,-784,-24,70,-6
465,-8,-1904,-768,-27,71,-6
470,0,-1920,-792,-27,72,-3
475,8,-1928,-776,-29,74,-2
480,0,-1920,-776,-28,74,-2
485,0,-1912,-776,-27,75,-2
490,0,-1912,-768,-26,76,-2
495,8,-1928,-776,-23,75,-2
500,0,-1920,-776,-21,76,-3
505,0,-1952,-776,-19,74,-3
