timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,72,-1992,-464,-71,104,7
5,104,-1984,-496,-84,108,4
10,112,-1984,-480,-96,111,5
15,72,-2000,-456,-105,113,2
20,72,-2000,-456,-112,112,4
25,72,-2024,-448,-115,110,3
30,96,-2024,-448,-114,108,3
35,48,-1992,-456,-110,103,1
40,48,-2024,-464,-103,100,3
45,80,-2024,-456,-93,95,2
50,64,-1992,-480,-83,90,5
55,72,-2032,-456,-73,87,4
60,96,-2008,-488,-64,87,6
65,72,-2008,-480,-58,90,4
70,104,-1984,-480,-58,91,9
75,88,-2008,-496,-60,93,6
80,96,-1992,-488,-64,94,8
85,96,-2008,-504,-67,94,5
90,80,-2000,-512,-71,94,6
95,96,-2016,-472,-68,93,5
100,112,-2032,-456,-64,91,5
105,128,-2032,-456,-55,89,4
110,96,-2048,-472,-45,86,5
115,72,-2032,-464,-34,85,3
120,128,-2056,-456,-25,83,3
125,96,-2024,-480,-15,82,1
130,96,-2016,-496,-9,79,4
135,104,-2040,-488,-5,77,1
140,64,-2016,-464,-3,73,2
145,72,-2008,-480,-2,71,-1
150,104,-2000,-472,0,68,1
155,104,-2016,-472,0,66,-1
160,96,-1984,-464,1,64,0
165,104,-2016,-480,4,64,-2
170,80,-2000,-472,4,64,0
175,104,-2024,-488,6,65,-4
180,112,-2008,-480,9,68,-4
185,96,-2000,-440,11,70,-6
190,128,-1992,-488,10,72,-6
195,136,-1992,-456,8,78,-9
200,136,-2000,-480,5,83,-7
205,104,-1992,-488,-1,87,-10
210,88,-1968,-456,-9,88,-9
215,96,-1968,-464,-15,90,-9
220,80,-1976,-480,-20,88,-6
225,120,-1968,-488,-24,87,-7
230,96,-1992,-480,-26,84,-4
235,104,-2008,-448,-27,82,-4
240,104,-2000,-440,-26,81,0
245,64,-2000,-480,-28,79,-2
250,88,-1992,-472,-28,78,2
255,80,-1976,-480,-27,79,1
260,96,-1992,-456,-29,78,4
265,104,-2008,-480,-31,79,3
270,80,-2000,-480,-35,82,5
275,104,-1992,-456,-37,84,5
280,88,-1992,-488,-40,84,6
285,88,-1992,-456,-44,85,4
290,80,-2000,-480,-46,86,5
295,88,-2008,-472,-47,87,4
300,88,-2000,-472,-48,87,4
305,104,-1992,-464,-48,86,2
310,64,-1992,-448,-47,85,3
315,80,-2000,-480,-47,84,0
320,88,-2000,-488,-47,82,0
325,72,-2000,-480,-46,81,-2
330,80,-2016,-456,-47,79,-2
335,88,-2016,-456,-46,78,-4
340,80,-2000,-456,-45,78,-3
345,88,-1992,-440,-42,78,-6
350,104,-2016,-448,-39,78,-4
355,80,-2016,-448,-36,80,-7
360,96,-2032,-456,-30,82,-4
365,96,-2032,-480,-22,83,-6
370,104,-2040,-456,-14,82,-5
375,80,-2024,-480,-5,82,-7
380,88,-2032,-472,2,79,-6
385,96,-2008,-472,12,79,-6
390,88,-2000,-464,15,78,-5
395,88,-1984,-480,16,80,-6
400,104,-1992,-464,14,81,-4
405,96,-1960,-488,6,80,-5
410,104,-1976,-488,-1,78,-3
415,72,-1976,-472,-13,79,-6
420,88,-1960,-480,-23,79,-4
425,104,-1976,-472,-34,80,-5
430,88,-1968,-472,-44,78,-4
435,80,-1984,-488,-49,76,-5
440,88,-1992,-456,-57,73,-4
445,72,-1984,-480,-62,71,-5
450,64,-1992,-456,-63,69,-3
455,56,-2024,-472,-64,68,-6
460,48,-1984,-504,-64,64,-5
465,56,-2008,-464,-64,58,-7
470,56,-2000,-488,-65,53,-5
475,56,-2008,-472,-64,48,-7
480,56,-2008,-496,-65,43,-5
485,64,-2016,-480,-65,39,-7
490,56,-2032,-504,-65,35,-4
495,72,-2016,-512,-64,34,-5
500,72,-2032,-472,-60,31,-3
505,56,-2048,-528,-57,30,-3
510,72,-2008,-496,-52,29,-2
515,112,-2040,-488,-47,30,-3
520,88,-2040,-480,-40,30,-1
525,88,-2040,-528,-31,30,-3
530,104,-2016,-480,-24,30,-3
535,72,-2016,-512,-17,31,-4
540,120,-2024,-488,-9,32,-2
545,112,-2008,-456,-3,32,-4
550,112,-2032,-488,3,33,-5
555,112,-2008,-480,5,33,-5
560,104,-2032,-488,8,33,-5
565,112,-2008,-472,9,34,-7
570,112,-1992,-472,10,35,-6
575,96,-2016,-480,11,34,-8
580,104,-1992,-472,11,33,-8
585,104,-2000,-488,10,34,-10
590,104,-1992,-472,9,34,-9
595,96,-2000,-472,9,33,-10
600,96,-2008,-480,7,31,-9
605,88,-2024,-464,5,30,-11
610,80,-2000,-464,3,30,-10
615,104,-2000,-496,1,29,-11
620,96,-1992,-480,0,28,-10
625,88,-2000,-488,-4,27,-10
630,88,-1992,-528,-8,28,-9
635,80,-1992,-488,-11,28,-9
640,80,-2000,-496,-12,30,-7
645,96,-1992,-480,-15,31,-8
650,104,-1992,-496,-13,33,-5
655,88,-1992,-504,-13,35,-7
660,112,-1992,-464,-14,37,-5
665,96,-1992,-480,-15,38,-6
670,88,-1992,-488,-17,39,-5
675,96,-1984,-496,-19,39,-7
680,104,-1992,-480,-20,39,-5
685,104,-2000,-496,-23,39,-7
690,96,-1992,-472,-25,38,-6
695,80,-1984,-472,-28,38,-7
700,96,-1976,-472,-27,39,-6
705,72,-1992,-496,-29,39,-8
710,96,-2000,-480,-26,38,-7
715,104,-2000,-488,-25,38,-6
720,120,-2000,-496,-23,38,-6
725,104,-1992,-480,-20,39,-7
730,104,-1992,-464,-18,38,-6
735,88,-2000,-472,-15,38,-6
740,88,-2008,-480,-11,40,-4
745,128,-2008,-456,-9,41,-6
750,104,-2000,-496,-8,42,-4
755,112,-2016,-472,-6,42,-6
760,112,-2008,-488,-6,45,-3
765,112,-2008,-480,-7,45,-4
770,96,-1984,-472,-8,45,-4
775,96,-1992,-464,-10,47,-3
780,128,-1984,-480,-12,49,-3
785,104,-1992,-488,-12,49,-6
790,88,-2008,-456,-14,48,-4
795,112,-1992,-504,-17,48,-4
800,104,-2008,-488,-21,48,-5
805,96,-2024,-504,-26,48,-6
810,104,-2000,-480,-32,49,-6
815,120,-2008,-480,-39,50,-8
820,96,-2000,-528,-43,50,-7
825,72,-2016,-496,-47,51,-7
830,112,-2016,-472,-49,51,-8
835,112,-2024,-504,-50,51,-9
840,88,-2008,-496,-49,53,-7
845,96,-2024,-504,-43,53,-9
850,88,-2024,-488,-36,51,-8
855,88,-2024,-512,-29,50,-10
860,96,-2040,-512,-23,49,-9
865,96,-1984,-496,-17,50,-9
870,80,-1992,-496,-14,50,-8
875,96,-2008,-504,-14,52,-8
880,112,-2008,-480,-16,53,-8
885,72,-1984,-520,-21,55,-8
890,96,-1984,-512,-28,57,-8
895,112,-2000,-520,-35,58,-7
900,80,-1984,-504,-44,62,-7
905,88,-1992,-528,-50,63,-7
910,112,-2000,-496,-53,64,-8
915,88,-2024,-472,-54,66,-8
920,112,-1992,-504,-53,67,-7
925,104,-2016,-488,-50,67,-6
930,80,-1984,-480,-44,64,-5
935,96,-2024,-496,-40,62,-4
940,88,-2008,-488,-37,60,-2
945,104,-2016,-504,-34,58,-2
950,104,-2008,-520,-34,59,0
955,88,-1984,-528,-33,59,0
960,128,-2016,-488,-33,60,2
965,88,-2000,-512,-34,60,2
970,96,-2024,-512,-36,60,4
975,96,-2008,-504,-36,63,4
980,80,-2008,-504,-34,64,5
985,96,-2024,-504,-32,66,5
990,112,-2024,-520,-26,69,5
995,104,-2040,-504,-21,71,5
1000,104,-2008,-536,-17,72,4
1005,112,-2016,-512,-13,73,3
1010,112,-2016,-504,-8,76,4
1015,96,-1992,-488,-6,77,2
1020,112,-2008,-496,-7,79,2
1025,120,-2000,-528,-9,79,0
1030,96,-2000,-520,-11,81,0
1035,104,-1992,-488,-15,83,-2
1040,112,-2008,-528,-18,87,-1
1045,128,-2024,-512,-22,89,-3
