timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-216,-2008,-448,-32,-22,4
5,-216,-1952,-432,-50,-19,6
10,-184,-1976,-408,-69,-17,7
15,-200,-1976,-392,-85,-16,11
20,-224,-1976,-440,-95,-16,8
25,-176,-1968,-536,-104,-17,11
30,-232,-2000,-480,-106,-20,8
35,-208,-1928,-448,-107,-20,11
40,-224,-1952,-472,-108,-19,10
45,-224,-1968,-464,-111,-17,13
50,-208,-1960,-496,-114,-16,12
55,-232,-1968,-496,-119,-12,17
60,-208,-1968,-496,-128,-7,13
65,-176,-1992,-480,-136,-2,14
70,-208,-1984,-496,-140,1,10
75,-272,-1960,-520,-143,7,12
80,-152,-1928,-664,-140,10,6
85,-192,-1992,-512,-134,17,5
90,-200,-2000,-504,-123,23,-1
95,-184,-2000,-504,-107,30,-3
100,-192,-1992,-496,-90,38,-9
105,-192,-1984,-512,-73,47,-10
110,-168,-1984,-480,-55,57,-14
115,-192,-1976,-528,-44,65,-14
120,-176,-1960,-464,-40,72,-15
125,-208,-1944,-496,-43,78,-13
130,-184,-1936,-584,-49,83,-14
135,-200,-1960,-496,-59,88,-10
140,-200,-1984,-472,-73,89,-10
145,-192,-1968,-488,-84,90,-6
150,-184,-1968,-504,-97,87,-3
155,-216,-2000,-504,-109,83,4
160,-208,-1984,-496,-119,78,9
165,-240,-1976,-472,-127,75,18
170,-232,-2008,-472,-131,73,21
175,-256,-1960,-512,-130,71,27
180,-232,-2024,-456,-127,72,32
185,-312,-1896,-544,-123,75,37
190,-248,-1984,-488,-117,79,36
195,-248,-1984,-504,-109,83,40
200,-264,-1968,-488,-102,88,36
205,-248,-1968,-488,-96,94,39
210,-280,-1952,-512,-90,101,33
215,-272,-1952,-488,-88,108,31
220,-256,-1952,-480,-91,117,28
225,-264,-1952,-480,-98,126,22
230,-272,-1976,-448,-108,137,17
235,-264,-1960,-464,-121,147,12
240,-224,-1944,-440,-135,156,9
245,-264,-1952,-432,-150,165,5
250,-264,-1976,-432,-163,172,2
255,-272,-1968,-432,-172,178,1
260,-272,-1968,-448,-181,183,-3
265,-296,-1968,-464,-190,185,-7
270,-272,-1976,-408,-192,184,-9
275,-280,-1984,-448,-195,183,-14
280,-272,-1976,-480,-196,182,-15
285,-312,-2000,-408,-196,181,-17
290,-296,-1992,-424,-198,179,-17
295,-248,-2056,-400,-193,179,-17
300,-320,-1984,-424,-188,180,-13
305,-312,-2008,-456,-182,180,-10
310,-320,-2024,-456,-176,179,-3
315,-304,-2032,-472,-171,179,1
320,-304,-2016,-464,-166,182,7
325,-312,-2024,-488,-165,184,9
330,-328,-2024,-464,-161,188,13
335,-304,-2016,-472,-160,192,15
340,-280,-2032,-528,-157,197,18
345,-328,-2048,-472,-153,202,20
350,-272,-2016,-488,-145,207,23
355,-304,-2040,-496,-137,214,24
360,-304,-2040,-512,-127,221,25
365,-336,-2040,-504,-118,233,24
370,-312,-2040,-488,-104,242,27
375,-304,-2048,-488,-90,252,24
380,-328,-2024,-440,-73,263,28
385,-320,-2016,-472,-55,270,25
390,-312,-2032,-448,-34,275,27
395,-352,-2024,-392,-15,279,27
400,-352,-2000,-424,4,283,30
405,-488,-1976,-408,22,285,29
410,-352,-2000,-408,38,287,32
415,-376,-1944,-400,51,289,34
420,-360,-1960,-408,63,292,36
