timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,144,-2040,-40,-70,18,3
5,224,-2080,-40,-62,18,10
10,152,-2064,-48,-44,31,9
15,120,-2040,-72,-41,38,6
20,136,-2024,-64,-43,32,9
25,96,-2040,-24,-55,23,7
30,144,-2040,-72,-65,14,9
35,160,-2056,-80,-72,10,7
40,128,-2040,-64,-76,7,8
45,152,-2064,-104,-79,7,7
50,112,-2040,-96,-76,10,8
55,88,-2024,-96,-72,12,7
60,136,-2032,-96,-72,13,9
65,112,-2032,-96,-76,12,5
70,112,-2040,-64,-82,11,6
75,120,-2032,-72,-87,12,4
80,168,-2048,-88,-92,14,5
85,128,-2032,-72,-95,16,1
90,152,-2040,-64,-94,20,3
95,136,-2024,-64,-88,21,-4
100,120,-2016,-64,-78,20,-5
105,128,-2016,-64,-71,20,-11
110,136,-1992,-64,-66,21,-13
115,144,-2008,-72,-62,24,-21
120,160,-2008,-96,-60,23,-24
125,128,-2016,-64,-58,22,-31
130,136,-2016,-88,-56,21,-33
135,128,-2032,-96,-54,23,-38
140,128,-2032,-96,-53,22,-37
145,104,-2024,-96,-51,21,-41
150,144,-2048,-136,-50,20,-38
155,112,-2032,-112,-52,22,-39
160,88,-2024,-136,-56,24,-36
165,104,-2048,-112,-58,25,-35
170,112,-2040,-144,-59,24,-31
175,112,-2056,-112,-60,24,-31
180,112,-2040,-104,-60,24,-26
185,128,-2048,-112,-59,24,-27
190,120,-2056,-136,-59,24,-25
195,96,-2056,-128,-58,25,-25
200,112,-2056,-96,-55,23,-24
205,112,-2032,-104,-54,21,-24
210,120,-2048,-120,-49,20,-21
215,120,-2040,-120,-47,20,-19
220,112,-2016,-104,-41,17,-16
225,120,-2032,-136,-41,15,-17
230,112,-2048,-136,-41,14,-14
235,128,-2040,-144,-39,12,-15
240,112,-2056,-120,-39,10,-15
245,136,-2056,-112,-34,9,-14
250,120,-2048,-112,-30,9,-11
255,160,-2056,-128,-27,8,-12
260,136,-2024,-112,-24,8,-10
265,144,-2032,-144,-21,9,-11
270,136,-2024,-136,-19,9,-11
275,144,-2024,-144,-18,10,-11
280,128,-2000,-152,-16,10,-8
285,152,-2040,-136,-13,10,-7
290,120,-2032,-144,-10,11,-8
295,136,-2024,-120,-10,13,-7
300,152,-2040,-112,-8,15,-7
305,144,-2032,-88,-8,17,-7
310,128,-2016,-144,-8,19,-9
315,144,-2032,-112,-12,23,-9
320,152,-2016,-96,-13,27,-12
325,152,-2000,-160,-17,30,-12
330,160,-2024,-152,-21,33,-13
335,144,-2024,-136,-23,37,-14
340,152,-2024,-112,-22,39,-16
345,168,-2024,-128,-21,45,-15
350,168,-2024,-144,-18,51,-16
355,168,-2040,-112,-18,55,-14
360,168,-2032,-112,-18,57,-16
365,168,-2032,-168,-21,61,-15
370,168,-2016,-160,-23,68,-17
375,192,-2016,-152,-27,70,-14
380,184,-2056,-120,-28,74,-15
