timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,136,-2080,192,9,65,2
5,136,-2088,184,1,70,2
10,120,-2064,200,-9,74,-2
15,112,-2040,192,-14,79,-1
20,112,-2024,200,-19,84,0
25,96,-1976,160,-24,84,0
30,72,-1984,168,-32,83,0
35,56,-1936,184,-41,85,1
40,16,-1904,120,-49,80,3
45,-32,-1872,56,-63,75,12
50,-40,-1896,24,-105,67,16
55,-72,-1904,16,-150,61,27
60,-88,-1904,64,-189,48,40
65,-72,-1944,56,-213,33,53
70,-96,-2000,128,-228,12,63
75,-96,-2080,184,-229,-15,75
80,-72,-2144,264,-221,-46,83
85,-72,-2200,344,-204,-73,90
90,-64,-2312,408,-184,-95,92
95,-40,-2336,480,-160,-112,90
100,-88,-2376,512,-129,-127,76
105,-48,-2368,528,-87,-134,56
110,-32,-2312,480,-64,-134,34
115,-80,-2360,416,-59,-128,11
120,8,-2216,280,-69,-116,-11
125,80,-2192,448,-85,-100,-28
130,88,-2216,184,-98,-80,-40
135,-48,-2200,256,-98,-62,-46
140,-32,-2176,240,-81,-52,-47
145,-48,-2112,168,-54,-45,-41
150,-136,-2104,56,-30,-44,-35
155,-88,-2096,80,-20,-42,-29
160,-8,-2072,136,-28,-32,-31
165,-8,-1976,-104,-47,-14,-31
170,56,-1968,-144,-78,7,-33
175,32,-2088,-152,-113,29,-34
180,96,-2000,-64,-145,52,-37
185,88,-2072,-56,-168,73,-42
190,168,-2088,-80,-182,91,-49
195,96,-2256,-32,-192,106,-52
200,160,-2200,88,-201,114,-52
205,184,-2240,168,-203,120,-47
210,144,-2264,216,-197,126,-45
215,160,-2280,264,-185,128,-41
220,160,-2304,360,-176,128,-41
225,168,-2288,376,-164,125,-41
230,208,-2248,408,-153,118,-42
235,208,-2240,424,-149,107,-42
240,240,-2280,456,-148,96,-41
245,280,-2280,568,-140,91,-38
250,224,-2264,496,-136,93,-42
255,168,-2256,528,-130,95,-42
260,112,-2256,528,-126,87,-47
265,104,-2296,560,-124,68,-46
270,24,-2256,544,-126,42,-51
275,16,-2264,552,-129,12,-60
280,0,-2280,552,-126,-21,-69
285,0,-2240,536,-118,-57,-82
290,0,-2208,584,-115,-94,-103
295,8,-2200,520,-117,-137,-118
300,16,-2176,472,-128,-183,-139
305,48,-2144,472,-150,-220,-160
310,72,-2136,424,-176,-248,-185
315,72,-2120,408,-204,-267,-196
320,88,-2088,368,-218,-273,-215
325,56,-2064,352,-217,-281,-225
330,80,-2104,352,-202,-291,-227
335,80,-2064,368,-179,-300,-241
340,104,-2040,344,-155,-317,-242
345,128,-2016,320,-138,-328,-243
350,160,-1984,288,-128,-334,-243
355,208,-1920,232,-126,-328,-245
360,280,-1960,256,-131,-324,-239
365,312,-1912,312,-139,-313,-243
370,328,-1952,320,-140,-306,-226
375,360,-2000,344,-139,-297,-211
380,352,-2032,328,-142,-289,-218
385,400,-2088,344,-146,-289,-197
390,400,-2096,360,-148,-292,-186
395,360,-2136,344,-154,-292,-180
400,344,-2144,376,-163,-287,-192
405,328,-2128,360,-171,-288,-187
410,328,-2096,288,-176,-286,-173
415,304,-2072,296,-181,-262,-182
420,304,-2048,304,-181,-243,-188
425,264,-2048,328,-173,-223,-184
430,240,-2040,344,-166,-204,-196
435,192,-1968,336,-169,-194,-218
440,208,-1952,304,-174,-193,-217
445,208,-1952,272,-180,-188,-220
450,208,-2016,288,-192,-183,-235
455,176,-1960,296,-201,-190,-248
460,192,-2000,264,-203,-201,-232
465,200,-1992,256,-201,-206,-227
470,200,-2040,216,-199,-206,-229
475,216,-1992,288,-202,-207,-238
480,264,-2008,280,-207,-209,-228
485,304,-2024,296,-212,-199,-231
490,320,-2040,272,-218,-184,-243
495,336,-2048,312,-226,-166,-255
500,400,-2024,296,-232,-147,-285
505,448,-2040,288,-225,-139,-278
510,448,-1992,304,-211,-130,-274
515,432,-1952,264,-201,-114,-276
520,416,-1920,248,-198,-93,-272
525,416,-1920,256,-203,-78,-259
530,448,-1912,264,-213,-61,-247
535,440,-1928,296,-224,-44,-234
540,424,-1968,304,-240,-25,-234
545,512,-2040,384,-241,-7,-211
550,456,-2072,416,-230,11,-208
555,432,-2088,408,-208,26,-206
560,424,-2072,432,-185,30,-207
565,392,-2064,432,-166,26,-204
570,368,-2056,424,-160,10,-200
575,344,-2016,384,-165,-4,-194
580,320,-2048,352,-176,-12,-197
585,272,-2024,384,-196,-19,-197
590,224,-2008,352,-218,-32,-184
595,176,-2048,312,-244,-49,-167
600,144,-2072,328,-270,-72,-160
605,136,-2144,312,-289,-99,-147
610,120,-2120,304,-308,-130,-153
615,112,-2168,328,-315,-168,-123
620,112,-2192,328,-315,-206,-105
625,112,-2216,296,-314,-256,-90
630,96,-2256,272,-310,-296,-80
635,96,-2256,256,-311,-337,-72
640,136,-2264,240,-314,-382,-59
645,176,-2280,272,-308,-423,-31
650,184,-2288,280,-297,-456,-21
655,248,-2320,296,-275,-477,-7
660,288,-2312,304,-253,-490,-2
665,368,-2328,352,-230,-501,-6
670,392,-2320,344,-204,-512,6
675,448,-2304,352,-174,-527,29
680,416,-2296,272,-152,-545,42
685,424,-2328,176,-163,-565,61
690,416,-2368,144,-198,-587,73
695,480,-2448,120,-239,-607,84
700,504,-2448,64,-273,-619,70
705,624,-2528,72,-290,-624,84
710,704,-2592,40,-299,-617,74
715,728,-2664,56,-316,-591,43
720,728,-2712,128,-333,-552,-1
725,648,-2736,168,-345,-506,-49
730,608,-2760,176,-346,-478,-84
735,576,-2776,176,-344,-463,-103
740,528,-2720,96,-344,-452,-113
745,472,-2704,24,-354,-440,-108
750,424,-2720,16,-370,-423,-101
755,384,-2720,0,-391,-412,-68
760,368,-2800,40,-398,-411,-24
765,408,-2864,104,-383,-418,22
770,464,-2928,128,-347,-425,62
775,480,-2936,24,-292,-427,102
780,552,-2920,-56,-233,-416,119
785,584,-2872,-184,-214,-402,134
790,568,-2824,-224,-218,-386,140
795,568,-2736,-320,-232,-364,153
800,528,-2680,-368,-232,-335,165
805,456,-2592,-400,-214,-301,182
810,384,-2472,-448,-183,-274,198
815,312,-2400,-472,-155,-261,219
820,296,-2328,-496,-132,-256,234
825,256,-2256,-544,-118,-249,253
830,240,-2224,-536,-119,-239,271
835,200,-2208,-592,-135,-233,287
840,160,-2184,-528,-158,-233,303
845,112,-2176,-536,-181,-239,326
850,104,-2184,-544,-201,-256,349
855,96,-2216,-536,-222,-276,377
860,80,-2224,-504,-240,-293,398
865,72,-2248,-544,-253,-302,420
870,64,-2272,-520,-263,-308,433
875,56,-2320,-520,-273,-320,454
880,80,-2368,-528,-286,-343,467
885,80,-2368,-568,-300,-364,479
890,72,-2408,-512,-301,-382,484
895,48,-2416,-504,-290,-394,487
900,64,-2408,-440,-269,-403,481
905,32,-2368,-400,-240,-416,475
910,80,-2336,-416,-205,-423,460
915,80,-2280,-336,-168,-413,446
920,112,-2232,-320,-128,-389,426
925,144,-2216,-288,-90,-358,403
930,176,-2160,-248,-53,-333,368
935,192,-2112,-264,-20,-317,346
940,216,-2032,-336,-7,-313,328
945,240,-2024,-328,-17,-309,319
950,304,-1984,-344,-37,-297,307
955,320,-1960,-352,-60,-278,297
960,344,-1968,-296,-76,-249,287
965,336,-1960,-288,-84,-210,285
970,296,-1976,-264,-83,-165,280
975,304,-1968,-264,-75,-130,284
980,312,-1960,-288,-67,-103,279
985,352,-1936,-304,-69,-74,278
990,336,-1944,-312,-85,-48,302
995,288,-1936,-328,-105,-11,297
1000,232,-1952,-328,-128,8,310
1005,216,-1976,-296,-140,20,342
1010,176,-1960,-256,-150,22,337
1015,96,-2008,-280,-149,11,372
1020,16,-1944,-240,-136,12,375
1025,-88,-1976,-280,-120,-1,394
1030,-80,-1960,-240,-101,-8,414
1035,-168,-1904,-272,-88,-24,401
1040,-208,-1928,-248,-84,-46,425
1045,-232,-1912,-168,-82,-63,442
1050,-280,-1872,-216,-87,-90,413
1055,-240,-1904,-216,-99,-122,412
1060,-184,-1880,-184,-116,-151,428
1065,-128,-1976,-216,-132,-168,454
1070,-112,-1960,-224,-151,-169,423
1075,-112,-1944,-240,-171,-172,409
1080,-152,-1928,-192,-170,-158,419
1085,-112,-1944,-208,-161,-162,427
1090,-104,-1936,-232,-153,-182,375
1095,-64,-1912,-232,-154,-209,356
1100,8,-1936,-264,-158,-217,359
1105,8,-1896,-248,-159,-201,369
1110,24,-1960,-256,-161,-166,376
1115,24,-1944,-296,-170,-132,341
1120,64,-1936,-248,-185,-109,336
1125,96,-1992,-256,-188,-93,374
1130,56,-2008,-264,-182,-56,363
1135,40,-1992,-224,-169,-34,332
1140,56,-2000,-176,-145,-24,348
1145,120,-1936,-184,-121,-18,359
1150,64,-2024,-200,-99,-14,401
1155,-16,-1976,-176,-81,4,376
1160,-48,-1936,-176,-71,-7,363
1165,-24,-1992,-184,-64,-26,399
1170,-48,-1984,-240,-57,-38,442
1175,-32,-1968,-240,-45,-27,463
1180,-64,-1928,-248,-40,-11,426
1185,-56,-1880,-264,-37,-2,426
1190,-56,-1888,-240,-32,13,459
1195,-88,-1880,-312,-35,33,496
1200,-80,-1872,-240,-41,69,505
1205,-104,-1864,-240,-56,94,478
1210,-96,-1888,-216,-76,107,479
1215,-88,-1896,-192,-92,125,497
1220,-72,-1928,-216,-105,149,497
1225,-80,-1848,-168,-116,166,497
1230,-88,-1952,-232,-119,176,520
1235,-192,-1888,-192,-123,187,469
1240,-176,-1896,-160,-134,172,435
1245,-208,-1944,-200,-147,150,434
1250,-240,-1992,-152,-158,130,428
1255,-272,-2040,-128,-159,110,424
1260,-280,-2112,-120,-144,95,415
1265,-288,-2168,-80,-109,84,409
1270,-264,-2192,-112,-58,85,398
1275,-232,-2184,-112,-9,96,387
1280,-200,-2176,-136,24,122,371
1285,-160,-2176,-136,44,155,356
1290,-144,-2160,-120,54,192,334
1295,-96,-2176,-88,61,239,326
