timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-56,-2088,480,3,80,2
5,-56,-2072,456,2,81,0
10,-32,-2088,456,1,81,0
15,-48,-2064,432,-1,81,-2
20,-64,-2064,472,-3,81,-2
25,-48,-2072,448,-4,81,-3
30,-56,-2072,408,-4,81,-5
35,-112,-2096,416,-5,80,-6
40,-88,-2024,448,-7,79,-7
45,-48,-2032,488,-8,78,-7
50,-24,-2056,448,-11,78,-6
55,-88,-2160,344,-12,74,-6
60,-40,-2016,472,-13,74,-5
65,-88,-2072,520,-12,72,-4
70,-112,-2104,496,-10,70,-3
75,-32,-2048,464,-9,68,-3
80,-40,-2064,432,-8,68,-1
85,-56,-2088,496,-10,68,0
90,-56,-2096,440,-13,68,2
95,-48,-2080,448,-16,70,1
100,-64,-2072,480,-19,69,2
105,-48,-2080,488,-20,69,1
110,-56,-2088,456,-21,68,2
115,-72,-2072,464,-21,67,1
120,-56,-2096,480,-19,65,1
125,-104,-2112,440,-18,64,2
130,-24,-2120,392,-17,63,2
135,-64,-2048,488,-17,62,3
140,-40,-2080,480,-17,60,4
145,-40,-2128,440,-18,59,2
150,-104,-2056,472,-17,59,3
155,-64,-2064,448,-15,59,3
160,56,-2008,456,-16,56,3
165,-40,-2136,296,-15,55,5
170,-72,-2016,480,-13,53,5
175,-40,-2096,536,-14,55,4
180,-48,-2080,464,-14,54,6
185,-32,-2080,456,-11,54,4
190,-72,-2088,480,-11,54,3
195,-40,-2088,464,-10,52,5
200,-24,-2080,504,-9,52,5
205,-72,-2088,504,-9,54,3
210,-80,-2080,464,-9,54,5
215,-88,-2080,400,-10,53,6
220,-16,-2088,496,-11,54,4
225,-24,-2064,472,-11,53,3
230,-48,-2096,480,-12,53,4
235,-32,-2064,464,-13,50,4
240,-32,-2048,448,-13,50,4
245,-64,-2120,504,-14,50,5
250,-32,-2072,416,-15,49,6
255,-24,-2080,456,-14,48,6
260,-56,-2080,456,-13,48,5
265,-40,-2088,464,-14,50,5
270,-48,-2072,464,-15,49,6
275,-80,-2144,456,-16,48,6
280,-48,-2128,480,-15,48,6
285,-48,-2048,464,-15,48,6
290,-64,-2080,480,-17,48,7
295,-40,-2120,464,-17,49,8
300,-48,-2080,416,-18,48,11
305,-40,-2064,424,-17,50,8
310,-64,-2064,464,-16,48,8
315,-8,-2096,464,-15,49,8
320,-72,-2072,560,-15,48,7
325,-8,-2048,472,-16,48,8
330,-48,-2120,400,-15,48,7
335,-64,-2072,480,-15,47,7
340,-56,-2064,464,-13,48,6
345,-16,-2088,440,-13,47,5
350,-32,-2112,448,-13,48,5
355,-24,-2064,488,-14,49,5
360,-24,-2136,456,-15,49,4
365,-64,-2120,480,-15,50,4
370,-144,-2120,544,-17,51,4
375,-16,-2072,512,-18,50,4
380,-48,-2072,368,-20,50,3
385,-56,-2088,472,-21,52,3
390,-16,-2016,488,-22,52,3
395,-8,-2120,456,-25,50,1
400,-56,-2072,464,-24,50,1
405,-80,-2072,368,-24,50,1
410,-40,-2080,480,-26,50,2
415,-48,-2088,472,-26,50,2
420,-48,-2088,488,-27,51,2
425,-40,-2088,448,-27,51,2
430,-8,-2120,408,-27,52,2
435,-40,-2128,392,-26,52,2
440,0,-2088,520,-26,52,2
445,-40,-2112,520,-25,50,2
450,-48,-2072,552,-24,52,3
455,-8,-2096,496,-25,52,5
460,-160,-2128,520,-24,52,2
465,-40,-2136,496,-24,53,2
470,-88,-2136,512,-25,53,2
475,-40,-2056,432,-25,53,2
480,-48,-2016,480,-26,54,2
485,-24,-2080,432,-28,55,3
490,-64,-2064,472,-28,55,2
495,-56,-2080,456,-28,55,1
500,-24,-2096,432,-29,55,0
505,-32,-2064,472,-29,56,-1
510,-72,-2096,440,-29,58,1
515,-88,-2152,488,-29,57,2
520,-48,-2040,472,-27,57,1
525,-72,-2144,504,-25,57,0
530,-96,-2080,456,-24,56,1
535,-104,-2048,448,-22,56,1
