timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-144,-2032,-280,33,66,-1
5,-120,-2040,-304,36,67,0
10,-136,-2040,-304,38,69,1
15,-128,-2040,-264,40,70,1
20,-152,-2008,-296,39,72,1
25,-144,-2056,-272,38,71,-1
30,-128,-2096,-368,37,72,-2
35,-192,-2056,-312,35,71,0
40,-152,-1976,-328,32,70,-2
45,-96,-2024,-384,33,69,-2
50,-152,-2032,-272,33,67,0
55,-104,-2016,-336,33,66,-2
60,-152,-2008,-304,32,65,-2
65,-152,-2040,-304,30,63,-3
70,-112,-2040,-288,25,62,-4
75,-144,-2000,-320,18,61,-6
80,-144,-1992,-288,10,59,-6
85,-152,-2008,-296,5,56,-7
90,-144,-2008,-296,-2,54,-7
95,-160,-2008,-296,-9,51,-7
100,-160,-2000,-296,-16,48,-8
105,-144,-1976,-336,-22,46,-7
110,-144,-2016,-296,-30,45,-9
115,-128,-2000,-304,-37,45,-10
120,-136,-2024,-272,-41,44,-9
125,-144,-2024,-304,-45,45,-12
130,-128,-2056,-280,-45,47,-11
135,-128,-2032,-288,-45,49,-12
140,-120,-2032,-312,-43,50,-13
145,-120,-2032,-272,-41,49,-13
150,-112,-2048,-296,-38,48,-13
155,-104,-2056,-288,-33,47,-12
160,-128,-2040,-336,-30,44,-12
165,-112,-2040,-320,-31,41,-12
170,-96,-2056,-304,-30,37,-13
175,-88,-2056,-296,-29,35,-14
180,-120,-2040,-304,-26,33,-14
185,-152,-2024,-304,-21,33,-16
190,-112,-2024,-288,-16,36,-17
195,-120,-2056,-304,-11,39,-19
200,-88,-2040,-288,-8,45,-20
205,-120,-2040,-304,-7,49,-22
210,-112,-2016,-272,-8,55,-22
215,-96,-2008,-280,-13,58,-20
220,-96,-2000,-280,-19,62,-19
225,-120,-1992,-288,-26,66,-17
230,-96,-1984,-272,-35,70,-15
235,-112,-1976,-280,-43,72,-12
240,-96,-2000,-280,-50,74,-13
