timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-16,-1928,-704,16,63,-4
5,-40,-1920,-696,10,59,-5
10,-32,-1904,-712,4,55,-4
15,-24,-1944,-680,1,54,-2
20,-48,-1912,-664,1,54,-3
25,-40,-1992,-664,3,55,-1
30,-48,-1976,-680,5,58,-1
35,-8,-1984,-704,10,60,-1
40,-40,-1976,-640,14,61,0
45,-40,-1976,-672,17,63,0
50,-48,-1984,-688,18,65,0
55,-40,-1960,-664,20,65,0
60,-32,-1968,-680,21,63,-3
65,-32,-1968,-712,23,62,-4
70,-32,-1952,-704,28,59,-2
75,-40,-1984,-720,34,56,-3
80,-56,-1912,-696,42,51,-1
85,-24,-1960,-704,50,48,-1
90,-40,-1968,-688,59,45,1
95,-16,-1976,-688,64,44,0
100,-32,-1952,-688,69,45,4
105,-32,-1936,-672,70,46,5
110,-40,-1936,-664,68,46,7
115,-40,-1960,-656,65,48,6
120,-24,-1944,-664,61,50,7
125,-32,-1936,-672,55,49,3
130,-56,-1920,-680,45,50,4
135,-24,-1928,-704,37,47,1
140,-24,-1928,-672,26,47,2
145,-48,-1952,-640,14,47,-2
150,0,-1944,-656,7,51,-1
155,-40,-1944,-664,-2,53,-2
160,-16,-1976,-664,-6,55,-1
165,-8,-1960,-688,-7,56,-1
170,-32,-1960,-680,-6,60,0
175,-32,-1976,-664,-3,58,-1
180,-8,-1968,-672,-2,58,2
185,-16,-1976,-640,1,57,0
190,-24,-1976,-720,4,57,4
195,-40,-1960,-672,6,59,3
200,-16,-1960,-672,13,60,5
205,-24,-1984,-728,16,61,2
210,-24,-1968,-688,19,62,5
215,-32,-1984,-688,22,62,2
220,-40,-1968,-664,25,63,3
225,-16,-1968,-696,27,62,0
230,-40,-1944,-712,31,65,3
235,-16,-1976,-672,34,64,1
240,-56,-1952,-664,36,65,4
245,-48,-1960,-664,37,61,1
250,-32,-1936,-656,39,59,4
255,-16,-1976,-688,40,60,2
260,-40,-1952,-704,37,59,3
265,-16,-1960,-688,35,62,-1
270,-16,-1968,-688,32,62,2
275,-24,-1976,-680,26,62,-2
280,-16,-1976,-680,23,62,-1
285,-64,-1944,-656,22,62,-3
290,-24,-1968,-648,21,62,-2
295,-48,-1944,-648,21,61,-2
300,-56,-1960,-680,20,60,0
305,-24,-1984,-664,20,61,-1
310,-32,-1968,-640,20,59,1
315,-8,-1968,-664,18,59,-1
320,-48,-1952,-656,15,59,0
325,-32,-1944,-680,12,59,-2
330,-24,-1960,-680,8,62,-1
335,-24,-1968,-688,7,63,-3
340,-40,-1944,-688,7,63,-1
345,0,-1952,-712,9,66,-3
350,-24,-1968,-640,10,66,0
355,-32,-1968,-648,12,66,-2
360,-24,-1960,-672,13,64,1
365,-32,-1944,-632,12,63,-3
370,-16,-1952,-656,11,60,-1
375,-32,-1976,-672,11,59,-4
380,-32,-1960,-680,11,58,-3
385,-8,-1928,-672,14,58,-5
390,-16,-1960,-640,14,59,-1
395,-40,-1944,-656,18,60,-2
400,-32,-1960,-664,19,62,0
405,-24,-1968,-632,21,64,-3
410,-24,-1984,-648,23,65,-2
415,-24,-1960,-640,23,66,-4
420,-32,-1968,-648,22,67,-2
425,0,-1992,-632,20,69,-4
430,-24,-1968,-648,18,71,-2
435,-8,-1992,-664,16,70,-4
440,-24,-1976,-640,16,71,-2
445,-24,-2000,-616,16,70,-5
450,-32,-1992,-632,16,70,-3
455,-48,-1984,-656,17,67,-5
460,-40,-1992,-664,19,69,-2
465,-40,-1992,-664,21,70,-3
470,-24,-1984,-632,22,74,-3
475,-24,-1984,-648,24,76,-5
480,-24,-1992,-664,29,76,-3
485,-40,-2000,-624,34,77,-5
490,-16,-1968,-616,37,75,-5
495,-64,-1952,-656,38,74,-8
500,-32,-1968,-624,37,72,-6
505,-56,-1976,-664,32,67,-8
510,-24,-2000,-640,29,65,-5
515,-40,-2000,-680,27,62,-6
520,-32,-1976,-648,26,59,-4
525,-32,-1968,-640,32,59,-6
530,-56,-1960,-664,39,61,-4
535,-32,-1992,-648,44,60,-4
540,-16,-2000,-632,50,62,-4
545,-32,-1968,-624,54,62,-5
550,-48,-1968,-640,56,63,-5
555,-56,-1984,-632,56,64,-5
560,-16,-1976,-656,56,62,-7
565,-24,-1960,-640,53,62,-6
570,-24,-1976,-616,51,62,-6
575,-24,-1992,-608,49,65,-5
580,-24,-1936,-632,46,66,-5
585,-16,-1960,-656,42,68,-5
590,-32,-1984,-624,38,71,-4
595,0,-1960,-608,36,71,-4
600,0,-1968,-640,34,71,-4
605,-8,-1968,-624,34,71,-3
610,-24,-1944,-616,33,72,-6
615,0,-1960,-624,32,71,-5
620,-24,-1976,-632,32,70,-5
625,-48,-1952,-616,29,70,-5
630,-16,-1952,-624,29,69,-5
635,-8,-1968,-648,27,66,-5
640,-24,-1952,-632,25,68,-4
645,-16,-1976,-616,25,69,-2
650,-32,-1968,-640,22,70,-2
655,-32,-1968,-632,23,71,0
660,-32,-1968,-624,22,73,-1
665,-24,-1976,-648,22,73,0
670,-8,-1960,-616,25,74,-2
675,-40,-1976,-640,27,73,1
680,-40,-1984,-608,28,73,0
685,-16,-1968,-616,29,74,0
690,-32,-1968,-648,30,76,-2
695,-16,-1960,-632,26,76,-1
700,-32,-1960,-648,19,76,-4
705,-32,-1936,-632,15,75,-3
710,-24,-1968,-640,8,75,-7
715,-32,-1952,-656,3,71,-6
720,-32,-1976,-632,2,68,-8
725,-32,-1952,-640,1,66,-6
730,-16,-1976,-624,2,64,-9
735,-40,-1976,-640,2,63,-7
740,-40,-1984,-608,3,61,-8
745,-24,-1976,-616,4,61,-6
750,-40,-1968,-616,1,62,-8
755,-24,-1984,-640,-3,61,-7
760,-16,-1992,-640,-7,61,-8
765,-40,-1984,-648,-11,62,-6
770,-24,-1992,-632,-11,60,-8
775,-32,-2000,-632,-9,58,-5
780,-40,-1968,-616,-4,55,-7
785,-40,-1984,-640,4,50,-4
790,-32,-1992,-664,12,48,-3
795,-32,-1992,-632,23,45,0
800,-16,-2016,-640,35,44,-3
805,-24,-1976,-640,45,46,-3
810,-8,-1960,-632,51,44,-4
815,-32,-1992,-616,53,46,-2
820,8,-1984,-640,52,47,-4
825,-16,-1976,-600,50,48,-3
830,-24,-1968,-624,47,52,-5
835,-24,-1976,-608,46,54,-1
840,-16,-1944,-608,45,57,-2
845,-24,-1960,-632,42,58,1
850,-40,-1960,-648,42,59,-1
855,-16,-1968,-632,40,59,2
860,-16,-1968,-624,39,60,0
865,-40,-1944,-600,36,58,4
870,-16,-1952,-584,31,58,0
875,-24,-1968,-584,26,57,1
880,-8,-1952,-608,17,57,-1
885,-16,-1952,-608,10,57,0
890,-40,-1944,-616,3,58,-4
895,-32,-1960,-616,-3,60,-1
900,-24,-1976,-600,-10,61,-4
905,-16,-2008,-592,-15,61,-1
910,-16,-1992,-616,-15,60,-3
915,-8,-1992,-616,-12,60,-1
920,-40,-1976,-640,-7,60,-2
925,-16,-1992,-624,0,60,-1
930,-16,-2000,-656,6,60,-2
