timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-296,-1960,-944,-141,346,282
5,-272,-1984,-920,-128,349,278
10,-264,-1984,-944,-117,355,273
15,-256,-1992,-896,-102,364,263
20,-208,-2048,-912,-91,380,249
25,-208,-2008,-912,-81,396,238
30,-216,-1984,-888,-72,417,226
35,-240,-1976,-872,-64,432,209
40,-200,-2000,-896,-57,444,192
45,-208,-1992,-872,-49,455,175
50,-200,-2000,-896,-41,460,158
55,-264,-1960,-880,-35,468,144
60,-240,-1944,-888,-29,475,130
65,-208,-1944,-904,-25,481,119
70,-216,-1944,-896,-22,487,111
75,-184,-1968,-896,-18,493,105
80,-152,-1960,-888,-16,496,95
85,-152,-1992,-920,-15,498,80
90,-184,-1984,-944,-14,500,66
95,-176,-1992,-912,-16,504,53
100,-200,-2000,-896,-16,509,43
105,-192,-2024,-904,-15,512,34
110,-192,-2008,-912,-7,517,28
115,-184,-2016,-872,2,519,19
120,-168,-2008,-824,13,524,12
125,-176,-2024,-912,24,524,2
130,-176,-1992,-856,34,521,-6
135,-152,-2000,-872,39,517,-11
140,-176,-1992,-848,40,514,-18
145,-208,-1984,-872,41,510,-23
150,-256,-1976,-864,41,501,-27
155,-280,-1984,-920,36,487,-30
160,-280,-2008,-904,28,469,-29
165,-304,-2008,-904,19,443,-29
170,-296,-2000,-904,12,416,-28
175,-288,-2000,-928,9,387,-29
180,-296,-1992,-912,10,361,-31
185,-280,-2000,-920,9,336,-33
190,-264,-1992,-912,8,314,-38
195,-280,-1944,-896,9,293,-41
200,-256,-1968,-912,16,272,-44
205,-240,-1952,-912,22,254,-45
210,-256,-1944,-872,29,238,-49
215,-248,-1960,-872,31,222,-52
220,-216,-1952,-896,33,207,-56
225,-184,-1992,-928,30,191,-61
230,-208,-1976,-904,25,172,-64
235,-208,-1984,-912,19,151,-67
240,-200,-1952,-920,14,129,-69
245,-184,-1984,-912,15,103,-74
250,-184,-1992,-936,13,72,-79
255,-192,-1976,-960,15,40,-82
260,-240,-1968,-936,20,8,-85
265,-216,-1976,-952,28,-23,-89
270,-216,-1952,-984,36,-48,-87
275,-216,-1928,-1000,40,-68,-83
280,-176,-1952,-1016,36,-76,-85
285,-184,-1944,-968,25,-81,-85
290,-160,-1904,-968,11,-90,-83
295,-152,-1912,-984,-1,-93,-83
300,-136,-1936,-960,-8,-91,-81
305,-136,-1936,-976,-13,-85,-79
310,-104,-1960,-968,-17,-80,-76
315,-96,-1976,-976,-19,-76,-78
320,-88,-1976,-992,-22,-70,-76
325,-72,-1984,-968,-26,-66,-76
330,-48,-1992,-976,-28,-60,-77
335,-56,-1984,-984,-29,-56,-78
340,-40,-1968,-968,-30,-52,-74
345,-8,-2008,-968,-31,-49,-74
350,-8,-1976,-1016,-29,-43,-72
355,-24,-1992,-960,-29,-39,-71
360,-16,-2000,-1000,-28,-40,-72
365,-64,-1984,-952,-30,-40,-71
370,-24,-1984,-992,-36,-41,-69
375,-32,-1976,-984,-40,-39,-67
380,-24,-1976,-1016,-43,-36,-66
385,-48,-2000,-1000,-47,-33,-64
390,-16,-1992,-1024,-47,-29,-64
395,-64,-2000,-1000,-46,-25,-65
400,-64,-1984,-1008,-47,-20,-66
405,-56,-1976,-992,-50,-18,-62
410,-40,-1968,-1016,-53,-17,-59
415,-48,-1984,-1016,-58,-15,-57
420,-64,-1992,-1016,-64,-13,-51
425,-40,-2000,-1008,-70,-12,-47
430,-32,-1992,-968,-78,-12,-44
435,-80,-1984,-984,-83,-12,-42
440,-88,-2008,-952,-87,-11,-41
445,-40,-1976,-904,-86,-7,-39
450,-48,-1984,-952,-83,-7,-37
455,8,-2072,-952,-82,-11,-37
460,-16,-2008,-944,-80,-16,-38
465,-8,-2024,-952,-79,-19,-38
470,-64,-2016,-952,-79,-22,-37
475,-32,-2024,-968,-74,-22,-39
480,-56,-2032,-984,-66,-24,-40
485,-32,-2032,-984,-52,-25,-40
490,-40,-2008,-1008,-40,-28,-41
495,-8,-2008,-984,-28,-28,-43
500,0,-2016,-1000,-25,-26,-45
505,0,-2008,-1000,-27,-20,-47
510,0,-2000,-984,-32,-14,-51
515,0,-2008,-952,-37,-9,-53
520,0,-2016,-944,-41,-1,-56
525,0,-2008,-944,-41,6,-58
530,-8,-2024,-920,-37,9,-59
535,0,-2016,-952,-32,12,-61
540,-8,-2024,-952,-29,12,-60
545,-24,-2016,-920,-28,13,-60
550,-8,-2008,-952,-24,11,-59
555,0,-2000,-944,-28,10,-56
560,-8,-1992,-936,-30,9,-56
565,-24,-1992,-944,-33,6,-55
570,-8,-2008,-936,-33,4,-54
575,-16,-2000,-920,-33,-2,-54
580,-24,-2016,-904,-35,-7,-52
585,-48,-1984,-912,-36,-12,-50
590,-40,-1992,-904,-34,-16,-49
595,-48,-1984,-912,-31,-21,-50
600,-56,-1984,-920,-26,-28,-50
605,-40,-1960,-952,-23,-32,-50
610,-40,-2000,-912,-22,-37,-49
615,-48,-1960,-920,-22,-41,-49
620,-48,-1968,-936,-26,-42,-47
625,-8,-1968,-952,-26,-46,-46
630,-32,-1992,-920,-27,-48,-46
635,-24,-1992,-976,-26,-51,-46
640,-16,-2008,-920,-24,-52,-45
645,-8,-2008,-912,-24,-52,-44
650,0,-2000,-928,-25,-52,-42
655,0,-2016,-920,-25,-53,-41
660,0,-2000,-912,-24,-51,-40
665,16,-2000,-928,-26,-48,-39
670,8,-1984,-936,-31,-44,-42
675,16,-2000,-952,-36,-41,-41
680,8,-2008,-936,-41,-36,-42
685,24,-2008,-928,-42,-28,-43
690,8,-2016,-920,-44,-20,-41
695,16,-2024,-920,-46,-16,-38
700,16,-2016,-904,-45,-14,-36
705,8,-2024,-888,-44,-14,-35
710,0,-2008,-928,-44,-14,-32
715,8,-2024,-928,-44,-13,-30
720,0,-2016,-888,-41,-12,-26
725,16,-2024,-920,-34,-9,-20
730,16,-2016,-944,-31,-4,-19
