timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,80,-208,1920,51,87,1
5,72,-208,1920,52,86,2
10,72,-200,1920,51,87,1
15,48,-208,1944,51,86,4
20,80,-200,1912,50,85,2
25,88,-176,2008,49,85,4
30,80,-184,1896,48,84,5
35,72,-208,1904,47,81,3
40,80,-200,1920,45,81,2
45,64,-184,1920,41,83,0
50,80,-168,1920,36,85,-1
55,64,-184,1912,28,88,-2
60,96,-200,1936,19,89,-2
65,72,-192,1936,8,93,-3
70,72,-176,1960,-7,94,-5
75,40,-200,1912,-20,97,-5
80,64,-208,1976,-32,98,-5
85,80,-216,1968,-41,98,-5
90,40,-216,1968,-47,96,-5
95,72,-208,1952,-48,92,-3
100,32,-216,1920,-47,89,-3
105,48,-184,1944,-43,81,-2
110,64,-200,1944,-34,75,-1
115,48,-208,1952,-27,68,-1
120,48,-240,1888,-17,62,0
125,64,-192,1944,-10,58,1
130,64,-208,1880,-1,52,1
135,72,-208,1896,6,55,2
140,64,-192,1928,14,56,1
145,56,-192,1904,19,60,3
150,64,-192,1896,22,66,4
155,72,-192,1896,26,72,4
160,72,-192,1920,28,77,3
165,80,-192,1904,29,84,3
170,80,-192,1920,32,88,2
175,88,-184,1968,32,91,2
180,88,-208,1920,32,95,1
185,64,-176,1896,32,97,0
190,88,-192,1920,30,99,-1
195,64,-176,1928,30,101,0
200,72,-192,1936,28,100,-3
205,80,-184,1944,27,101,-2
210,48,-168,1976,25,101,-2
215,88,-208,1928,26,99,-2
220,80,-200,1960,26,97,-2
225,80,-184,1952,24,98,0
230,72,-184,1928,24,95,1
235,112,-216,1952,23,93,2
240,72,-200,1936,22,92,1
245,64,-176,1936,20,91,2
250,72,-192,1912,18,90,3
255,88,-184,1936,16,88,5
260,72,-216,1952,16,85,3
265,80,-200,1968,13,82,3
270,64,-184,1928,10,80,4
275,72,-192,1944,8,79,3
280,72,-184,1912,7,77,2
285,64,-176,1952,6,75,2
290,64,-184,1912,5,72,0
295,48,-184,1952,7,73,0
300,72,-192,1920,7,72,-2
305,48,-176,1952,9,72,-2
310,64,-184,1936,10,70,-3
315,72,-176,1928,13,69,-3
320,56,-184,1960,14,66,-4
325,48,-184,1912,17,67,-4
330,64,-184,1928,19,66,-4
335,56,-176,1920,21,65,-4
340,56,-192,1928,23,64,-4
345,56,-176,1944,25,64,-5
350,56,-184,1944,28,65,-2
355,48,-168,1936,29,66,-3
360,32,-176,1912,29,67,-3
365,56,-168,1944,27,66,-1
370,64,-168,1952,25,68,-2
375,40,-176,1944,23,70,0
380,64,-168,1968,20,72,-2
385,40,-160,1952,16,76,0
390,48,-176,1936,14,78,0
395,48,-184,1928,11,80,0
400,48,-176,1944,8,82,1
405,40,-184,1888,6,84,0
410,64,-176,1912,4,84,-1
415,56,-176,1936,2,85,-1
420,40,-184,1928,1,86,-2
425,56,-160,1920,-1,85,-2
430,72,-176,1928,-1,85,-4
435,64,-176,1952,-2,84,-4
440,32,-160,1944,-2,85,-4
445,56,-184,1936,0,85,-5
450,64,-200,1976,-1,83,-5
455,56,-176,1920,1,82,-5
460,56,-168,1960,1,81,-6
465,56,-168,1936,2,81,-5
470,48,-168,1944,2,80,-4
475,40,-168,1944,2,80,-2
480,64,-184,1904,2,77,-3
485,64,-192,1952,1,77,-1
490,40,-168,1952,2,78,-1
495,56,-168,1960,1,77,-1
500,64,-160,1936,1,74,-1
505,72,-160,1928,0,75,0
510,56,-160,1920,-2,74,1
515,80,-176,1928,-3,74,0
520,80,-176,1920,-4,74,-1
525,48,-176,1920,-5,75,-1
530,72,-176,1936,-7,75,-2
535,64,-200,1952,-8,76,-1
540,72,-168,1888,-8,76,0
545,64,-176,1944,-8,76,-1
550,56,-160,1960,-7,77,-2
555,48,-176,1944,-8,77,-1
560,40,-168,1904,-7,77,-2
565,48,-160,1952,-4,76,-2
570,32,-160,1936,-3,74,-3
575,48,-176,1952,-2,72,-2
580,56,-192,1960,-1,70,-2
585,48,-160,1952,-1,66,0
590,48,-176,1912,-1,64,-2
595,56,-168,1952,-1,61,0
600,64,-192,1952,-4,60,0
605,40,-176,1968,-5,60,2
610,72,-192,1936,-8,60,0
615,56,-200,1944,-13,59,3
620,56,-160,1960,-17,59,4
