timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,24,-2016,208,-3,113,-12
5,24,-2016,208,0,113,-14
10,24,-2024,176,-1,111,-12
15,48,-2016,232,-3,112,-11
20,24,-2008,208,-6,113,-13
25,56,-2016,272,-9,112,-13
30,16,-2040,208,-12,113,-12
35,8,-2032,216,-13,113,-12
40,40,-2040,176,-12,113,-11
45,32,-2032,192,-10,112,-9
50,40,-2024,200,-7,110,-8
55,24,-2016,200,-7,108,-7
60,32,-2048,232,-5,106,-6
65,32,-2064,208,-4,103,-5
70,40,-2048,272,-4,98,-3
75,16,-2040,176,-5,98,-3
80,8,-2040,184,-5,96,-2
85,24,-2024,216,-8,95,-3
90,32,-2056,224,-9,93,-2
95,8,-2040,216,-8,92,-1
100,56,-2032,200,-8,91,-2
105,24,-2032,176,-9,89,-2
110,48,-2008,168,-10,88,-2
115,8,-2032,192,-13,87,-2
120,40,-2024,184,-15,88,-3
125,32,-2016,168,-18,88,-4
130,32,-2008,152,-17,90,-3
135,16,-2032,184,-17,93,-4
140,40,-2048,184,-15,96,-4
145,8,-2008,184,-13,97,-6
150,40,-2064,152,-12,98,-6
155,32,-2032,184,-8,98,-5
160,40,-2032,168,-7,97,-5
165,16,-2032,160,-7,97,-5
170,24,-2024,224,-7,97,-5
175,16,-2048,192,-9,97,-4
180,24,-2008,168,-11,98,-4
185,16,-2048,176,-14,98,-5
190,8,-2016,200,-15,96,-7
195,40,-2024,200,-14,94,-8
200,16,-2056,184,-14,92,-7
205,40,-2032,152,-11,89,-9
210,32,-2024,184,-11,87,-9
215,32,-2040,168,-11,87,-11
220,48,-2032,192,-10,85,-11
225,32,-2024,200,-7,83,-8
230,40,-2032,192,-5,86,-9
235,16,-2024,208,0,86,-8
240,24,-2048,192,5,87,-8
245,40,-2016,200,10,88,-7
250,32,-2024,224,14,90,-7
255,32,-2032,168,17,91,-6
260,40,-2008,200,17,92,-4
265,16,-2000,200,14,91,-6
270,40,-2032,208,9,89,-7
275,48,-2008,208,3,87,-8
280,40,-2008,160,-3,86,-6
285,24,-2000,192,-9,84,-8
290,24,-2016,176,-14,82,-8
295,32,-2048,200,-18,83,-9
