timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-96,-1992,-488,-5,62,-6
5,-64,-2008,-496,-8,62,-8
10,-112,-2000,-504,-12,64,-9
15,-104,-1976,-504,-14,62,-9
20,-72,-1984,-504,-15,65,-9
25,-56,-1920,-592,-15,65,-9
30,-72,-2000,-512,-13,66,-10
35,-88,-2008,-504,-10,67,-11
40,-112,-1976,-480,-7,70,-13
45,-72,-2008,-512,-4,71,-14
50,-80,-1992,-472,1,74,-15
55,-80,-1984,-464,6,76,-13
60,-72,-2008,-456,9,80,-14
65,-64,-1992,-456,9,83,-14
70,-80,-1960,-448,10,87,-13
75,-40,-1936,-584,8,90,-13
80,-64,-2040,-352,4,91,-14
85,-56,-1968,-488,1,94,-13
90,-56,-1984,-504,-3,95,-13
95,-80,-1976,-480,-7,95,-10
100,-80,-1992,-504,-8,94,-11
105,-72,-1992,-488,-10,92,-6
110,-72,-1992,-456,-12,88,-6
115,-80,-2000,-496,-13,83,-2
120,-48,-2008,-456,-14,78,-1
125,-88,-1992,-472,-13,72,4
130,-80,-1928,-488,-12,66,5
135,-88,-1992,-464,-10,62,9
140,-80,-1984,-480,-9,56,11
145,-88,-2000,-456,-7,50,15
150,-96,-2016,-472,-7,46,15
155,-56,-2000,-472,-8,45,17
160,-88,-2000,-464,-9,44,16
165,-112,-2000,-488,-13,45,17
170,-48,-2008,-480,-15,47,14
175,-80,-1976,-480,-18,47,14
180,-72,-1976,-592,-19,47,11
185,-24,-1960,-512,-20,46,11
190,-56,-2008,-472,-21,46,6
195,-72,-2000,-472,-23,45,7
200,-80,-2008,-456,-20,45,1
205,-56,-2008,-472,-17,42,3
210,-80,-2008,-464,-14,41,0
215,-64,-2016,-472,-12,38,1
220,-72,-2032,-464,-9,36,-1
225,-72,-2016,-496,-8,35,1
230,-72,-1976,-472,-8,32,-1
235,-88,-2008,-488,-9,29,0
240,-112,-1992,-464,-13,28,-1
245,-64,-1976,-504,-16,29,3
250,-72,-1968,-520,-20,31,3
255,-56,-1976,-504,-25,33,7
260,-40,-1960,-504,-30,36,4
265,-56,-1968,-488,-36,40,8
270,-72,-1952,-496,-42,43,5
275,-72,-1976,-472,-48,47,6
280,-56,-1968,-488,-53,48,4
285,-40,-1976,-480,-58,47,7
290,-16,-1960,-488,-61,46,5
295,-8,-1920,-552,-63,45,10
300,-64,-1968,-496,-63,39,10
305,-56,-2000,-456,-62,38,13
310,-48,-2016,-488,-62,38,11
315,-56,-2000,-464,-61,37,12
320,-64,-1984,-488,-59,38,10
325,-56,-1992,-504,-61,38,10
330,-64,-1992,-512,-65,37,9
335,-48,-1984,-520,-71,36,10
340,-80,-1976,-504,-77,33,10
345,-80,-1984,-512,-81,30,13
350,-120,-1976,-584,-86,27,13
355,-96,-1976,-552,-84,27,16
360,-96,-1976,-544,-79,27,16
365,-104,-1992,-520,-71,27,17
370,-104,-1984,-504,-64,28,15
375,-104,-2024,-528,-54,28,17
380,-120,-1992,-512,-45,28,13
385,-112,-2032,-520,-38,25,14
390,-104,-2016,-568,-33,23,14
395,-104,-2008,-512,-28,20,15
400,-120,-2000,-504,-24,18,15
405,-72,-2120,-496,-20,16,15
410,-120,-1992,-512,-18,16,14
415,-120,-1976,-512,-16,17,14
420,-96,-2008,-512,-12,18,11
425,-120,-2008,-512,-11,19,9
430,-104,-1992,-512,-10,20,7
435,-104,-1992,-496,-10,21,6
440,-88,-1968,-520,-12,23,3
445,-120,-1984,-504,-15,27,3
450,-120,-1968,-528,-20,30,2
455,-120,-1984,-536,-27,31,-1
460,-136,-2032,-464,-32,33,-2
465,-128,-1984,-536,-39,35,-3
470,-88,-1984,-520,-44,35,-1
475,-96,-1984,-504,-47,35,0
480,-88,-2000,-520,-47,33,2
485,-112,-2008,-504,-45,31,4
490,-96,-1992,-496,-42,27,4
495,-80,-1992,-504,-36,26,6
500,-96,-1992,-536,-29,24,9
505,-112,-2016,-512,-19,23,12
510,-112,-1992,-520,-12,20,15
515,-216,-1840,-528,-3,20,15
520,-120,-1976,-520,2,20,17
525,-120,-1992,-504,4,19,17
530,-128,-1984,-496,5,18,18
535,-120,-1976,-512,3,17,18
540,-128,-1992,-504,0,17,20
545,-152,-1960,-496,-5,18,18
550,-120,-2008,-520,-12,19,18
