timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-56,-1760,-1104,-2,73,3
5,-56,-1712,-1088,-1,74,3
10,-56,-1720,-1096,1,75,2
15,-48,-1768,-1096,1,77,3
20,-24,-1752,-1088,2,80,2
25,-16,-1728,-1088,1,79,1
30,-56,-1776,-1104,-2,78,-1
35,-64,-1768,-1080,-1,79,0
40,-40,-1760,-1104,-2,78,2
45,-16,-1736,-1120,-2,77,-1
50,-32,-1728,-1104,-1,79,-1
55,-40,-1736,-1088,1,80,-1
60,-56,-1728,-1112,1,79,-1
65,-16,-1728,-1056,2,78,0
70,-40,-1728,-1056,3,80,0
75,-24,-1752,-1088,0,78,1
80,-24,-1744,-1112,-3,77,1
85,-8,-1744,-1096,-4,76,1
90,-32,-1736,-1088,-5,74,-1
95,-40,-1736,-1088,-5,73,-2
100,-32,-1744,-1096,-7,73,-2
105,-16,-1760,-1072,-5,71,-3
110,-16,-1768,-1088,-3,71,-4
115,-40,-1768,-1096,-1,71,-5
120,-40,-1760,-1088,1,71,-5
125,0,-1736,-1120,1,70,-5
130,-24,-1760,-1104,2,71,-5
135,0,-1752,-1096,2,73,-6
140,-8,-1752,-1112,3,74,-7
145,-32,-1720,-1056,2,76,-6
150,-24,-1760,-1112,1,78,-7
155,-24,-1744,-1104,0,79,-6
160,-40,-1736,-1088,-1,79,-6
165,-24,-1760,-1112,-3,79,-6
170,-8,-1728,-1096,-4,79,-8
175,-16,-1752,-1096,-4,79,-7
180,-8,-1744,-1064,-4,80,-7
185,-24,-1720,-1096,-4,80,-9
190,-40,-1736,-1088,-4,81,-8
195,-24,-1736,-1080,-3,80,-9
200,-32,-1776,-1096,-2,79,-9
205,-24,-1760,-1080,0,79,-9
210,-24,-1776,-1072,-1,80,-10
215,-32,-1776,-1112,-2,80,-11
220,-24,-1768,-1072,-2,80,-12
225,-24,-1752,-1104,-3,79,-12
230,-40,-1752,-1080,-4,77,-13
235,-32,-1744,-1080,-4,77,-12
240,-16,-1728,-1096,-4,77,-13
245,-32,-1752,-1104,-4,75,-13
250,-32,-1752,-1096,-3,73,-12
255,-24,-1768,-1072,-1,72,-13
260,-32,-1768,-1064,-3,73,-11
265,-40,-1768,-1072,-1,73,-10
270,-8,-1792,-1088,1,73,-8
275,-48,-1776,-1088,4,73,-6
280,-32,-1768,-1072,6,72,-6
285,-32,-1792,-1112,9,68,-4
290,-32,-1800,-1112,9,66,-4
295,-56,-1768,-1096,8,65,-5
300,-32,-1784,-1096,7,66,-4
305,-56,-1736,-1120,10,65,-1
310,-24,-1768,-1096,13,63,-2
315,-32,-1776,-1088,16,62,-3
320,-40,-1752,-1088,17,62,-3
325,-32,-1744,-1040,17,61,-2
330,-40,-1744,-1088,16,60,-3
