timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,304,-2072,-496,-34,5,-10
5,304,-2064,-480,-33,4,-12
10,296,-2072,-496,-30,2,-13
15,320,-2080,-472,-31,0,-13
20,312,-2064,-504,-33,-2,-15
25,336,-2040,-488,-34,-2,-15
30,296,-2064,-480,-36,-2,-17
35,320,-2064,-496,-37,-3,-17
40,312,-2056,-496,-42,0,-17
45,296,-2056,-512,-46,1,-18
50,296,-2080,-520,-53,1,-18
55,304,-2064,-512,-54,2,-17
60,288,-2056,-520,-61,3,-17
65,304,-2088,-520,-65,3,-16
70,312,-2072,-496,-71,2,-15
75,264,-2040,-520,-74,0,-16
80,296,-2048,-528,-78,0,-16
85,320,-2088,-520,-78,-3,-16
90,320,-2080,-520,-78,-3,-14
95,328,-2096,-528,-76,-4,-13
100,328,-2096,-520,-75,-4,-14
105,312,-2096,-504,-74,-3,-13
110,312,-2096,-520,-69,-4,-11
115,328,-2104,-520,-63,-6,-11
120,304,-2088,-528,-58,-6,-11
125,312,-2088,-520,-52,-7,-12
130,312,-2072,-512,-47,-6,-12
135,312,-2104,-528,-39,-5,-13
140,296,-2080,-512,-33,-1,-14
145,304,-2104,-528,-28,1,-15
150,336,-2072,-528,-25,3,-15
155,304,-2088,-520,-24,5,-15
160,296,-2080,-512,-23,7,-16
165,304,-2064,-520,-27,7,-13
170,312,-2072,-488,-27,8,-16
175,320,-2072,-504,-30,10,-16
180,328,-2088,-496,-32,9,-15
185,312,-2080,-528,-34,12,-16
190,320,-2072,-456,-35,11,-16
195,304,-2080,-504,-37,12,-17
200,320,-2064,-520,-37,12,-14
205,328,-2064,-496,-37,11,-16
210,304,-2064,-512,-38,13,-15
215,328,-2080,-520,-39,12,-14
220,328,-2064,-504,-41,12,-14
225,344,-2056,-512,-41,8,-13
230,312,-2072,-504,-45,9,-12
235,320,-2080,-512,-45,8,-10
240,304,-2072,-568,-49,8,-8
245,328,-2096,-520,-52,8,-9
250,336,-2072,-512,-55,8,-9
255,304,-2056,-504,-59,8,-8
260,304,-2056,-504,-62,11,-8
265,280,-2056,-520,-65,12,-8
270,320,-2088,-512,-68,13,-8
275,304,-2072,-496,-68,15,-9
280,312,-2080,-480,-67,15,-7
285,320,-2112,-488,-65,16,-8
290,312,-2104,-536,-63,14,-8
295,288,-2072,-584,-62,12,-8
300,296,-2080,-528,-61,12,-8
305,296,-2072,-512,-58,10,-8
310,336,-2080,-520,-55,8,-7
315,312,-2088,-496,-53,8,-6
320,312,-2104,-504,-50,7,-7
325,312,-2096,-520,-47,7,-7
330,288,-2096,-528,-45,9,-6
335,280,-2072,-520,-42,9,-7
340,296,-2104,-520,-40,10,-5
345,344,-2096,-504,-37,11,-6
350,344,-2080,-480,-35,11,-7
355,312,-2088,-504,-33,10,-7
360,344,-2088,-504,-32,9,-6
365,320,-2072,-528,-31,9,-6
370,312,-2072,-480,-31,6,-6
375,320,-2072,-520,-32,5,-5
380,328,-2080,-512,-35,3,-5
385,328,-2064,-512,-36,0,-2
390,328,-2088,-496,-37,-1,-3
395,320,-2080,-512,-38,-3,-4
400,312,-2080,-512,-39,-5,-3
405,280,-2080,-520,-40,-6,-4
410,304,-2080,-512,-42,-6,-3
415,304,-2096,-528,-42,-8,-3
420,304,-2080,-512,-44,-8,-3
425,296,-2064,-512,-44,-6,-3
430,304,-2096,-536,-43,-6,-5
435,296,-2080,-480,-42,-4,-7
440,344,-2096,-504,-39,-2,-6
445,288,-2112,-520,-36,-1,-7
450,328,-2096,-512,-34,1,-8
455,304,-2096,-512,-32,4,-8
460,344,-2120,-488,-31,4,-11
465,312,-2088,-504,-30,5,-11
470,312,-2104,-504,-29,6,-13
475,320,-2088,-504,-25,5,-14
480,312,-2096,-504,-23,5,-14
485,320,-2104,-488,-19,6,-13
490,328,-2104,-464,-18,7,-12
495,320,-2096,-504,-14,9,-11
500,304,-2096,-520,-13,11,-12
505,320,-2080,-504,-11,14,-11
510,296,-2056,-536,-11,15,-10
515,312,-2064,-512,-10,15,-10
520,336,-2080,-504,-13,16,-9
525,328,-2080,-480,-16,16,-8
530,320,-2064,-504,-19,16,-7
535,344,-2056,-520,-19,15,-7
540,336,-2104,-504,-24,16,-6
545,336,-2088,-472,-24,16,-5
550,336,-2080,-488,-30,15,-5
555,352,-2120,-496,-32,14,-6
560,320,-2056,-488,-33,14,-4
565,312,-2088,-472,-34,15,-4
570,312,-2064,-504,-36,15,-3
575,344,-2064,-504,-38,16,-1
580,312,-2056,-488,-40,17,-1
585,312,-2080,-488,-42,18,-2
590,288,-2072,-520,-43,18,-2
595,296,-2064,-504,-46,17,0
600,312,-2080,-504,-49,15,-2
605,304,-2064,-504,-50,13,-4
610,320,-2088,-520,-52,13,-3
615,304,-2080,-504,-53,13,-4
620,312,-2104,-464,-54,15,-3
625,304,-2096,-528,-53,14,-4
630,312,-2096,-512,-52,15,-6
635,328,-2080,-504,-52,17,-5
640,320,-2080,-520,-52,17,-7
645,336,-2096,-528,-52,17,-7
650,328,-2072,-504,-50,17,-8
655,336,-2080,-512,-51,18,-7
660,296,-2072,-512,-51,17,-8
665,336,-2088,-536,-50,16,-8
670,304,-2088,-488,-52,13,-8
675,320,-2096,-528,-49,11,-9
680,320,-2096,-472,-48,9,-7
685,328,-2080,-488,-47,6,-6
690,320,-2096,-496,-45,3,-6
695,328,-2088,-488,-42,3,-6
700,320,-2096,-488,-41,3,-6
705,312,-2104,-488,-35,2,-6
710,320,-2080,-480,-33,2,-8
715,296,-2088,-488,-30,2,-8
720,304,-2056,-464,-26,0,-10
725,304,-2080,-496,-23,0,-12
730,320,-2104,-504,-23,-1,-11
735,312,-2056,-472,-24,-2,-12
740,312,-2056,-504,-25,-1,-10
745,312,-2064,-480,-26,-3,-11
750,328,-2088,-480,-31,-4,-11
755,320,-2072,-488,-35,-6,-10
760,312,-2048,-512,-38,-5,-11
765,344,-2064,-480,-41,-5,-9
770,320,-2080,-472,-43,-4,-9
775,336,-2088,-528,-47,0,-6
780,304,-2064,-520,-52,2,-6
785,328,-2104,-480,-52,3,-6
790,320,-2080,-496,-55,6,-5
795,312,-2088,-504,-55,6,-5
800,336,-2096,-496,-55,9,-5
805,320,-2096,-528,-54,10,-5
810,336,-2096,-536,-53,12,-7
815,320,-2088,-504,-49,12,-7
820,360,-2096,-496,-45,14,-10
825,360,-2104,-480,-40,14,-11
830,320,-2104,-552,-33,17,-10
835,328,-2080,-528,-31,16,-10
840,320,-2104,-536,-28,18,-11
845,328,-2072,-504,-27,18,-12
850,328,-2080,-496,-25,21,-13
855,328,-2072,-504,-23,23,-14
860,304,-2080,-496,-21,24,-14
865,344,-2072,-488,-23,25,-14
870,304,-2056,-480,-24,27,-13
875,288,-2072,-504,-26,25,-12
880,320,-2056,-472,-27,24,-12
885,312,-2056,-496,-31,25,-10
890,344,-2064,-496,-33,23,-9
895,296,-2056,-504,-37,23,-8
900,304,-2072,-488,-40,23,-7
905,304,-2064,-504,-43,23,-6
910,312,-2080,-512,-45,23,-6
915,328,-2088,-496,-49,23,-6
