timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-88,-2096,-216,-58,14,-3
5,-56,-2096,-256,-59,15,-2
10,-40,-2096,-264,-58,16,-1
15,-64,-2080,-248,-57,20,-1
20,-72,-2080,-264,-55,22,-1
25,-72,-2184,-296,-55,23,-3
30,-56,-2088,-224,-54,24,0
35,-80,-2080,-240,-55,25,1
40,-88,-2104,-216,-53,24,2
45,-64,-2072,-248,-53,21,2
50,-56,-2096,-216,-55,20,4
55,-48,-2104,-232,-54,20,5
60,-72,-2080,-256,-55,21,5
65,-88,-2088,-232,-53,22,8
70,-96,-2080,-248,-51,21,11
75,-88,-2096,-216,-51,19,11
80,-104,-2088,-256,-49,18,16
85,-96,-2080,-264,-52,16,18
90,-80,-2064,-200,-54,14,18
95,-80,-2064,-200,-55,14,19
100,-120,-2064,-248,-57,13,21
105,-128,-2064,-224,-59,12,21
110,-120,-2064,-232,-59,9,22
115,-128,-2056,-232,-63,7,24
120,-120,-2064,-224,-69,4,24
125,-112,-2072,-208,-76,0,28
130,-128,-2048,-232,-82,-1,27
135,-120,-2088,-184,-86,-2,26
140,-104,-2080,-216,-92,-2,25
145,-128,-2080,-224,-93,-4,23
150,-120,-2072,-216,-92,-3,23
155,-128,-2072,-240,-93,-3,21
160,-128,-2064,-200,-92,-3,22
165,-120,-2096,-216,-90,0,21
170,-112,-2088,-216,-88,2,20
175,-112,-2096,-208,-89,2,20
180,-120,-2096,-184,-88,3,20
185,-136,-2088,-192,-86,4,22
190,-128,-2096,-208,-85,7,21
195,-128,-2080,-200,-83,8,22
200,-152,-2088,-184,-83,10,22
205,-136,-2104,-176,-83,11,21
210,-128,-2096,-200,-84,12,19
215,-128,-2096,-208,-85,14,17
220,-96,-2128,-192,-84,15,15
225,-136,-2088,-200,-86,16,12
230,-168,-2072,-216,-84,16,11
235,-128,-2088,-240,-84,17,10
240,-176,-2064,-200,-83,17,9
245,-144,-2072,-208,-84,16,8
250,-136,-2072,-216,-84,17,7
255,-128,-2096,-208,-87,18,6
260,-152,-2080,-216,-87,19,7
265,-168,-2072,-168,-87,19,6
270,-136,-2088,-200,-88,19,4
275,-136,-2096,-184,-86,19,2
280,-144,-2072,-160,-85,18,2
285,-152,-2104,-216,-83,21,1
290,-152,-2088,-128,-81,20,3
295,-168,-2088,-152,-79,20,2
300,-176,-2064,-200,-78,19,1
305,-160,-2056,-192,-77,18,0
310,-152,-2072,-176,-75,18,0
315,-152,-2088,-184,-73,19,1
320,-144,-2080,-144,-69,20,1
325,-168,-2088,-168,-66,17,1
330,-160,-2072,-160,-63,16,2
335,-184,-2080,-160,-59,14,3
340,-176,-2088,-160,-59,11,1
345,-184,-2064,-112,-58,11,1
350,-200,-2080,-176,-56,9,1
355,-192,-2072,-192,-56,7,1
360,-176,-2088,-160,-58,7,1
365,-176,-2072,-192,-60,5,-2
370,-184,-2120,-176,-61,2,-4
375,-160,-2096,-192,-61,2,-6
380,-168,-2120,-176,-61,-3,-7
385,-200,-2120,-160,-58,-6,-10
390,-168,-2128,-152,-55,-9,-12
395,-192,-2176,-208,-48,-14,-15
400,-160,-2144,-208,-38,-21,-20
405,-184,-2160,-232,-31,-26,-25
410,-192,-2128,-256,-27,-31,-27
415,-144,-2120,-232,-28,-35,-31
420,-176,-2120,-232,-28,-37,-36
425,-160,-2152,-256,-26,-38,-41
430,-128,-2168,-240,-20,-40,-48
435,-128,-2184,-296,-14,-43,-54
440,-160,-2144,-264,-8,-42,-60
445,-144,-2144,-256,-3,-40,-64
450,-120,-2136,-320,5,-38,-68
455,-128,-2128,-304,10,-35,-70
460,-120,-2136,-336,17,-30,-71
465,-96,-2096,-344,26,-23,-70
470,-80,-2056,-392,34,-16,-72
475,-48,-2048,-392,42,-3,-73
480,-40,-2016,-400,42,17,-71
485,40,-1984,-384,43,41,-69
490,40,-2000,-392,44,68,-67
495,80,-1976,-376,46,100,-63
500,136,-1928,-376,47,132,-58
505,128,-1920,-320,47,165,-49
510,192,-1912,-288,44,201,-40
515,208,-1936,-248,38,236,-26
520,264,-1968,-224,34,269,-15
525,296,-2024,-184,29,298,-2
530,336,-2104,-152,29,325,8
535,328,-2160,-120,36,346,11
540,296,-2272,-128,50,362,9
545,248,-2336,-160,66,369,5
550,216,-2400,-216,83,368,-3
555,240,-2456,-184,98,370,-15
560,224,-2456,-312,114,377,-33
565,176,-2424,-320,130,386,-62
570,176,-2408,-320,152,404,-89
575,128,-2352,-312,180,424,-121
580,88,-2280,-232,211,438,-145
585,96,-2184,-168,237,446,-168
590,48,-2088,-96,254,450,-191
595,72,-2048,-48,262,452,-213
600,24,-1984,48,257,450,-229
605,24,-1936,48,244,448,-245
610,56,-1944,152,229,445,-253
615,-16,-1936,128,217,439,-256
620,-24,-1968,128,198,426,-256
625,-16,-1984,88,182,411,-253
630,-48,-2016,48,169,391,-247
635,-64,-2040,24,163,369,-237
640,-72,-2080,-24,161,346,-232
645,-112,-2104,-16,158,322,-226
650,-104,-2112,32,159,296,-225
655,-136,-2104,-16,168,268,-232
660,-120,-2112,-48,162,245,-236
665,-128,-2096,0,144,223,-240
670,-104,-2096,-40,117,198,-247
675,-112,-2136,-48,86,171,-253
680,-120,-2152,-128,52,141,-259
685,-96,-2160,-120,18,110,-263
690,-80,-2216,-104,-15,82,-264
695,-80,-2200,-112,-40,54,-266
700,-88,-2216,-128,-61,25,-267
705,-32,-2208,-64,-71,-1,-268
710,-8,-2192,-48,-73,-24,-268
715,8,-2184,-32,-70,-43,-264
720,56,-2168,16,-63,-58,-265
725,136,-2136,72,-52,-69,-264
730,168,-2088,48,-38,-75,-265
735,232,-2080,72,-22,-75,-271
740,256,-2040,96,-10,-69,-274
745,296,-2032,88,-1,-60,-280
750,320,-2000,96,4,-53,-286
755,328,-1968,56,5,-43,-291
760,312,-1928,40,1,-31,-296
765,304,-1936,56,-4,-17,-300
770,320,-1904,16,-12,-7,-305
775,312,-1920,16,-23,4,-306
780,288,-1880,32,-35,15,-307
785,248,-1864,-24,-50,26,-305
790,232,-1872,-16,-64,38,-305
795,200,-1872,-24,-80,48,-301
800,152,-1840,-24,-93,54,-294
805,136,-1840,-72,-104,56,-284
810,128,-1832,-40,-116,56,-274
815,64,-1872,-40,-127,58,-260
820,80,-1896,-24,-138,57,-241
825,40,-1896,-8,-144,51,-219
830,32,-1904,32,-150,42,-195
835,8,-1928,8,-152,33,-170
840,24,-1944,16,-152,23,-145
845,16,-1952,8,-150,14,-120
850,8,-1968,-8,-148,5,-92
855,32,-1968,24,-146,-6,-67
860,24,-1968,48,-145,-15,-43
865,-8,-1976,48,-144,-22,-21
870,0,-1968,16,-142,-32,-4
875,0,-2000,16,-141,-41,15
880,-8,-1968,80,-140,-51,29
885,-8,-1992,48,-139,-62,42
890,8,-2016,72,-137,-73,52
895,0,-1992,72,-138,-84,62
900,-24,-2008,64,-137,-92,69
905,-8,-2024,40,-133,-99,76
910,-56,-2032,56,-129,-107,80
915,0,-2040,80,-126,-115,83
920,-16,-2040,72,-121,-120,86
925,-8,-2048,88,-115,-126,86
930,-8,-2056,120,-110,-130,87
935,56,-2048,72,-105,-130,86
940,24,-2048,80,-101,-132,85
945,40,-2064,40,-96,-135,83
950,56,-2056,48,-94,-138,80
955,120,-2072,8,-91,-141,76
960,120,-2064,32,-94,-146,72
965,144,-2064,32,-95,-150,68
970,152,-2040,-8,-93,-155,63
975,176,-2080,24,-94,-161,57
980,144,-2080,-24,-94,-165,55
985,176,-2056,0,-98,-168,51
990,120,-2056,-8,-105,-167,49
995,136,-2040,-48,-114,-167,46
1000,160,-2064,-48,-125,-166,42
1005,136,-2056,-88,-138,-165,40
1010,144,-2064,-56,-154,-164,35
1015,152,-2096,-56,-166,-167,29
1020,128,-2104,-32,-177,-173,24
1025,120,-2128,-8,-180,-185,19
1030,128,-2152,40,-179,-199,14
1035,136,-2152,80,-169,-211,8
1040,104,-2168,104,-152,-228,-5
1045,96,-2176,48,-133,-249,-15
1050,96,-2200,160,-113,-270,-23
1055,80,-2152,160,-92,-293,-47
1060,40,-2152,152,-74,-322,-58
1065,16,-2152,136,-65,-347,-63
1070,-24,-2080,176,-60,-379,-68
1075,-48,-2064,128,-54,-414,-79
1080,-112,-2056,128,-67,-454,-87
1085,-72,-2056,152,-87,-485,-86
1090,-88,-2080,152,-109,-519,-82
1095,-168,-2056,160,-130,-550,-77
1100,-48,-2144,152,-146,-576,-68
1105,-32,-2176,136,-158,-603,-63
1110,32,-2224,112,-167,-629,-61
1115,136,-2304,112,-181,-645,-58
1120,176,-2368,40,-196,-651,-56
1125,160,-2384,-40,-208,-662,-67
1130,192,-2480,-88,-224,-685,-92
1135,216,-2496,-176,-243,-719,-122
1140,248,-2480,-216,-261,-739,-150
1145,320,-2488,-152,-274,-738,-175
1150,320,-2472,-168,-276,-718,-200
1155,440,-2448,-128,-266,-685,-224
1160,440,-2408,-152,-246,-651,-275
1165,448,-2368,-216,-220,-607,-320
1170,536,-2328,-216,-195,-541,-338
1175,584,-2288,-248,-176,-481,-366
1180,640,-2296,-248,-169,-439,-402
1185,680,-2264,-312,-177,-402,-446
1190,640,-2240,-280,-186,-367,-483
1195,656,-2200,-240,-194,-337,-516
1200,680,-2200,-256,-199,-312,-546
