timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-32,-1920,-496,57,5,-13
5,-24,-1920,-504,56,4,-13
10,-40,-1952,-512,55,4,-11
15,-48,-1928,-448,53,3,-10
20,-64,-1928,-520,52,2,-11
25,-72,-1960,-496,51,3,-10
30,-48,-1928,-472,51,3,-11
35,-88,-1920,-488,49,2,-10
40,-64,-1968,-512,48,1,-10
45,-64,-1936,-480,47,0,-8
50,-48,-1944,-480,47,0,-9
55,-72,-1944,-512,47,0,-10
60,-56,-1944,-520,49,1,-9
65,-40,-1952,-504,52,2,-9
70,-56,-1936,-480,55,1,-11
75,-56,-1896,-520,58,2,-11
80,-48,-1928,-472,60,1,-11
85,-56,-1944,-496,64,-1,-10
90,-48,-1960,-472,64,0,-12
95,-48,-1952,-504,64,-1,-11
100,-80,-1920,-504,64,-1,-12
105,-32,-1936,-512,62,0,-10
110,-32,-1944,-512,58,-1,-8
115,-88,-1936,-488,56,-1,-11
120,-40,-1920,-520,54,-2,-10
125,-64,-1944,-480,52,-2,-10
130,-88,-1936,-480,54,-1,-12
135,-40,-1968,-488,55,1,-12
140,-32,-1960,-488,59,3,-11
145,-32,-1936,-512,62,3,-11
150,-56,-1920,-528,65,3,-13
155,-72,-1904,-512,66,3,-12
160,-32,-1920,-504,64,1,-10
165,-24,-1920,-504,60,0,-10
170,-48,-1920,-512,55,0,-10
175,-72,-1912,-512,49,-1,-10
180,-48,-1920,-536,43,0,-10
185,-40,-1952,-472,35,1,-11
190,-40,-1952,-520,31,3,-12
195,-32,-1912,-504,26,4,-11
200,-40,-1936,-472,20,5,-11
205,-40,-1912,-504,14,4,-11
210,-48,-1920,-520,8,4,-11
215,-80,-1912,-504,1,4,-11
220,-72,-1928,-520,-4,4,-11
225,-96,-1920,-528,-8,1,-10
230,-48,-1936,-480,-10,-1,-11
235,-48,-1952,-504,-12,-1,-8
240,-32,-1984,-536,-15,-1,-10
245,-48,-1936,-528,-16,1,-11
250,-64,-1936,-520,-15,2,-11
255,-48,-1952,-488,-17,4,-10
260,-56,-1920,-520,-16,4,-10
265,-40,-1936,-520,-17,3,-11
270,-48,-1944,-512,-17,5,-13
275,-32,-1960,-488,-14,3,-12
280,-80,-1928,-552,-15,3,-12
285,-48,-1960,-512,-14,3,-11
290,-48,-1936,-520,-11,0,-12
295,-96,-1960,-488,-7,-1,-12
300,-56,-1936,-512,-2,-2,-11
305,-64,-1952,-488,3,-2,-11
310,-40,-1952,-512,7,-3,-9
315,-32,-1936,-520,7,-2,-10
320,-56,-1936,-504,8,-2,-8
325,-56,-1952,-512,7,-2,-7
330,-56,-1936,-488,7,-2,-8
335,-64,-1920,-488,7,-4,-8
340,-56,-1912,-520,7,-5,-10
345,-56,-1920,-480,7,-6,-8
350,-56,-1992,-488,9,-7,-9
355,-56,-1920,-496,9,-7,-8
360,-56,-1912,-496,11,-7,-9
365,-48,-1912,-480,10,-8,-10
370,-40,-1936,-496,10,-6,-12
375,-56,-1912,-512,5,-5,-10
380,-32,-1904,-488,2,-5,-12
385,-64,-1912,-520,-2,-3,-12
390,-80,-1944,-504,-5,0,-15
395,-48,-1928,-488,-11,-2,-14
400,-48,-1896,-496,-14,-2,-14
405,-16,-1960,-440,-19,-1,-14
410,-40,-1952,-520,-24,-2,-15
415,-40,-1936,-504,-26,-4,-12
420,-40,-1936,-472,-26,-7,-12
425,-32,-1944,-504,-26,-8,-12
430,-32,-1944,-528,-23,-8,-10
435,-56,-1928,-512,-20,-11,-9
440,-80,-1936,-488,-16,-11,-7
445,-64,-1944,-512,-12,-14,-8
450,-56,-1928,-488,-7,-14,-9
455,-56,-1976,-528,0,-12,-7
460,-80,-1992,-528,9,-12,-6
465,-72,-1960,-512,15,-10,-8
470,-64,-1928,-552,23,-7,-7
475,-64,-1936,-512,29,-6,-10
480,-64,-1936,-488,37,-7,-12
485,-64,-1936,-512,40,-8,-13
490,-72,-1936,-504,44,-6,-14
495,-64,-1888,-520,45,-6,-18
500,-48,-1928,-512,44,-5,-18
505,-56,-1928,-512,42,-5,-18
