timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-8,-2016,-416,-63,103,9
5,16,-2024,-456,-58,106,7
10,16,-2040,-424,-53,105,6
15,-8,-2040,-424,-45,105,2
20,24,-2024,-456,-39,103,-2
25,16,-2032,-440,-31,102,-5
30,-24,-1992,-432,-26,102,-6
35,48,-1904,-528,-22,104,-7
40,40,-2032,-448,-22,108,-7
45,80,-1976,-464,-24,115,-8
50,16,-1984,-448,-33,122,-6
55,16,-2000,-472,-41,131,-7
60,8,-1992,-432,-51,139,-6
65,32,-1992,-440,-63,146,-5
70,24,-2000,-432,-75,152,-3
75,0,-1992,-464,-85,157,-2
80,16,-1984,-456,-92,158,-2
85,24,-2024,-464,-97,156,-2
90,72,-2000,-432,-102,153,-2
95,16,-2032,-432,-102,149,-2
100,0,-2000,-424,-102,145,0
105,16,-2016,-448,-100,142,2
110,8,-2024,-472,-98,140,3
115,0,-2008,-464,-95,140,2
120,16,-2016,-464,-93,143,4
125,-24,-1992,-472,-90,146,3
130,8,-2024,-448,-88,151,3
135,-8,-2008,-464,-84,153,1
140,-24,-2024,-480,-77,156,0
145,16,-2024,-472,-69,157,-3
150,8,-2024,-456,-59,155,-5
155,0,-2032,-480,-48,156,-7
160,16,-2056,-440,-40,155,-9
165,24,-2016,-472,-31,154,-12
170,32,-2016,-456,-24,153,-12
175,0,-2008,-464,-19,153,-12
180,16,-2016,-456,-16,152,-11
185,0,-2008,-456,-13,153,-10
190,8,-1984,-456,-14,153,-6
195,-8,-2008,-464,-17,153,-5
200,-8,-2016,-480,-20,154,-2
205,16,-2032,-480,-24,150,0
210,-8,-2016,-464,-26,148,1
215,-16,-2024,-456,-28,145,1
220,-24,-2016,-456,-26,141,3
225,16,-2008,-480,-25,136,2
230,-24,-2000,-456,-23,132,5
235,-24,-2024,-496,-21,128,6
240,-16,-1992,-472,-22,129,6
245,0,-2008,-496,-24,129,4
250,-16,-2000,-480,-28,131,5
255,-24,-2000,-488,-33,131,3
260,-16,-2016,-472,-39,133,2
265,-16,-2000,-472,-44,134,0
270,-24,-2008,-472,-49,132,-1
