timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-120,-1776,-1040,-9,71,-5
5,-112,-1728,-1040,-9,71,-5
10,-144,-1728,-1040,-8,72,-4
15,-96,-1720,-1032,-8,71,-5
20,-96,-1736,-1032,-7,73,-4
25,-80,-1704,-1024,-8,72,-4
30,-96,-1736,-1024,-8,72,-5
35,-104,-1720,-1032,-9,73,-3
40,-104,-1744,-1040,-11,73,-3
45,-104,-1720,-1032,-14,74,-3
50,-88,-1752,-1024,-16,75,-3
55,-88,-1712,-1008,-16,75,-4
60,-104,-1752,-1024,-16,75,-4
65,-88,-1752,-1040,-17,75,-4
70,-80,-1728,-1024,-17,75,-3
75,-128,-1736,-1032,-17,76,-1
80,-96,-1760,-1040,-17,76,-3
85,-88,-1752,-1032,-17,77,-1
90,-120,-1752,-1056,-16,76,-1
95,-112,-1768,-1024,-13,77,0
100,-104,-1768,-1032,-11,77,0
105,-128,-1760,-1064,-7,75,-1
110,-80,-1768,-1024,-5,75,-1
115,-88,-1728,-1048,-5,76,-2
120,-96,-1736,-1032,-3,74,-1
125,-64,-1664,-1000,-3,75,-1
130,-128,-1736,-1024,-1,76,-2
135,-64,-1832,-1056,0,75,0
140,-136,-1736,-1080,1,75,0
145,-88,-1776,-1024,1,76,-1
150,-96,-1792,-1048,0,74,0
155,-144,-1704,-992,-1,74,1
160,-88,-1752,-1056,-2,74,-2
165,-104,-1728,-1024,-4,75,-1
170,-136,-1664,-976,-7,74,0
175,-72,-1712,-1016,-9,75,-1
180,-120,-1808,-1032,-11,76,0
185,-144,-1760,-960,-14,77,0
190,-64,-1736,-1064,-15,78,0
195,-352,-1696,-760,-18,78,2
200,-96,-1760,-1024,-17,79,1
205,-80,-1752,-1016,-16,79,3
210,-112,-1760,-1048,-17,79,2
215,-112,-1736,-1040,-15,80,2
220,-24,-1824,-1016,-15,80,2
225,-96,-1744,-1032,-13,80,2
230,-112,-1704,-1040,-11,80,1
235,-96,-1728,-1024,-11,82,3
240,-96,-1736,-1024,-10,82,3
245,-104,-1720,-1040,-9,82,3
250,-104,-1728,-1048,-9,81,3
255,-80,-1744,-1032,-8,82,4
260,-128,-1736,-1032,-9,82,4
265,-88,-1744,-1040,-8,80,5
270,-104,-1760,-1032,-8,80,6
275,-88,-1752,-1032,-8,80,5
280,-136,-1720,-1048,-10,78,5
285,-96,-1760,-1040,-10,79,5
290,-112,-1752,-1056,-10,78,4
295,-120,-1712,-1032,-12,76,4
300,-112,-1744,-1056,-14,74,4
305,-128,-1760,-1032,-14,75,2
310,-112,-1752,-1040,-14,74,1
315,-136,-1736,-1032,-12,74,2
320,-104,-1752,-1024,-11,74,1
325,-112,-1728,-1016,-10,73,2
330,-136,-1696,-1040,-8,73,2
335,-104,-1728,-1040,-7,71,1
340,-96,-1720,-1008,-9,72,0
345,-128,-1736,-1024,-10,71,1
350,-96,-1736,-1032,-11,70,1
355,-136,-1728,-1032,-12,69,0
360,-96,-1728,-1032,-11,69,2
365,-112,-1744,-1040,-12,67,2
370,-104,-1744,-1024,-12,66,2
375,-112,-1760,-1056,-12,67,1
380,-96,-1752,-1032,-12,66,0
385,-112,-1744,-1008,-13,67,3
390,-88,-1736,-1024,-12,69,2
395,-104,-1736,-1032,-13,69,1
400,-112,-1744,-1032,-12,69,2
405,-104,-1712,-1048,-12,70,2
410,-88,-1752,-1048,-10,70,3
415,-104,-1704,-1024,-10,70,1
420,-96,-1736,-1032,-9,72,0
425,-96,-1736,-1040,-7,72,2
430,-112,-1736,-1016,-4,72,1
435,-104,-1744,-1008,-4,70,1
440,-136,-1744,-1024,-6,70,2
445,-112,-1728,-1000,-8,69,2
450,-112,-1728,-1048,-10,68,1
455,-112,-1752,-1040,-12,69,0
460,-120,-1752,-1032,-13,67,-1
465,-128,-1752,-1024,-14,66,-1
470,-120,-1752,-1032,-12,66,-2
475,-96,-1760,-1000,-11,67,-1
480,-128,-1752,-1024,-10,67,0
485,-96,-1760,-1024,-10,65,0
490,-112,-1760,-1032,-8,65,0
495,-120,-1744,-1016,-7,66,1
500,-88,-1744,-1008,-6,66,0
505,-104,-1752,-1032,-6,68,1
510,-96,-1744,-1032,-7,67,2
515,-120,-1752,-1008,-9,68,1
520,-88,-1744,-1024,-10,68,0
525,-64,-1744,-1032,-9,67,-1
530,-128,-1712,-1032,-9,68,-2
535,-80,-1752,-1024,-8,68,-2
