timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-432,-928,-984,126,-61,-372
5,-424,-1104,-1080,107,54,-389
10,-384,-1296,-1232,78,228,-384
15,-304,-1512,-1328,23,452,-373
20,-232,-1744,-1328,-54,695,-360
25,-216,-1856,-1216,-126,922,-353
30,-136,-2120,-1064,-174,1094,-347
35,-88,-2208,-976,-196,1195,-351
40,-48,-2336,-928,-203,1214,-348
45,56,-2448,-920,-216,1148,-346
50,168,-2568,-1016,-261,982,-333
55,256,-2728,-1200,-352,805,-321
60,288,-2952,-1336,-438,628,-286
65,352,-3200,-1424,-491,474,-237
70,352,-3376,-1496,-486,360,-169
75,336,-3520,-1472,-426,289,-104
80,312,-3560,-1424,-338,255,-43
85,240,-3560,-1256,-246,240,7
90,152,-3520,-1120,-156,224,50
95,72,-3408,-976,-64,192,84
100,-8,-3296,-936,35,150,114
105,-72,-3152,-864,136,97,145
110,-96,-3040,-840,230,37,189
115,-184,-2920,-808,315,-35,219
120,-224,-2816,-816,360,-89,249
125,-288,-2720,-840,386,-135,274
130,-320,-2592,-856,396,-173,306
135,-360,-2512,-856,384,-203,339
140,-368,-2456,-864,366,-228,373
145,-368,-2456,-864,323,-245,403
150,-376,-2480,-816,274,-250,427
155,-360,-2512,-824,242,-247,445
160,-368,-2504,-760,230,-238,450
165,-352,-2472,-784,230,-226,446
170,-232,-2480,-808,203,-204,425
175,-208,-2464,-784,124,-181,393
180,-104,-2400,-672,89,-148,364
185,-88,-2296,-704,62,-111,342
190,-40,-2200,-656,20,-69,327
195,16,-2096,-648,-36,-21,316
200,56,-1984,-656,-107,29,313
205,104,-1928,-608,-189,79,316
210,136,-1832,-600,-263,123,324
215,184,-1784,-584,-338,162,339
220,224,-1760,-552,-406,191,353
225,240,-1736,-488,-460,207,369
230,248,-1704,-488,-483,216,381
235,272,-1704,-520,-494,215,385
240,296,-1712,-544,-508,212,387
245,304,-1712,-512,-500,209,389
250,328,-1752,-480,-471,198,391
255,368,-1768,-424,-423,186,391
260,400,-1752,-424,-359,167,376
265,376,-1760,-424,-276,154,359
270,344,-1696,-360,-177,144,339
275,288,-1664,-320,-64,133,321
280,240,-1592,-256,57,114,291
285,216,-1560,-264,183,93,262
290,192,-1424,-224,303,80,217
295,120,-1328,-216,430,74,183
300,88,-1184,-232,512,67,148
305,88,-1104,-240,563,61,113
310,48,-1032,-272,592,54,72
315,0,-928,-248,601,49,36
320,-16,-872,-280,599,46,-1
325,-64,-776,-336,594,55,-30
330,-64,-672,-336,589,82,-59
335,-48,-616,-360,590,130,-74
340,-64,-544,-392,593,202,-86
345,-40,-504,-376,602,291,-88
350,-24,-496,-344,621,408,-90
355,16,-440,-344,669,506,-84
360,40,-416,-296,728,594,-79
365,88,-408,-216,801,665,-65
370,120,-360,-184,881,721,-58
375,120,-352,-160,959,756,-44
380,112,-320,-64,1027,762,-34
385,56,-288,16,1084,740,-20
390,-48,-264,40,1117,669,-16
395,-96,-304,64,1130,524,-24
400,-64,-176,-56,1130,284,-51
405,-32,-16,-312,1082,-47,-99
410,-456,360,-1144,911,-542,-134
415,-1104,760,-2504,405,-1136,-15
420,-1768,696,-3896,-424,-1859,284
425,-1848,-8,-4472,-1533,-2422,712
430,-1592,-1744,-4312,-2459,-2537,1162
435,-1096,-3416,-3216,-2762,-2136,1501
440,-720,-4480,-2136,-2283,-1438,1644
445,-352,-4936,-1208,-1380,-783,1628
450,-176,-4976,-808,-531,-401,1478
455,120,-4840,-800,17,-320,1266
460,368,-4672,-984,282,-419,1057
465,520,-4704,-1216,304,-543,830
470,480,-5048,-1432,186,-614,649
475,488,-5472,-1520,102,-577,466
480,480,-5640,-1472,172,-448,233
485,368,-5448,-1344,395,-273,-7
490,248,-5128,-1272,730,-109,-211
495,152,-4616,-1184,1069,27,-362
500,104,-4048,-1120,1352,141,-465
505,8,-3480,-1040,1547,251,-529
510,-48,-2992,-1032,1620,360,-572
515,-88,-2480,-952,1546,462,-598
