timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,224,-2096,-168,-9,-44,0
5,192,-2072,-184,-1,-43,2
10,240,-2104,-192,4,-44,2
15,184,-2080,-160,9,-45,2
20,192,-2056,-208,10,-44,2
25,272,-2048,-208,5,-44,1
30,232,-2064,-184,-4,-43,2
35,224,-2032,-176,-13,-42,4
40,224,-2048,-192,-25,-42,6
45,232,-2032,-192,-38,-40,6
50,224,-2056,-200,-49,-38,8
55,232,-2056,-200,-63,-34,7
60,216,-2072,-176,-71,-32,7
65,200,-2080,-136,-81,-31,8
70,224,-2128,-176,-85,-31,6
75,232,-2168,-184,-88,-30,4
80,168,-2080,-176,-88,-30,3
85,216,-2152,-168,-85,-30,2
90,200,-2144,-152,-78,-28,2
95,208,-2152,-168,-68,-27,1
100,200,-2144,-160,-54,-26,0
105,200,-2152,-152,-39,-23,-1
110,176,-2128,-144,-23,-21,-1
115,184,-2144,-160,-6,-20,-1
120,184,-2136,-152,7,-18,0
125,184,-2136,-120,20,-17,3
130,176,-2112,-192,30,-18,5
135,160,-2128,-144,31,-19,7
140,160,-2104,-136,33,-24,9
145,152,-2088,-168,36,-27,8
150,136,-2072,-152,34,-31,11
155,160,-2064,-200,31,-34,10
160,176,-2072,-184,24,-35,9
165,144,-2048,-144,19,-39,7
170,160,-2024,-144,11,-39,4
175,168,-2048,-112,6,-38,5
180,160,-2048,-184,1,-38,2
185,136,-2088,-168,-7,-39,1
190,168,-2056,-160,-15,-40,0
195,184,-2048,-120,-24,-41,0
200,200,-2072,-176,-33,-41,-2
205,176,-2056,-160,-41,-43,-2
210,192,-2072,-176,-48,-42,-1
215,168,-2088,-176,-54,-42,0
220,160,-2064,-168,-59,-42,2
225,176,-2072,-144,-64,-43,4
230,192,-2152,-144,-67,-43,6
235,200,-2096,-160,-66,-44,8
240,152,-2088,-184,-62,-44,9
245,208,-2120,-184,-54,-44,10
250,224,-2112,-176,-43,-40,12
255,184,-2128,-176,-32,-38,11
260,200,-2104,-200,-20,-37,10
265,224,-2128,-208,-11,-34,9
270,192,-2128,-216,-2,-31,6
275,200,-2096,-184,3,-28,4
280,192,-2104,-152,10,-26,3
285,216,-2104,-184,15,-23,2
290,184,-2088,-232,17,-22,1
295,208,-2088,-168,18,-20,-2
300,224,-2080,-152,22,-18,-5
305,200,-2064,-160,22,-16,-6
310,176,-2056,-152,17,-14,-8
315,184,-2072,-160,12,-15,-8
320,208,-2056,-136,4,-16,-8
325,184,-2048,-160,0,-16,-9
330,200,-2056,-176,-6,-14,-9
335,192,-2048,-144,-15,-14,-8
340,224,-2056,-128,-23,-14,-6
