timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,32,-2008,280,-26,13,3
5,40,-1960,312,-27,11,4
10,64,-1992,264,-26,9,3
15,48,-1992,280,-28,9,4
20,48,-2000,272,-29,9,4
25,40,-1992,272,-32,8,2
30,24,-1976,296,-32,7,2
35,40,-1992,288,-34,8,3
40,40,-1992,288,-33,7,3
45,48,-1976,296,-31,5,3
50,32,-2008,296,-30,3,2
55,56,-2024,296,-32,5,1
60,48,-2000,288,-32,4,1
65,56,-2000,280,-31,3,2
70,56,-2000,256,-28,1,2
75,64,-2000,288,-29,2,1
80,56,-1976,264,-26,0,1
85,56,-1992,272,-24,2,-1
90,64,-1992,296,-23,4,-2
95,64,-1960,288,-25,6,-2
100,64,-2008,224,-28,7,-3
105,56,-1976,296,-30,7,-2
110,40,-1984,288,-37,7,-3
115,64,-1984,304,-41,6,-2
120,64,-1984,288,-43,6,-2
125,56,-1984,288,-45,8,0
130,48,-1992,312,-43,9,-1
135,72,-2008,320,-44,10,0
140,32,-2016,272,-42,11,1
145,56,-1984,312,-41,12,1
150,40,-2000,304,-41,12,0
155,64,-1984,296,-42,12,0
160,64,-2016,264,-42,13,0
165,48,-2016,264,-43,13,0
170,48,-1992,288,-45,12,-1
175,56,-2008,304,-46,9,-1
180,48,-2008,264,-46,10,0
185,64,-2008,256,-46,9,0
190,64,-2008,304,-45,9,0
195,72,-2008,256,-44,9,0
200,56,-2016,304,-40,10,0
205,56,-2008,280,-39,11,0
210,56,-2000,304,-37,12,-1
215,48,-2024,256,-35,14,-2
220,64,-2000,264,-34,16,-4
225,24,-1968,288,-34,17,-5
230,56,-2000,264,-36,18,-5
235,48,-1992,280,-36,21,-8
240,32,-1984,288,-38,23,-7
245,56,-1976,320,-38,24,-6
250,40,-1992,272,-38,24,-8
255,48,-1984,296,-37,25,-8
260,32,-1960,288,-38,24,-8
265,48,-1992,296,-36,23,-8
270,56,-2000,264,-37,22,-9
275,16,-1984,280,-36,24,-10
280,48,-2016,264,-38,24,-9
285,32,-1984,280,-42,22,-8
290,96,-1888,216,-42,21,-8
295,64,-2000,256,-45,21,-9
300,56,-2008,296,-44,18,-4
305,24,-2016,280,-42,15,-5
310,24,-2008,288,-40,13,-5
315,32,-2000,296,-39,11,-3
320,24,-1984,280,-39,10,-1
325,48,-1992,304,-39,8,-1
330,32,-2008,312,-39,8,-1
335,48,-1992,296,-39,5,0
340,24,-2000,320,-39,6,0
345,32,-1976,280,-39,6,-1
350,40,-2000,304,-40,6,-1
355,56,-1992,272,-41,6,-3
360,40,-1984,272,-39,7,-3
365,56,-1968,280,-39,8,-4
370,40,-1992,272,-39,10,-6
375,48,-2008,296,-40,13,-6
380,24,-1992,288,-40,12,-7
385,48,-2000,264,-42,14,-8
390,56,-2000,320,-42,14,-9
395,64,-2016,280,-45,13,-9
400,32,-1992,296,-47,14,-10
