timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,64,-1968,-344,56,24,-14
5,56,-1944,-368,56,25,-14
10,56,-1984,-320,55,23,-14
15,40,-1944,-344,55,23,-17
20,40,-1952,-360,54,23,-15
25,24,-2016,-352,51,23,-16
30,32,-1952,-360,50,21,-16
35,56,-1960,-352,49,20,-15
40,48,-1992,-352,50,18,-15
45,32,-1976,-368,50,16,-16
50,24,-1968,-328,54,13,-13
55,32,-1960,-360,57,12,-14
60,16,-1984,-368,61,10,-13
65,32,-2000,-360,66,9,-15
70,32,-1968,-384,69,7,-16
75,32,-2000,-376,73,5,-16
80,32,-1992,-376,75,3,-15
85,40,-1984,-392,77,1,-14
90,56,-1952,-376,79,-3,-13
95,48,-1968,-376,83,-6,-13
100,80,-1968,-336,82,-6,-12
105,80,-1952,-352,86,-9,-11
110,64,-1944,-368,87,-9,-11
115,40,-1944,-376,90,-9,-8
120,64,-1968,-328,90,-8,-7
125,24,-1936,-360,88,-8,-7
130,24,-1984,-384,87,-6,-6
135,48,-1960,-368,87,-4,-6
140,56,-1968,-352,88,0,-7
145,24,-1960,-344,89,3,-6
150,32,-1976,-328,87,7,-7
155,48,-1944,-344,84,10,-7
160,40,-1920,-368,78,14,-10
165,80,-1928,-368,70,16,-10
170,48,-1944,-376,61,18,-12
175,64,-1928,-344,54,17,-12
180,64,-1944,-344,48,13,-14
185,48,-1968,-360,44,11,-13
190,32,-1944,-368,41,8,-13
195,48,-1952,-352,37,4,-12
200,48,-1960,-352,34,2,-12
205,48,-1976,-344,32,1,-13
210,56,-1968,-344,31,0,-14
215,56,-1984,-344,34,4,-14
220,72,-1984,-384,39,8,-17
225,40,-1968,-344,47,12,-15
230,40,-1968,-352,57,14,-16
235,40,-1936,-360,65,18,-18
240,40,-1960,-296,67,22,-18
245,80,-1976,-360,67,22,-18
250,48,-1920,-368,61,23,-18
255,48,-1936,-360,55,23,-17
260,56,-1952,-360,50,20,-19
265,48,-1944,-312,43,18,-18
270,48,-1976,-352,39,14,-18
275,8,-1952,-360,36,9,-17
280,56,-1976,-312,32,3,-17
285,16,-1976,-336,28,-3,-18
290,16,-1968,-320,26,-9,-16
295,16,-1952,-400,25,-12,-15
300,64,-1976,-360,27,-12,-17
305,40,-1976,-336,33,-9,-17
310,64,-1984,-344,39,-6,-19
315,64,-1968,-304,47,-3,-20
320,64,-1984,-328,53,3,-22
325,48,-1952,-344,57,9,-22
330,64,-1976,-384,58,14,-22
335,48,-1952,-336,57,16,-21
340,40,-1976,-360,54,17,-23
345,8,-1984,-392,52,16,-22
350,0,-1944,-344,48,16,-20
355,32,-1992,-376,47,12,-17
360,40,-2000,-360,44,8,-16
365,24,-1992,-352,42,3,-16
370,48,-1960,-360,41,0,-14
375,16,-1944,-336,40,-2,-15
380,40,-1952,-344,41,-6,-13
385,24,-1968,-352,43,-6,-13
390,48,-1952,-360,44,-8,-11
395,48,-1992,-352,48,-9,-9
400,40,-1976,-352,53,-10,-8
405,24,-1960,-368,56,-10,-8
410,48,-1976,-360,58,-11,-10
415,40,-1960,-376,60,-11,-11
420,64,-1968,-360,62,-8,-14
425,56,-1960,-368,66,-3,-16
430,72,-1976,-368,71,4,-19
435,64,-1960,-400,78,8,-20
440,64,-1984,-376,83,16,-20
445,72,-1960,-376,87,23,-19
450,64,-1968,-344,89,29,-20
455,80,-1960,-408,88,33,-19
460,48,-1944,-376,86,37,-18
465,64,-1960,-376,82,38,-18
470,96,-1952,-368,77,41,-16
475,96,-1960,-352,72,45,-18
480,64,-1944,-360,69,47,-17
485,56,-1944,-344,63,48,-19
490,56,-1928,-336,61,49,-18
495,64,-1952,-408,56,52,-19
500,72,-1944,-344,50,55,-19
505,72,-1960,-368,43,56,-19
510,104,-1920,-424,36,57,-19
515,48,-1976,-392,31,58,-17
520,48,-1984,-368,29,58,-14
525,32,-1976,-336,30,57,-12
530,64,-1992,-344,32,55,-11
535,48,-1960,-344,37,52,-10
540,56,-1976,-336,43,51,-9
545,40,-1960,-312,49,51,-7
550,64,-1976,-344,54,51,-5
