timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,16,-1992,360,45,47,0
5,16,-2008,360,46,46,0
10,8,-1992,344,46,45,-1
15,0,-1992,352,45,45,0
20,0,-1984,328,46,45,-1
25,-56,-1904,432,45,45,-1
30,8,-2000,368,44,44,-2
35,-16,-1976,344,40,45,-2
40,8,-1984,344,34,45,-2
45,0,-1992,368,31,46,-1
50,-8,-1984,352,28,48,-1
55,16,-1976,352,25,49,0
60,8,-1992,384,23,50,-1
65,-16,-1992,360,21,52,-1
70,8,-1992,384,18,52,-2
75,-8,-1984,352,17,52,-2
80,-24,-1984,360,17,51,-2
85,-8,-1984,368,16,51,-2
90,-32,-1992,344,16,51,-2
95,-16,-1984,376,14,51,-3
100,-8,-2000,344,9,54,-4
105,-8,-1984,360,6,55,-4
110,-16,-1992,344,3,56,-5
115,-8,-1984,352,-1,58,-3
120,-8,-1984,304,-3,57,-4
125,-24,-1968,352,-5,56,-2
130,16,-2000,344,-9,52,-1
135,-32,-1960,360,-12,48,2
140,0,-1952,360,-14,47,2
145,0,-1976,336,-18,46,3
150,16,-1984,336,-23,44,3
155,8,-1992,384,-29,44,5
160,-16,-1984,328,-39,46,6
165,0,-1976,336,-47,47,7
170,-8,-1984,392,-57,49,8
175,0,-1992,376,-66,53,10
180,24,-1976,368,-73,57,11
185,8,-1976,360,-80,62,12
190,0,-1976,384,-86,68,12
195,8,-1992,368,-90,73,14
200,48,-2000,368,-93,76,14
205,16,-2000,392,-93,78,15
210,32,-2008,384,-93,78,14
215,32,-1992,336,-92,76,18
220,56,-2008,344,-90,73,20
225,16,-1984,376,-86,71,22
230,16,-1984,392,-81,65,23
235,32,-2016,360,-73,63,27
240,32,-2048,376,-63,62,29
245,56,-2000,376,-51,60,32
250,72,-2016,392,-40,62,33
255,16,-2000,384,-28,63,34
260,56,-2008,368,-18,62,36
265,24,-2008,336,-10,63,37
270,40,-2016,352,-3,62,36
275,40,-1992,352,3,63,38
280,24,-1992,368,4,62,36
285,24,-1968,360,2,59,35
290,16,-1984,352,1,56,35
295,24,-1992,328,-1,56,34
300,24,-2000,352,-4,53,34
305,16,-1992,352,-6,50,34
310,16,-1992,344,-8,47,32
315,-16,-1968,352,-12,46,32
320,-8,-2000,344,-14,46,31
325,8,-1976,344,-20,48,32
330,-24,-1992,352,-26,51,29
335,-8,-2008,368,-31,53,30
340,-40,-1976,352,-34,57,29
345,-8,-2016,376,-38,58,30
350,-56,-2024,416,-41,61,30
355,-40,-2000,344,-41,66,28
360,-64,-2000,336,-43,67,28
365,-48,-2008,328,-40,71,28
370,-56,-1992,368,-37,74,25
375,-56,-1992,328,-35,77,26
380,-40,-1992,352,-31,80,23
385,-48,-1992,352,-29,83,24
390,-48,-2000,360,-27,85,21
395,-48,-1984,352,-26,88,20
400,-40,-2000,328,-24,91,17
405,-16,-2008,360,-22,93,17
410,-32,-1984,376,-20,94,17
415,-8,-2008,352,-21,93,16
420,-40,-1968,368,-20,92,16
425,0,-2008,360,-21,89,16
430,16,-2024,344,-22,83,17
435,-8,-1976,360,-22,77,19
440,-24,-1984,336,-25,72,18
445,-16,-2000,360,-25,66,21
450,8,-1984,336,-27,60,20
455,-24,-1976,344,-29,57,24
460,0,-1952,320,-31,57,24
465,-32,-1968,344,-31,58,24
470,-24,-1992,360,-32,59,23
475,-32,-1984,376,-32,60,23
480,-16,-1992,360,-32,60,23
485,-40,-1968,376,-29,61,24
490,-32,-1984,384,-28,61,24
495,-32,-2000,368,-27,61,24
500,-32,-1968,368,-25,61,23
505,-16,-2008,360,-23,61,23
510,-48,-2000,336,-24,59,21
515,-48,-1992,392,-23,60,22
520,-48,-1992,376,-23,60,20
525,-32,-2008,336,-25,62,21
530,-56,-2000,352,-25,61,21
535,-24,-1992,368,-22,61,19
540,-24,-2016,320,-21,61,18
545,-56,-2008,360,-20,59,18
550,-48,-2000,376,-19,58,16
555,-40,-1992,344,-18,56,16
560,-32,-1992,320,-17,56,15
565,-40,-2032,360,-17,54,15
570,-40,-2000,304,-17,56,13
575,-48,-1992,328,-16,57,14
580,-56,-1984,368,-16,58,12
585,-56,-1984,352,-16,60,12
590,-24,-2016,352,-17,60,12
595,-48,-1968,336,-17,61,12
600,-32,-1984,344,-19,63,9
605,-32,-2016,328,-22,63,12
610,-40,-1992,376,-23,63,10
615,-32,-1984,328,-23,63,10
620,-48,-1976,368,-23,63,8
625,-24,-1992,352,-22,64,10
630,-40,-1992,344,-22,64,8
635,-8,-2016,336,-21,64,7
640,-16,-2000,352,-21,64,5
645,-24,-1976,360,-20,67,5
650,-40,-1992,336,-19,69,4
655,-24,-1968,368,-21,70,4
660,-32,-1984,352,-22,72,2
665,-48,-1984,344,-22,73,2
670,-48,-1984,368,-23,72,0
675,-48,-1960,400,-24,71,0
680,-24,-2016,360,-26,72,-1
685,-8,-2008,376,-25,68,1
690,-24,-1992,352,-26,68,-1
695,-32,-2008,360,-28,64,1
700,-24,-2016,336,-28,62,-1
705,-16,-1992,336,-27,60,1
710,-16,-2008,352,-27,60,0
715,-24,-2008,344,-27,59,0
720,-40,-2016,328,-24,58,-1
725,-16,-2000,344,-23,57,1
730,-24,-2008,344,-20,57,-1
735,-40,-2008,360,-18,58,1
740,-32,-2008,352,-16,58,0
745,-24,-2016,336,-11,59,0
750,-48,-2024,336,-8,60,-2
755,-48,-2016,352,-5,60,0
760,-8,-1984,320,-4,61,-1
765,-32,-2000,344,-3,63,0
770,-24,-1984,344,-1,64,-1
775,-24,-2016,336,-2,64,-2
780,-16,-1992,368,-2,66,-3
785,-24,-1944,344,-2,66,-1
790,-32,-1992,336,-3,65,-3
795,-32,-1992,344,-5,64,-1
800,-24,-1984,344,-6,65,-4
805,-32,-1992,344,-8,66,-3
810,-40,-1992,344,-10,65,-4
815,-48,-1984,392,-11,66,-2
820,-40,-1992,360,-13,67,-4
825,-40,-1992,352,-14,67,-2
830,-32,-1984,344,-16,66,-2
835,-40,-1984,344,-15,64,0
840,-40,-2008,352,-13,64,-1
845,-40,-2000,368,-10,62,0
850,-48,-1992,344,-9,62,-2
