timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,184,-2016,-56,-66,10,-1
5,184,-2008,-64,-67,10,-2
10,176,-1984,-96,-70,7,-1
15,200,-2032,-80,-71,6,-2
20,176,-2016,-64,-73,4,-1
25,168,-1976,-96,-76,4,0
30,192,-2000,-56,-75,4,2
35,184,-2000,-88,-71,5,2
40,184,-2032,-72,-70,4,3
45,168,-2000,-80,-64,5,1
50,184,-2008,-64,-63,6,1
55,152,-1984,-88,-59,7,1
60,176,-2008,-80,-54,7,0
65,168,-2016,-64,-54,8,0
70,160,-2008,-56,-55,6,2
75,160,-2024,-48,-57,5,1
80,176,-2024,-104,-60,3,1
85,208,-2040,-72,-64,3,2
90,176,-2024,-56,-63,4,-1
95,176,-2032,-64,-65,5,-1
100,184,-2032,-64,-62,6,-1
105,192,-2040,-56,-55,9,-2
110,200,-2032,-40,-47,10,-3
115,192,-2024,-48,-37,11,-3
120,200,-2008,-32,-29,12,-4
125,176,-1992,-56,-20,13,-3
130,208,-1976,-16,-17,13,-2
135,192,-2016,-56,-17,12,-3
140,208,-1984,-72,-18,13,-1
145,200,-1984,-56,-25,13,-3
150,200,-1984,-88,-35,11,-1
155,192,-1984,-80,-45,11,-1
160,176,-1976,-96,-57,11,-1
165,192,-1984,-72,-68,9,-3
170,192,-1992,-48,-79,11,-2
175,192,-1992,-48,-87,10,-2
180,192,-1992,-48,-92,10,-2
185,176,-2000,-24,-93,11,-2
190,208,-2016,-56,-91,12,-4
195,184,-2008,-48,-88,11,-5
200,192,-1992,-80,-86,12,-5
205,184,-1976,-64,-82,13,-6
210,168,-2008,-104,-86,13,-6
215,184,-2000,-64,-86,12,-7
220,208,-2000,-64,-90,11,-7
225,176,-2000,-96,-93,10,-7
230,192,-1984,-64,-96,10,-8
235,168,-1992,-80,-97,13,-10
240,168,-1992,-48,-99,15,-9
245,168,-1992,-64,-96,16,-9
250,160,-2008,-64,-94,18,-9
255,192,-1992,-64,-90,20,-10
260,192,-1984,-96,-92,21,-9
265,176,-1968,-88,-95,21,-10
270,168,-1992,-96,-102,21,-10
275,160,-1968,-80,-111,19,-11
280,184,-1984,-104,-124,17,-11
285,160,-1960,-104,-138,17,-10
290,192,-1984,-80,-151,14,-10
295,168,-1984,-120,-164,11,-8
300,192,-2000,-128,-176,10,-7
305,168,-2000,-80,-185,9,-7
310,176,-2000,-104,-190,9,-6
315,176,-2024,-96,-193,8,-8
320,192,-2008,-88,-192,8,-7
325,192,-2024,-64,-187,8,-8
330,208,-2008,-64,-185,9,-7
335,192,-2008,-64,-178,10,-8
340,208,-2016,-80,-175,11,-9
345,200,-2008,-40,-176,12,-8
350,208,-2000,-104,-177,14,-9
355,192,-1992,-88,-180,18,-10
360,224,-1992,-104,-181,22,-11
365,192,-1992,-112,-187,25,-9
370,208,-1984,-128,-192,27,-11
375,208,-2016,-144,-195,28,-12
380,192,-1992,-112,-195,28,-12
385,200,-2016,-128,-192,29,-13
390,184,-1992,-112,-190,31,-16
395,224,-2016,-112,-188,30,-17
400,240,-2016,-104,-185,30,-17
405,216,-1992,-88,-183,31,-18
410,232,-1992,-96,-183,32,-20
415,208,-1984,-120,-183,34,-21
420,216,-2000,-120,-186,37,-21
425,192,-1992,-112,-184,39,-21
430,192,-2000,-88,-183,42,-21
435,192,-2000,-112,-181,47,-22
440,208,-2016,-112,-180,51,-23
445,208,-2008,-120,-177,55,-24
450,224,-2000,-144,-176,59,-24
455,216,-2024,-128,-175,63,-23
460,160,-1960,-120,-177,65,-21
465,248,-1976,-216,-180,68,-22
470,232,-1992,-152,-188,71,-23
475,224,-2000,-160,-194,76,-22
480,224,-1992,-160,-200,85,-23
485,248,-2024,-192,-205,92,-22
490,240,-2016,-128,-211,100,-21
495,216,-2016,-152,-216,110,-20
500,240,-2008,-160,-217,116,-22
505,232,-2024,-168,-216,122,-24
510,232,-2024,-168,-214,128,-26
515,216,-2016,-168,-211,132,-25
520,160,-2016,-184,-212,138,-26
525,168,-2016,-160,-215,141,-27
530,208,-2040,-176,-220,136,-25
535,216,-2016,-176,-224,128,-22
540,208,-2032,-200,-232,126,-19
545,208,-2000,-192,-238,126,-19
550,208,-2016,-256,-244,125,-14
555,224,-2040,-200,-256,124,-2
560,216,-2024,-232,-269,123,5
565,224,-2008,-184,-275,125,11
570,192,-2008,-192,-280,129,18
575,184,-2008,-168,-282,132,26
580,192,-2048,-152,-279,129,32
585,160,-2024,-160,-274,124,36
590,152,-2000,-160,-271,115,41
595,112,-2024,-168,-270,106,41
600,96,-2016,-144,-265,96,41
605,88,-2048,-232,-261,84,42
610,56,-2064,-224,-256,71,43
615,80,-2056,-224,-250,60,42
620,64,-2056,-224,-242,54,41
625,64,-2024,-200,-236,49,43
630,56,-2048,-224,-226,45,43
635,72,-2024,-232,-215,45,42
640,56,-2024,-232,-207,46,41
645,64,-2056,-240,-199,46,40
650,56,-2064,-264,-192,45,42
655,120,-2080,-264,-186,44,39
660,104,-2072,-280,-177,46,35
665,96,-2056,-264,-162,47,29
670,104,-2096,-248,-145,48,22
675,104,-2024,-272,-128,49,18
680,104,-2056,-240,-112,49,13
685,136,-2024,-224,-99,51,11
690,136,-2024,-208,-90,51,11
695,120,-2048,-248,-88,50,15
700,128,-2040,-216,-103,51,29
705,152,-2056,-208,-129,53,41
710,160,-2040,-232,-151,48,36
715,176,-2040,-240,-152,37,22
720,184,-2040,-256,-143,29,10
725,128,-2032,-280,-131,24,3
730,120,-2024,-320,-120,12,-2
735,104,-2008,-288,-107,-2,-4
740,144,-2008,-296,-97,-17,-4
745,136,-2000,-264,-86,-27,-2
750,152,-2000,-304,-80,-34,1
755,152,-2000,-248,-78,-37,5
760,152,-2008,-240,-76,-38,9
765,136,-2016,-240,-75,-38,14
770,160,-2024,-256,-73,-37,16
775,128,-2008,-208,-70,-36,16
780,128,-2032,-224,-63,-32,13
