timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,96,-2048,-104,-6,58,-5
5,80,-2016,-120,-3,56,-3
10,104,-2064,-144,2,56,-5
15,80,-2032,-80,9,56,-2
20,80,-2048,-128,12,56,-4
25,96,-2032,-160,12,57,-2
30,88,-2040,-128,9,56,-4
35,96,-2040,-128,5,56,0
40,72,-2032,-104,2,56,-4
45,80,-2040,-112,1,56,-2
50,72,-2024,-144,-2,55,-4
55,80,-2048,-104,-3,56,-1
60,80,-2056,-80,-4,56,-5
65,72,-2024,-112,-6,57,-2
70,80,-2032,-144,-4,56,-5
75,112,-2056,-128,-1,57,-3
80,80,-2056,-112,2,56,-4
85,80,-2040,-104,6,55,0
90,80,-2024,-144,9,53,-2
95,80,-2032,-120,10,54,-1
100,88,-2040,-120,7,53,-3
105,80,-2032,-120,1,55,-2
110,88,-2040,-160,-9,57,-4
115,120,-2032,-184,-17,61,-2
120,104,-2048,-112,-21,62,-5
125,88,-2040,-128,-20,63,-3
130,96,-2048,-128,-18,65,-4
135,96,-2032,-128,-14,66,-2
140,80,-2056,-120,-10,65,-4
145,72,-2056,-120,-7,64,-2
150,72,-2072,-144,-3,63,-6
155,88,-2040,-120,0,64,-3
160,96,-2056,-144,1,64,-5
165,88,-2040,-96,3,63,-2
170,88,-2056,-104,4,63,-5
175,96,-2040,-96,4,62,-2
180,88,-2040,-136,4,61,-5
185,88,-2048,-104,2,60,-2
190,80,-2024,-136,3,61,-4
195,88,-2032,-120,2,59,-2
200,80,-2056,-136,3,59,-4
205,80,-2048,-80,3,59,-2
210,72,-2048,-160,3,60,-4
215,88,-2048,-128,4,63,-2
220,104,-2024,-80,6,62,-4
225,56,-2048,-128,8,65,-2
230,72,-2024,-96,10,67,-4
235,128,-2056,-72,11,68,-3
240,104,-2032,-104,13,69,-5
245,88,-2016,-128,12,71,-4
250,88,-2048,-120,10,69,-4
255,104,-2048,-128,6,67,-3
260,96,-2016,-96,4,67,-4
265,88,-2048,-128,1,67,-1
270,96,-2040,-120,0,66,-4
275,88,-2032,-88,0,65,-1
280,72,-2032,-112,2,65,-3
285,88,-2040,-128,4,65,-2
290,88,-2040,-96,3,65,-3
295,104,-2040,-136,1,66,-2
300,96,-2040,-88,-1,67,-3
305,72,-2040,-104,-4,67,-1
310,112,-2040,-136,-6,68,-3
315,64,-2048,-88,-6,67,-3
320,96,-2056,-120,-2,66,-3
325,96,-2048,-128,-1,65,-2
330,80,-2048,-96,2,65,-4
335,88,-2048,-96,4,66,-4
340,88,-2024,-128,4,66,-4
345,104,-2056,-136,1,67,-4
350,104,-2040,-96,-1,69,-5
355,80,-2056,-104,-6,69,-6
360,88,-2056,-144,-7,72,-5
365,80,-2032,-80,-9,73,-5
370,72,-2048,-128,-8,73,-5
375,96,-2056,-104,-6,73,-4
380,80,-2056,-96,-2,71,-6
385,72,-2032,-80,1,72,-5
390,72,-2032,-152,2,72,-5
395,72,-2056,-104,2,70,-4
