timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,152,-2048,-296,-27,71,-13
5,136,-2048,-296,-17,71,-12
10,112,-2040,-296,-8,70,-16
15,128,-2032,-320,-2,68,-14
20,120,-2040,-328,3,66,-17
25,88,-2008,-336,1,63,-17
30,112,-2016,-368,-3,63,-21
35,104,-2016,-368,-11,63,-21
40,112,-2016,-376,-16,66,-25
45,136,-2032,-344,-21,68,-23
50,120,-2048,-320,-24,73,-26
55,136,-2016,-304,-21,74,-23
60,104,-2032,-344,-19,76,-26
65,128,-2032,-304,-15,76,-23
70,104,-2016,-328,-11,74,-25
75,112,-2016,-304,-11,73,-22
80,128,-2008,-288,-12,72,-24
85,136,-2016,-320,-14,70,-20
90,136,-2008,-320,-17,68,-22
95,136,-2024,-296,-20,68,-19
100,128,-2040,-328,-22,67,-21
105,144,-2024,-312,-25,68,-19
110,136,-2032,-312,-26,70,-20
115,184,-1968,-336,-25,70,-16
120,144,-1968,-400,-26,72,-18
125,120,-1976,-264,-25,72,-16
130,96,-2000,-368,-22,73,-18
135,88,-2040,-360,-19,72,-16
140,144,-2040,-376,-17,74,-17
145,120,-1992,-360,-18,74,-14
150,184,-2032,-288,-22,74,-16
155,128,-1976,-328,-29,74,-12
160,136,-1968,-264,-38,71,-14
165,96,-1920,-248,-49,67,-12
170,96,-1976,-328,-60,64,-14
175,88,-1952,-384,-72,60,-12
180,144,-1912,-336,-82,59,-14
185,88,-1952,-336,-93,56,-12
190,128,-1984,-312,-100,54,-15
195,224,-1872,-304,-104,52,-13
200,88,-1976,-320,-108,50,-17
205,112,-1976,-296,-107,50,-15
210,80,-1984,-312,-107,48,-16
215,96,-2024,-344,-104,49,-14
220,144,-1952,-288,-103,47,-16
225,112,-1992,-328,-103,46,-13
230,96,-2000,-344,-100,44,-15
235,104,-2000,-320,-101,44,-12
240,96,-1992,-328,-99,41,-15
245,112,-1896,-240,-102,41,-15
250,96,-1992,-328,-104,42,-17
255,80,-1984,-312,-105,41,-16
260,96,-1984,-320,-107,38,-19
265,112,-1976,-336,-107,37,-19
270,120,-2000,-328,-108,33,-21
275,96,-1992,-328,-110,30,-23
280,72,-2000,-328,-112,26,-27
285,80,-1984,-344,-114,25,-27
290,64,-2000,-344,-116,22,-31
295,40,-1992,-304,-115,21,-37
300,40,-1984,-296,-112,23,-42
305,48,-2008,-288,-106,23,-45
310,48,-2024,-288,-100,25,-46
315,56,-2024,-296,-93,26,-47
320,88,-2064,-296,-91,25,-45
325,72,-2056,-312,-94,21,-39
330,80,-2064,-336,-99,17,-30
335,96,-2080,-328,-108,15,-25
340,72,-2072,-392,-113,9,-15
345,80,-2048,-368,-117,3,-5
350,72,-2064,-384,-121,-5,0
355,64,-2072,-344,-123,-11,4
360,72,-2056,-328,-124,-16,4
365,56,-2080,-344,-125,-19,3
370,56,-2072,-336,-124,-20,3
375,80,-2080,-336,-122,-19,-3
380,64,-2080,-320,-116,-19,-6
385,72,-2080,-336,-109,-18,-13
390,80,-2056,-328,-104,-17,-14
395,72,-2040,-336,-98,-15,-19
400,88,-2064,-312,-96,-14,-21
405,48,-2016,-312,-94,-15,-26
410,72,-2008,-344,-96,-15,-26
