timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-8,-1968,-32,36,15,-5
5,-16,-1960,-32,35,14,-5
10,-24,-1976,-32,34,14,-6
15,0,-1992,-40,31,13,-5
20,-24,-1984,-64,30,12,-3
25,-32,-2016,-48,30,11,-2
30,-24,-1976,-56,31,11,-1
35,8,-1984,-40,30,11,-1
40,-24,-1992,-32,26,10,0
45,-32,-1984,-56,27,9,-3
50,-16,-2008,-24,25,9,-2
55,-40,-1984,-56,26,8,-1
60,-8,-2000,-24,27,7,-3
65,-16,-1992,-40,28,8,-4
70,8,-1984,-16,28,8,-4
75,16,-2008,-72,27,9,-3
80,-32,-1992,-88,24,7,-5
85,-24,-1976,-56,22,7,-7
90,-32,-1968,-80,20,5,-9
95,-32,-1968,-64,20,7,-11
100,-32,-1976,-48,20,7,-10
105,-24,-1976,-56,20,8,-9
110,-24,-1976,-64,20,7,-9
115,-32,-1960,-56,18,8,-10
120,-8,-1984,-32,16,9,-10
125,-16,-1968,-32,14,9,-11
130,8,-2040,-40,14,10,-9
135,-16,-1992,-56,17,12,-9
140,-24,-1992,-72,16,13,-9
145,-8,-2000,-64,18,13,-9
150,0,-1992,-40,17,15,-9
155,-24,-1984,-56,17,15,-10
160,-16,-2000,-56,19,17,-9
165,-24,-1960,-56,19,18,-8
170,24,-2016,8,22,18,-9
175,16,-2008,-40,22,17,-10
180,0,-1984,-48,22,15,-9
185,0,-1928,-64,22,13,-8
190,-8,-2000,-64,22,11,-7
195,-8,-1952,-64,20,10,-6
200,0,-1968,-56,21,9,-7
205,0,-1952,-80,20,11,-6
210,-32,-1952,-64,18,13,-5
215,-16,-1992,-56,14,13,-5
220,-8,-1968,-56,9,14,-7
225,-32,-1976,-56,3,15,-6
230,-32,-1952,-56,0,17,-5
235,-16,-2000,-40,-3,18,-6
240,-32,-1976,-24,-6,19,-5
245,-24,-1992,-72,-5,20,-4
250,-16,-1992,-56,-5,19,-2
255,-32,-1976,-64,-5,18,-3
260,-16,-2000,-56,-4,14,-1
265,-24,-1984,-72,-1,12,0
270,-16,-2000,-64,0,10,2
275,-32,-1976,-64,4,11,0
280,-32,-1968,-48,7,11,0
285,-8,-2000,-64,10,13,-4
290,-24,-2032,-72,13,14,-6
295,-16,-1976,-72,15,16,-7
300,0,-2008,-64,16,15,-10
305,-32,-1984,-64,16,15,-11
310,-8,-2000,-64,20,15,-13
315,-16,-1992,-64,21,14,-16
320,0,-2000,-56,22,13,-17
325,-24,-1968,-88,24,13,-16
330,-8,-1984,-48,23,12,-14
335,8,-2016,-48,22,13,-14
340,-8,-1984,-48,22,12,-14
345,24,-2016,-72,21,11,-12
350,-16,-1984,-72,18,11,-11
355,-24,-1968,-72,16,9,-9
360,-24,-1968,-88,13,9,-5
365,-8,-1968,-72,9,7,-6
370,-16,-1976,-72,5,6,-3
375,-32,-1992,-80,2,7,-1
380,-24,-1992,-56,2,7,-1
385,-24,-2000,-64,5,8,-1
390,-24,-2008,-56,7,8,2
395,0,-2000,-64,8,6,3
400,-16,-2000,-56,10,8,2
405,-16,-2016,-104,8,7,2
410,-32,-1984,-80,8,6,2
415,-24,-2000,-64,7,7,2
420,-8,-1992,-56,6,8,1
425,-24,-1984,-64,6,9,-1
430,-8,-1968,-80,7,8,2
435,-24,-1984,-80,5,8,3
440,-24,-1984,-80,3,7,6
445,-24,-1992,-64,4,5,7
450,-32,-1952,-112,5,6,9
455,-32,-1992,-80,9,6,10
460,-16,-2008,-88,10,7,11
465,-24,-1976,-88,11,8,11
470,-24,-1968,-80,10,7,9
475,-24,-1976,-96,7,8,5
480,-32,-1968,-64,4,9,4
485,-56,-1952,-64,0,10,3
490,-24,-1976,-64,-4,13,4
495,-16,-1976,-48,-8,14,2
500,-8,-2008,-64,-12,13,1
505,-16,-1968,-120,-18,14,1
510,-32,-1976,-80,-22,11,0
515,-16,-1976,-96,-28,12,0
520,-24,-1976,-112,-35,11,0
525,-8,-1968,-88,-40,12,2
530,-24,-2000,-80,-48,14,3
535,-16,-1992,-72,-56,12,5
540,-24,-1984,-88,-64,14,6
545,-8,-2016,-64,-72,14,8
550,-8,-1992,-64,-79,13,12
555,-32,-2024,-128,-86,13,12
560,-16,-2016,-72,-91,11,14
565,-24,-2016,-72,-95,10,18
570,-16,-2024,-80,-97,7,17
575,-32,-2000,-80,-94,6,16
580,-8,-1984,-120,-93,3,15
585,-32,-2032,-104,-92,1,15
590,-24,-2032,-80,-89,0,9
595,-32,-2016,-88,-84,-5,-1
600,-72,-1968,-120,-78,-9,-7
605,-40,-1960,-96,-75,-16,-11
610,-24,-1928,-152,-78,-22,-13
615,-24,-1968,-104,-81,-29,-15
620,-48,-1944,-104,-88,-34,-18
625,-32,-1968,-96,-94,-40,-21
630,-32,-1904,-96,-100,-45,-20
635,-32,-1912,-104,-101,-46,-13
640,-56,-1960,-120,-91,-46,-9
645,-24,-2048,-8,-57,-46,-18
650,-8,-2256,200,69,-62,-68
655,-32,-1928,-528,233,-145,-105
660,0,-1752,-288,153,-74,-56
665,-32,-1792,-120,35,-15,-15
670,-80,-1872,-80,-9,-38,1
675,-40,-1944,-128,12,-43,0
680,-16,-1968,-176,57,-26,-5
685,-8,-1936,-152,103,1,-8
690,0,-1992,-152,115,17,-8
695,-40,-1968,-112,99,25,-1
700,-16,-1968,-96,72,25,3
705,-32,-2016,-88,40,19,5
710,-40,-2048,-72,37,21,-1
715,-32,-2064,-40,50,19,-10
720,-40,-2120,-32,65,10,-18
725,-24,-2128,-80,92,6,-32
730,-32,-2080,-64,133,12,-45
735,-32,-2048,-144,145,10,-46
740,-48,-2032,-72,125,5,-48
745,-32,-2008,-104,99,6,-45
750,-32,-1936,-112,77,3,-36
755,-16,-1952,-72,57,-2,-30
760,-16,-1944,-88,41,-5,-20
765,-24,-1912,-72,22,-4,-21
770,-40,-1920,-128,12,-8,-18
775,-32,-1912,-120,8,-10,-18
780,-16,-1968,-96,6,-9,-14
785,-32,-1952,-96,-11,-7,-18
790,-24,-1960,-88,-26,-8,-29
795,-56,-1984,-64,-18,-14,-36
800,-48,-1952,-64,1,-16,-26
805,-32,-1928,-80,10,-21,-14
810,-56,-1920,-168,0,-20,-3
815,-24,-1984,-96,-36,-14,-10
820,-40,-1960,-64,-52,-19,-24
825,-32,-1952,-104,-39,-25,-16
830,-24,-1952,-136,-23,-24,-2
835,-24,-1960,-112,-21,-23,7
840,-24,-1960,-136,-32,-27,6
845,-16,-1936,-128,-42,-27,5
850,-8,-1984,-168,-44,-25,9
855,-8,-2008,-128,-48,-22,6
860,-32,-1992,-128,-47,-22,3
865,-8,-2000,-136,-45,-23,1
870,-32,-2024,-160,-43,-25,2
875,-16,-2008,-72,-40,-25,4
880,-24,-2032,-96,-31,-26,5
885,-24,-2032,-128,-22,-27,3
890,-8,-2000,-152,-15,-27,3
895,-32,-1992,-144,-11,-29,3
900,0,-2016,-136,-7,-30,5
905,-16,-2008,-168,-6,-29,10
910,-24,-1992,-144,-7,-26,11
915,-8,-1984,-136,-11,-23,11
920,-16,-1960,-168,-14,-21,12
925,-32,-1960,-152,-21,-20,13
930,-24,-1968,-144,-26,-20,15
935,8,-2008,-152,-33,-21,13
940,-32,-1968,-144,-40,-21,15
945,-24,-1968,-136,-45,-21,18
950,-32,-2000,-160,-53,-23,22
955,-32,-1976,-136,-61,-23,25
960,-32,-1984,-176,-70,-22,26
965,-8,-1960,-128,-79,-22,29
970,0,-2000,-112,-85,-22,32
975,-24,-1992,-152,-91,-21,36
980,-24,-1968,-88,-95,-23,40
985,-8,-1960,-104,-91,-29,47
990,-16,-1920,-144,-87,-31,58
995,-32,-1936,-152,-87,-35,68
1000,-40,-1960,-152,-95,-33,74
1005,-48,-2000,-144,-112,-26,71
1010,-32,-2000,-144,-128,-22,59
1015,-48,-2040,-144,-141,-19,51
1020,-32,-2056,-144,-145,-11,54
1025,-72,-2040,-168,-144,-8,59
1030,-48,-2032,-184,-138,-8,67
1035,-32,-2024,-136,-130,-9,74
1040,-72,-2032,-176,-110,-17,73
1045,-48,-2016,-168,-103,-22,72
1050,-48,-1984,-176,-107,-26,75
1055,-32,-1976,-176,-111,-33,78
1060,-40,-1960,-216,-112,-38,71
1065,-72,-1976,-192,-121,-40,65
1070,-16,-1992,-168,-133,-45,66
1075,-64,-1960,-224,-136,-55,63
1080,-48,-1992,-184,-141,-62,67
1085,-40,-1976,-232,-137,-67,69
1090,-64,-1984,-216,-138,-71,63
1095,-40,-2040,-184,-151,-71,70
1100,-72,-2016,-240,-166,-75,73
1105,-40,-2016,-240,-173,-80,72
1110,-48,-2000,-232,-166,-83,74
1115,-96,-2048,-296,-155,-84,77
1120,-64,-2064,-304,-165,-84,87
1125,-32,-2000,-192,-170,-85,96
1130,-32,-1984,-256,-142,-84,82
1135,-40,-2000,-272,-126,-74,68
1140,0,-1960,-240,-122,-68,63
1145,-32,-2032,-280,-107,-64,48
1150,-48,-2008,-336,-116,-54,45
1155,-24,-2000,-296,-142,-55,51
1160,-24,-1992,-240,-146,-54,49
1165,-24,-1968,-272,-145,-48,38
1170,-32,-1984,-336,-137,-39,36
1175,-24,-1976,-312,-152,-33,39
1180,-8,-1952,-232,-166,-31,40
1185,0,-1904,-216,-157,-28,35
1190,-24,-1880,-296,-120,-17,27
1195,-16,-1920,-376,-99,2,24
1200,-8,-1960,-344,-118,7,30
1205,-32,-1928,-248,-134,5,35
1210,-24,-1920,-216,-128,5,40
1215,-40,-1912,-256,-104,4,39
1220,-32,-1944,-240,-91,6,35
1225,-56,-1952,-264,-84,3,37
1230,-88,-1928,-272,-78,1,37
1235,-88,-1968,-264,-74,0,38
1240,-48,-1976,-248,-69,-2,37
1245,-88,-1928,-280,-61,-1,34
1250,-88,-1928,-248,-52,3,31
1255,-112,-1976,-272,-45,3,27
1260,-80,-1968,-288,-40,2,24
1265,-96,-1936,-264,-35,-2,22
1270,-96,-1944,-280,-28,-3,19
1275,-96,-1920,-280,-23,-3,17
1280,-112,-1960,-280,-19,-3,14
1285,-112,-1936,-264,-15,-2,11
1290,-96,-1960,-272,-13,-3,9
1295,-80,-1936,-288,-12,-4,7
1300,-104,-1976,-312,-12,-8,3
1305,-104,-1944,-296,-12,-11,1
1310,-56,-1952,-344,-13,-14,1
1315,-104,-1976,-320,-14,-17,1
1320,-128,-1960,-344,-15,-21,2
1325,-96,-2000,-304,-13,-25,3
1330,-88,-2000,-328,-12,-32,5
1335,-88,-2024,-312,-8,-37,4
1340,-64,-2016,-312,1,-39,4
1345,-48,-2040,-312,11,-42,7
1350,-64,-2016,-296,23,-45,8
1355,-80,-2016,-304,40,-48,10
1360,-64,-1984,-328,52,-54,13
1365,-88,-1936,-328,62,-59,14
1370,-72,-1992,-336,68,-65,18
1375,-32,-1984,-320,71,-70,22
1380,-64,-1968,-304,69,-71,24
1385,-40,-1952,-336,65,-71,26
1390,-88,-1968,-320,57,-70,29
1395,-88,-1936,-328,47,-67,31
1400,-64,-1936,-336,38,-62,32
1405,-72,-1984,-328,29,-60,32
1410,-40,-1944,-312,16,-56,31
1415,-64,-1936,-320,11,-52,32
1420,-32,-1976,-336,4,-49,29
1425,-32,-1952,-352,-1,-44,27
1430,-32,-1968,-344,-6,-41,23
1435,-64,-1960,-304,-8,-36,20
1440,-32,-2008,-368,-9,-32,17
1445,-32,-1984,-328,-7,-28,11
1450,-88,-1952,-360,-6,-22,7
1455,-48,-1968,-312,-7,-16,4
1460,-56,-2016,-312,-6,-9,0
1465,-32,-2000,-320,-3,-5,-4
1470,-48,-1968,-296,2,0,-9
1475,-48,-1984,-304,8,5,-10
1480,-80,-1984,-312,14,12,-13
1485,-72,-1992,-304,18,19,-20
1490,-88,-1952,-288,22,25,-26
1495,-48,-1952,-264,28,29,-28
1500,-64,-1976,-304,32,32,-29
1505,-72,-1952,-328,34,35,-30
1510,-56,-1920,-288,30,39,-31
1515,-72,-1928,-288,26,42,-33
1520,-56,-1928,-280,23,44,-33
1525,-48,-2000,-328,21,45,-35
1530,-64,-1936,-288,23,47,-34
1535,-32,-1920,-320,20,47,-40
1540,-32,-1928,-320,12,53,-40
1545,-48,-1920,-328,5,57,-40
1550,-72,-1928,-272,-1,58,-38
1555,-40,-1960,-312,-9,60,-36
1560,-64,-1936,-304,-16,61,-33
1565,-64,-1928,-288,-21,60,-31
1570,-80,-1952,-296,-24,60,-27
1575,-48,-1976,-280,-25,57,-23
1580,-96,-1968,-304,-26,55,-20
1585,-88,-1984,-280,-25,52,-16
1590,-112,-1992,-320,-24,50,-15
1595,-80,-2008,-304,-19,46,-11
1600,-104,-2024,-296,-11,43,-10
1605,-120,-1992,-320,-5,39,-9
1610,-112,-2016,-296,0,38,-10
1615,-104,-1984,-320,5,34,-7
1620,-120,-1976,-336,5,31,-6
1625,-112,-2016,-312,5,27,-6
1630,-120,-1992,-304,7,26,-6
1635,-96,-1976,-288,8,24,-6
1640,-88,-1976,-312,10,21,-7
1645,-112,-2016,-304,13,19,-8
1650,-112,-1992,-312,14,16,-6
1655,-80,-1992,-304,16,12,-8
1660,-88,-1944,-288,19,8,-8
1665,-128,-1992,-320,21,7,-8
1670,-104,-1952,-296,22,6,-6
1675,-80,-1976,-272,20,5,-8
1680,-80,-1968,-256,19,3,-8
1685,-64,-1976,-272,21,0,-6
1690,-104,-1928,-288,22,-4,-5
1695,-80,-1960,-256,24,-5,-6
1700,-72,-1960,-296,25,-7,-8
1705,-88,-1968,-296,27,-9,-9
1710,-96,-1968,-320,28,-11,-8
1715,-96,-1944,-328,28,-13,-8
1720,-104,-1960,-304,29,-14,-8
1725,-88,-1960,-280,30,-15,-9
1730,-80,-1952,-344,33,-18,-11
