timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,288,-2064,-392,-73,-20,-7
5,248,-2080,-456,-80,-26,-7
10,264,-2064,-448,-86,-32,-7
15,280,-2096,-480,-94,-39,-7
20,264,-2080,-472,-103,-47,-5
25,288,-2064,-456,-112,-54,-5
30,264,-2088,-480,-121,-62,-3
35,288,-2056,-464,-130,-67,0
40,272,-2072,-440,-138,-70,3
45,272,-2080,-456,-138,-72,5
50,256,-2080,-496,-136,-71,7
55,296,-2080,-424,-134,-68,5
60,312,-2080,-472,-130,-67,7
65,304,-2056,-464,-123,-66,8
70,328,-2080,-456,-118,-67,10
75,304,-2080,-472,-115,-70,11
80,304,-2056,-496,-113,-73,12
85,320,-2064,-496,-115,-75,12
90,312,-2056,-496,-117,-76,13
95,344,-2064,-464,-124,-78,15
100,344,-2064,-512,-127,-79,14
105,328,-2048,-464,-131,-83,14
110,344,-2056,-456,-135,-84,13
115,344,-2072,-488,-139,-85,12
120,320,-2056,-504,-143,-84,12
125,328,-2080,-480,-147,-82,12
130,320,-2096,-480,-149,-79,12
135,328,-2064,-496,-150,-74,10
140,320,-2064,-504,-151,-68,11
145,336,-2072,-472,-151,-63,9
150,336,-2056,-496,-150,-59,8
155,336,-2056,-488,-152,-54,7
160,328,-2080,-480,-154,-49,4
165,320,-2048,-480,-156,-45,6
170,320,-2072,-480,-159,-43,5
175,304,-2096,-480,-164,-43,6
180,352,-2120,-472,-169,-45,6
185,312,-2112,-464,-171,-47,7
190,296,-2088,-488,-173,-50,7
195,280,-2088,-488,-172,-54,7
200,312,-2088,-472,-172,-57,9
205,288,-2072,-464,-174,-60,8
210,288,-2112,-472,-173,-61,10
215,312,-2112,-504,-176,-62,9
220,320,-2120,-472,-176,-60,7
225,296,-2088,-488,-173,-59,8
230,312,-2104,-496,-174,-56,8
235,304,-2112,-488,-169,-55,7
240,328,-2112,-488,-165,-52,7
245,280,-2120,-504,-159,-51,8
250,320,-2136,-464,-151,-48,8
255,312,-2104,-472,-143,-47,6
260,328,-2112,-464,-136,-42,7
265,328,-2136,-472,-129,-40,8
270,312,-2104,-488,-122,-38,6
275,328,-2088,-496,-116,-37,7
280,328,-2104,-496,-110,-35,8
285,328,-2056,-488,-109,-33,9
290,312,-2056,-464,-109,-33,11
295,312,-2056,-456,-110,-33,15
300,320,-2048,-432,-115,-34,15
305,312,-2048,-496,-123,-32,15
310,304,-2064,-488,-129,-30,14
315,304,-2056,-464,-137,-30,13
320,312,-2064,-472,-139,-29,12
325,304,-2072,-504,-141,-30,11
330,312,-2064,-448,-140,-29,12
335,304,-2072,-464,-135,-30,13
340,264,-2072,-488,-136,-33,14
345,296,-2080,-440,-137,-36,15
350,280,-2040,-464,-140,-40,16
355,272,-2056,-496,-144,-44,18
360,304,-2096,-512,-152,-50,19
365,288,-2096,-472,-161,-53,20
370,296,-2104,-488,-168,-57,22
375,288,-2104,-504,-173,-58,22
380,296,-2128,-512,-173,-58,22
385,232,-2088,-520,-171,-59,22
390,296,-2144,-512,-164,-58,22
395,288,-2120,-488,-156,-56,22
400,272,-2096,-512,-149,-52,20
405,272,-2112,-520,-141,-51,20
410,264,-2096,-504,-131,-48,19
415,296,-2088,-528,-126,-46,18
420,296,-2104,-528,-124,-44,14
425,288,-2080,-504,-122,-43,12
430,280,-2072,-528,-125,-45,12
435,304,-2056,-504,-127,-46,12
440,328,-2072,-488,-130,-46,12
445,328,-2072,-504,-132,-46,11
450,304,-2048,-536,-133,-47,12
455,280,-2064,-504,-133,-48,11
460,304,-2072,-480,-133,-49,14
465,272,-2064,-488,-134,-49,15
470,296,-2072,-504,-132,-49,16
475,288,-2072,-496,-133,-50,18
480,296,-2056,-480,-132,-50,18
485,264,-2056,-504,-132,-51,17
490,304,-2056,-496,-132,-52,17
495,288,-2080,-536,-133,-53,16
500,280,-2056,-512,-134,-54,12
505,288,-2072,-496,-137,-56,10
510,272,-2064,-528,-137,-60,7
515,264,-2072,-512,-138,-62,4
520,264,-2072,-504,-141,-64,3
