timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,112,-2024,-80,-20,71,-6
5,144,-2040,-80,-22,71,-9
10,120,-2032,-64,-24,72,-5
15,128,-2000,-40,-25,70,-7
20,136,-2056,-48,-26,71,-4
25,144,-2032,-80,-26,71,-6
30,184,-2040,64,-25,71,-4
35,80,-2088,-32,-25,70,-5
40,128,-2032,-96,-24,70,-3
45,136,-2048,-72,-24,69,-5
50,144,-2032,-72,-26,71,-4
55,144,-2048,-64,-26,72,-7
60,136,-2040,-72,-26,72,-4
65,136,-2040,-64,-25,75,-5
70,120,-2024,-56,-24,76,-3
75,136,-2056,-40,-22,76,-6
80,136,-2040,-88,-23,78,-3
85,160,-2040,-80,-22,77,-6
90,144,-2056,-64,-19,78,-5
95,144,-2040,-72,-17,77,-6
100,120,-2032,-56,-19,77,-4
105,112,-2024,-72,-21,76,-6
110,136,-2032,-56,-24,74,-3
115,152,-2040,-80,-26,72,-4
120,128,-2048,-72,-26,72,-4
125,144,-2048,-56,-30,71,-3
130,128,-2048,-88,-31,70,-1
135,144,-2040,-64,-31,69,-4
140,128,-2056,-48,-31,67,-3
145,144,-2064,-96,-31,66,-3
150,144,-2040,-88,-31,68,-3
155,152,-2040,-56,-32,67,-3
160,120,-2024,-56,-31,67,-3
165,128,-2024,-88,-30,70,-3
170,144,-2048,-112,-30,69,-2
175,128,-2024,-80,-30,70,-4
180,152,-2048,-56,-30,71,-5
185,136,-2056,-80,-31,71,-5
190,136,-2040,-80,-29,70,-4
195,144,-2032,-72,-27,70,-4
200,136,-2040,-40,-24,68,-3
205,136,-2032,-72,-21,67,-3
210,160,-2040,-56,-20,68,-3
215,160,-2048,-80,-19,68,-4
220,144,-2016,-80,-23,69,-3
225,128,-2016,-56,-26,70,-4
230,136,-2040,-88,-28,70,-4
235,136,-2024,-64,-31,69,-3
240,144,-2032,-64,-34,70,-4
245,128,-2040,-104,-33,71,-2
250,128,-2032,-56,-34,71,-3
255,128,-2048,-80,-37,73,-4
260,136,-2056,-72,-38,76,-4
265,128,-2048,-88,-39,75,-4
270,120,-2048,-80,-35,73,-6
275,120,-2024,-88,-32,71,-4
280,128,-2040,-80,-27,68,-5
285,120,-2056,-88,-21,67,-3
290,144,-2016,-96,-21,66,-5
295,120,-2040,-72,-26,66,-3
300,128,-2016,-88,-33,66,-4
305,136,-2024,-104,-40,67,-2
310,120,-2016,-72,-47,68,-4
315,128,-2032,-88,-50,68,-4
320,128,-2048,-96,-48,67,-5
325,128,-2048,-80,-45,70,-5
330,144,-2056,-72,-42,69,-6
335,144,-2032,-88,-41,69,-5
340,104,-2040,-80,-39,68,-6
345,128,-2048,-72,-39,66,-3
350,104,-2040,-48,-38,65,-5
355,152,-2064,-64,-39,63,-2
360,136,-2040,-80,-40,61,-5
365,152,-2040,-72,-42,59,-1
370,152,-2064,-72,-41,56,-3
375,136,-2056,-88,-43,55,-2
380,128,-2040,-48,-43,53,-2
385,136,-2040,-80,-42,50,0
390,120,-2016,-96,-43,48,-2
395,136,-2040,-88,-43,47,-1
400,128,-2072,-56,-44,46,-5
405,128,-2048,-72,-45,43,-2
410,152,-2040,-80,-45,45,-3
415,136,-2032,-96,-45,45,0
420,136,-2032,-80,-44,43,-2
425,136,-2024,-96,-44,44,0
430,128,-2032,-104,-44,44,-3
435,136,-2032,-88,-44,42,-2
440,144,-2016,-8,-43,41,-4
445,112,-2024,-56,-42,42,-1
450,120,-2024,-88,-41,40,-3
455,128,-2016,-64,-44,36,-1
460,96,-2016,-40,-45,34,-4
465,128,-2032,-80,-49,34,-2
470,120,-2000,-80,-53,34,-4
475,120,-2024,-72,-62,32,0
480,136,-2032,-56,-68,30,-3
485,152,-2024,-48,-74,31,0
490,136,-2008,-56,-80,31,-3
495,104,-2008,-48,-85,32,1
500,120,-2024,-24,-86,32,-2
505,136,-2016,-72,-88,34,-1
510,144,-2032,-40,-91,36,-3
515,160,-2040,-32,-95,34,-1
520,152,-2024,-32,-101,34,-3
525,136,-2032,-40,-106,32,1
530,128,-2024,8,-110,34,-1
535,144,-2024,-32,-107,34,2
540,128,-2008,-24,-106,35,0
545,136,-2008,-16,-105,38,3
550,144,-2016,-48,-106,41,3
555,160,-2008,0,-107,43,6
560,176,-2016,-40,-109,45,5
565,152,-2008,-16,-114,45,9
570,136,-1976,-24,-121,45,6
575,152,-2000,-32,-132,43,9
580,176,-2008,-40,-145,46,6
585,152,-1992,-80,-161,48,8
590,136,-1992,-56,-173,51,6
595,160,-2016,-40,-182,53,6
600,136,-2000,8,-185,55,3
605,136,-1992,-64,-186,58,3
610,152,-2024,-32,-190,64,2
615,176,-2024,-24,-189,68,3
620,168,-2040,-32,-187,78,0
625,152,-2032,-56,-183,84,4
630,144,-2016,-48,-176,86,4
635,176,-2032,-40,-170,85,8
640,152,-2032,-32,-166,86,8
645,136,-2000,-72,-162,87,12
650,160,-2016,-80,-162,88,12
655,152,-2008,-104,-166,91,17
660,128,-2000,-80,-173,91,16
665,112,-1984,-72,-182,91,19
670,152,-2016,-104,-192,92,19
675,120,-2024,-112,-201,92,19
680,128,-2000,-128,-205,92,16
685,128,-2008,-136,-213,92,17
690,112,-2032,-104,-215,92,15
695,96,-2000,-104,-213,91,16
700,112,-2064,-104,-210,89,14
705,104,-2024,-120,-204,87,15
710,104,-2048,-152,-195,86,13
715,104,-2056,-152,-184,84,13
720,104,-2048,-160,-174,84,12
725,152,-2064,-160,-162,85,12
730,112,-2048,-184,-149,85,10
735,136,-2040,-160,-139,84,9
740,112,-2032,-168,-129,81,11
745,112,-2048,-176,-124,76,11
750,120,-2032,-176,-125,71,11
755,96,-2016,-192,-127,69,11
760,104,-2016,-160,-129,69,12
765,88,-2024,-216,-129,66,12
770,112,-2024,-160,-130,65,14
775,104,-2040,-184,-134,65,16
780,80,-2016,-200,-140,65,16
785,112,-2048,-184,-149,64,18
790,112,-2032,-168,-156,61,18
795,128,-2048,-168,-162,58,19
800,96,-2072,-200,-164,54,22
805,96,-2056,-208,-164,47,22
810,88,-2064,-192,-162,41,22
815,80,-2080,-192,-159,35,21
820,96,-2072,-216,-154,29,21
825,96,-2072,-208,-150,25,20
830,88,-2072,-216,-144,23,18
835,96,-2072,-208,-137,22,18
840,104,-2056,-232,-131,23,18
845,104,-2064,-232,-127,22,14
850,112,-2080,-248,-124,23,14
855,112,-2056,-256,-119,24,11
860,88,-2056,-272,-112,22,12
865,104,-2080,-248,-102,20,10
870,104,-2080,-240,-93,18,10
875,112,-2064,-224,-86,15,9
880,112,-2040,-224,-81,14,8
885,88,-2064,-264,-78,12,6
890,88,-2080,-216,-78,11,5
895,72,-2080,-256,-82,9,3
900,80,-2080,-264,-84,10,3
905,96,-2072,-216,-83,10,1
910,96,-2088,-264,-76,7,2
915,96,-2088,-216,-66,5,0
920,80,-2080,-224,-55,0,3
925,96,-2072,-264,-38,-7,3
930,104,-2072,-224,-27,-11,5
935,112,-2064,-272,-19,-16,5
940,120,-2056,-256,-10,-19,8
945,120,-2048,-272,-1,-18,5
950,120,-2072,-288,6,-16,7
955,104,-2064,-272,15,-10,4
960,120,-2080,-272,26,-7,7
965,120,-2072,-272,34,-2,4
970,128,-2080,-280,43,2,6
975,136,-2064,-264,50,6,4
980,144,-2056,-248,58,7,6
985,152,-2080,-248,68,7,4
990,144,-2080,-256,81,6,6
995,152,-2064,-248,87,4,5
1000,136,-2048,-256,86,3,6
1005,136,-2032,-264,82,2,4
1010,136,-2024,-240,77,3,8
1015,144,-2024,-256,67,3,7
1020,128,-2032,-240,59,4,12
1025,144,-2032,-232,53,8,9
1030,120,-2032,-256,47,12,13
1035,128,-2032,-248,42,17,10
1040,112,-2024,-232,40,22,12
1045,128,-2032,-224,43,24,8
1050,144,-2056,-200,50,28,9
1055,136,-2056,-224,56,30,6
1060,120,-2024,-224,60,31,6
1065,120,-2016,-216,58,34,4
1070,120,-2008,-232,54,33,5
1075,120,-2016,-256,48,32,1
1080,136,-2000,-232,39,32,3
1085,136,-2000,-216,29,33,-2
1090,120,-1992,-248,20,35,-1
1095,128,-1984,-248,11,38,-6
1100,136,-2024,-264,1,41,-5
1105,136,-2040,-272,-6,46,-8
1110,112,-2016,-240,-13,47,-7
1115,112,-2008,-264,-18,50,-10
1120,120,-2040,-232,-19,52,-10
1125,136,-2048,-224,-20,53,-11
1130,144,-2040,-208,-14,53,-8
1135,128,-2056,-200,-10,51,-9
1140,120,-2064,-208,-4,49,-6
1145,128,-2064,-248,2,44,-5
1150,112,-2056,-200,9,39,-1
1155,120,-2040,-248,13,36,-2
1160,96,-2040,-208,14,33,1
1165,120,-2032,-232,12,27,2
1170,96,-2024,-232,11,23,7
1175,96,-2032,-256,10,19,6
1180,96,-2040,-248,10,13,9
1185,104,-2032,-264,8,9,7
1190,80,-2016,-240,7,6,8
1195,96,-2040,-232,5,5,6
1200,104,-2016,-264,4,5,7
1205,104,-2032,-216,2,5,5
1210,112,-2024,-184,1,8,8
1215,104,-2032,-232,-3,8,3
1220,104,-2024,-232,-4,8,3
1225,128,-2040,-216,-6,8,-1
1230,112,-2024,-216,-9,7,1
1235,104,-2040,-208,-10,7,-2
1240,96,-2040,-240,-11,5,0
1245,104,-2064,-224,-12,4,-2
1250,112,-2048,-216,-9,3,1
1255,112,-2040,-224,-7,3,0
1260,88,-2048,-232,-4,7,1
1265,112,-2032,-224,-1,7,-1
1270,112,-2008,-216,2,10,1
1275,112,-2024,-240,3,14,-1
1280,120,-2024,-232,3,15,-2
1285,96,-2008,-224,1,19,-6
1290,104,-2008,-232,-3,20,-5
1295,120,-2008,-216,-9,21,-9
1300,120,-2008,-200,-14,22,-9
1305,144,-2016,-224,-20,24,-13
1310,136,-2000,-224,-25,25,-13
1315,128,-2024,-216,-29,25,-15
1320,112,-2008,-192,-34,25,-16
1325,128,-2040,-192,-35,26,-18
1330,120,-2040,-200,-36,27,-18
1335,136,-2040,-184,-36,30,-20
1340,128,-2040,-184,-35,32,-21
1345,128,-2048,-184,-33,35,-21
1350,96,-2080,-176,-26,36,-19
1355,112,-2040,-200,-18,36,-20
1360,120,-2048,-176,-12,33,-17
1365,88,-2032,-192,-6,32,-18
1370,120,-2032,-216,0,30,-18
1375,112,-2008,-208,2,29,-18
1380,128,-2040,-232,3,30,-17
1385,104,-2040,-208,2,30,-16
1390,128,-2040,-232,-1,33,-17
1395,112,-2024,-200,-3,34,-16
1400,104,-2048,-208,-6,37,-15
1405,112,-2024,-192,-8,37,-14
1410,160,-2048,-224,-9,38,-13
1415,128,-2040,-168,-11,37,-12
1420,136,-2056,-200,-12,37,-12
1425,136,-2064,-192,-13,37,-12
1430,128,-2056,-184,-13,39,-11
1435,128,-2064,-208,-13,39,-10
1440,128,-2056,-192,-14,39,-11
1445,128,-2064,-168,-12,40,-11
1450,128,-2072,-216,-9,41,-11
1455,104,-2040,-192,-5,41,-11
1460,120,-2080,-200,1,44,-13
1465,120,-2064,-208,8,46,-11
1470,112,-2032,-200,14,48,-11
1475,120,-2064,-208,15,48,-10
1480,112,-2024,-200,16,48,-12
1485,112,-2048,-200,17,47,-10
1490,88,-2056,-184,21,44,-12
1495,112,-2072,-200,25,43,-11
1500,72,-2048,-192,30,46,-10
1505,96,-2040,-184,32,45,-8
1510,104,-2072,-184,35,47,-10
1515,112,-2064,-200,36,52,-8
1520,104,-2048,-184,33,55,-11
1525,104,-2056,-184,33,56,-9
1530,104,-2040,-200,34,58,-10
1535,128,-2064,-160,36,58,-7
1540,136,-2048,-160,38,58,-8
1545,104,-2024,-152,39,57,-6
1550,112,-2008,-168,37,57,-6
1555,136,-2016,-184,34,57,-5
1560,120,-2024,-176,25,57,-8
1565,112,-2040,-168,15,59,-5
1570,120,-2016,-160,8,61,-8
1575,128,-2008,-168,3,62,-5
1580,120,-2048,-168,1,62,-8
1585,112,-2016,-160,1,60,-5
1590,88,-2040,-176,2,63,-5
1595,128,-2056,-184,2,64,-5
1600,112,-2064,-192,1,65,-6
1605,104,-2032,-152,1,68,-3
1610,88,-2040,-136,2,69,-5
1615,112,-2040,-168,4,71,-2
1620,120,-2048,-160,7,71,-4
1625,96,-2032,-160,9,72,-1
1630,104,-2048,-192,11,71,-4
1635,128,-2032,-168,13,69,-1
1640,104,-2024,-176,11,69,-4
1645,112,-2040,-184,10,67,-2
1650,136,-2048,-184,11,70,-5
1655,104,-2048,-152,11,72,-2
1660,112,-2032,-184,11,74,-4
1665,128,-2048,-160,13,76,-3
1670,112,-2024,-184,13,78,-6
1675,112,-2032,-176,15,79,-3
1680,104,-2048,-208,15,82,-6
1685,136,-2080,-168,16,84,-4
1690,80,-2040,-144,14,85,-8
1695,120,-2040,-176,14,85,-5
1700,120,-2040,-176,15,85,-7
1705,120,-2040,-184,15,85,-5
1710,112,-2032,-152,17,82,-7
1715,104,-2040,-136,16,81,-5
1720,112,-2032,-152,14,81,-8
1725,96,-2032,-160,14,81,-4
1730,96,-2032,-144,12,79,-6
1735,96,-2032,-176,10,79,-3
1740,88,-2048,-152,8,79,-6
1745,96,-2032,-160,7,78,-2
1750,104,-2040,-128,5,78,-5
1755,96,-2048,-144,5,77,-4
1760,112,-2048,-160,8,77,-5
1765,112,-2056,-152,9,76,-2
1770,96,-2048,-160,10,73,-6
1775,120,-2048,-112,12,71,-3
1780,104,-2048,-160,15,70,-6
1785,112,-2040,-152,19,70,-4
1790,96,-2016,-160,23,71,-8
1795,120,-2000,-160,24,72,-7
1800,96,-2032,-152,25,71,-7
1805,120,-2016,-160,23,73,-4
1810,128,-2008,-176,20,74,-5
1815,120,-2024,-152,17,73,-3
1820,120,-2032,-184,14,74,-5
1825,96,-2040,-168,11,72,-3
1830,112,-2024,-144,11,73,-6
1835,128,-2048,-144,11,72,-4
1840,120,-2048,-160,10,73,-6
1845,104,-2048,-160,11,71,-3
1850,120,-2056,-136,10,71,-5
1855,104,-2048,-160,8,70,-3
1860,112,-2016,-168,6,71,-5
1865,120,-2032,-176,4,71,-2
1870,104,-2016,-176,2,71,-4
1875,112,-2048,-168,-1,71,-3
1880,120,-2040,-160,-2,71,-6
1885,120,-2048,-168,-2,70,-3
1890,112,-2056,-136,-1,68,-4
1895,120,-2064,-144,-1,68,-2
1900,112,-2048,-152,-1,66,-3
1905,96,-2048,-144,-1,65,-1
1910,112,-2048,-136,1,63,-4
1915,112,-2056,-136,3,63,-1
1920,120,-2040,-144,2,62,-3
1925,112,-2032,-152,0,61,-2
1930,104,-2032,-168,-1,61,-3
1935,120,-2008,-168,-5,61,-3
1940,112,-2032,-192,-7,62,-6
1945,88,-2024,-176,-9,64,-6
1950,96,-2040,-168,-10,65,-9
1955,104,-2024,-152,-10,65,-7
1960,96,-2056,-144,-10,65,-8
1965,112,-2040,-168,-11,66,-8
1970,120,-2048,-144,-9,66,-11
1975,96,-2040,-168,-8,66,-8
1980,88,-2040,-120,-8,65,-8
1985,112,-2048,-160,-7,63,-8
1990,120,-2048,-136,-7,61,-7
1995,96,-2048,-136,-8,62,-9
2000,96,-2032,-152,-8,59,-9
2005,112,-2024,-168,-9,57,-8
2010,104,-2032,-152,-9,54,-8
2015,104,-2048,-160,-10,52,-7
2020,88,-2024,-136,-11,52,-7
2025,88,-2040,-160,-13,53,-7
2030,120,-2056,-136,-13,52,-7
2035,112,-2024,-144,-12,55,-8
2040,96,-2024,-168,-10,55,-9
2045,120,-2024,-144,-9,55,-9
2050,120,-2016,-144,-13,55,-9
2055,112,-2056,-160,-16,55,-10
2060,152,-2064,-152,-21,57,-8
2065,136,-2048,-144,-24,60,-7
2070,120,-2072,-128,-25,63,-6
2075,136,-2064,-152,-25,64,-5
2080,104,-2048,-152,-23,64,-3
2085,104,-2056,-160,-22,67,-3
2090,104,-2056,-152,-19,67,-4
2095,128,-2048,-136,-15,68,-5
2100,104,-2040,-160,-11,68,-5
2105,104,-2040,-160,-5,68,-8
2110,152,-2056,-152,0,67,-7
2115,104,-2024,-168,4,69,-10
2120,112,-2008,-160,4,72,-9
2125,120,-2032,-184,1,74,-10
2130,120,-2024,-160,-2,78,-10
2135,112,-2000,-144,-4,78,-8
2140,120,-2056,-160,-6,78,-5
2145,112,-2048,-152,-6,77,-3
2150,96,-2008,-104,-7,74,-1
2155,88,-2008,-136,-7,70,-1
2160,88,-2024,-160,-12,67,5
2165,80,-2008,-128,-19,61,5
2170,72,-2040,-104,-23,54,9
2175,48,-2032,-112,-25,49,6
2180,80,-2008,-136,-28,43,10
2185,96,-2048,-112,-32,37,8
2190,72,-2032,-136,-34,30,11
2195,96,-2016,-136,-37,24,12
2200,80,-2024,-88,-42,19,15
2205,88,-2024,-112,-47,11,15
2210,96,-2024,-88,-50,3,17
2215,88,-2048,-104,-55,-3,16
2220,88,-2016,-136,-57,-9,23
2225,112,-2016,-136,-57,-13,23
2230,128,-2008,-128,-56,-14,26
2235,120,-2024,-152,-54,-17,23
2240,120,-2024,-152,-58,-18,25
2245,112,-2008,-136,-71,-17,24
2250,96,-2000,-160,-84,-13,26
2255,128,-2024,-112,-95,-11,21
2260,184,-2008,-112,-97,-10,18
2265,104,-2008,-160,-93,-2,4
2270,136,-2040,-152,-107,10,14
2275,16,-2048,-176,-122,14,14
2280,-104,-2072,-192,-136,1,27
2285,128,-2088,-160,-142,-36,41
2290,136,-2088,-144,-125,-43,48
2295,104,-2080,-144,-101,-38,53
2300,248,-2032,-168,-72,-33,54
2305,232,-2000,-200,-30,-22,40
2310,264,-1944,-216,-27,-5,42
2315,216,-1968,-208,-46,13,37
2320,144,-1976,-216,-80,30,40
2325,120,-2016,-192,-134,33,57
2330,200,-2056,-152,-183,34,75
2335,24,-2056,-168,-195,37,65
2340,-40,-2088,-200,-179,16,62
2345,8,-2088,-240,-156,-21,62
2350,96,-2080,-216,-141,-40,72
2355,160,-2072,-192,-128,-40,68
2360,112,-2048,-192,-122,-24,79
2365,144,-2080,-168,-133,-14,108
2370,112,-2072,-152,-129,-17,122
2375,32,-2048,-200,-100,-39,99
2380,80,-2024,-232,-81,-53,90
2385,80,-1992,-264,-82,-59,79
2390,168,-1976,-248,-106,-54,79
2395,104,-1936,-208,-138,-30,63
2400,40,-1920,-184,-161,-11,43
2405,48,-1920,-256,-175,-6,24
2410,64,-1936,-208,-185,-3,13
2415,80,-1944,-216,-202,-1,4
2420,80,-1984,-200,-229,9,6
2425,64,-2024,-232,-255,16,4
2430,80,-2040,-176,-279,14,14
2435,112,-2064,-208,-294,4,20
2440,104,-2072,-224,-299,-5,27
2445,96,-2072,-232,-297,-17,31
