timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,136,-2040,64,-62,9,4
5,120,-2040,64,-62,10,4
10,144,-2064,48,-63,12,3
15,128,-2072,88,-64,14,3
20,136,-1984,48,-66,16,2
25,104,-2048,64,-66,14,1
30,112,-2040,64,-65,15,2
35,120,-2048,56,-64,15,1
40,120,-2056,48,-63,15,1
45,112,-2032,80,-63,14,0
50,120,-2048,88,-62,16,-2
55,120,-2064,72,-63,17,-2
60,120,-2056,56,-62,18,0
65,112,-2048,80,-66,20,0
70,144,-2048,56,-69,19,0
75,112,-2040,48,-71,18,1
80,128,-2064,72,-72,19,2
85,112,-2056,56,-71,19,1
90,112,-2048,48,-71,19,2
95,104,-2040,72,-67,18,3
100,112,-2056,88,-66,18,2
105,136,-2072,64,-63,18,3
110,120,-2080,64,-62,19,3
115,136,-2080,64,-61,18,1
120,128,-2056,32,-62,19,2
125,112,-2056,64,-62,18,2
130,120,-2072,80,-63,19,3
135,128,-2064,72,-64,19,2
140,104,-2064,48,-62,19,0
145,112,-2072,56,-61,18,-1
150,104,-2056,80,-59,20,-1
155,112,-2064,72,-56,19,-1
160,112,-2056,80,-53,21,-2
165,112,-2056,80,-51,21,-2
170,112,-2064,64,-47,23,-2
175,128,-2056,80,-45,23,-3
180,152,-2064,56,-46,24,-6
185,112,-2008,80,-46,27,-6
190,112,-2048,56,-47,27,-4
195,112,-2048,64,-46,26,-3
200,144,-2048,56,-48,26,-3
205,112,-2048,64,-48,26,-3
210,128,-2048,48,-50,24,-5
215,112,-2040,80,-51,24,-3
220,128,-2056,88,-53,22,-3
225,120,-2048,40,-52,22,-2
230,128,-2056,56,-55,22,-2
235,112,-2032,48,-57,20,-3
240,120,-2048,48,-57,19,-1
245,120,-2064,48,-58,19,-1
250,120,-2048,56,-59,20,-1
255,80,-2040,64,-58,17,-2
260,112,-2040,48,-57,18,-2
265,128,-2056,72,-57,17,-3
270,144,-2056,56,-55,17,-3
275,136,-2048,40,-56,18,-3
280,112,-2056,80,-55,20,-3
285,104,-2064,72,-54,20,-4
290,112,-2056,48,-55,20,-4
295,104,-2064,48,-53,22,-4
300,128,-2056,40,-54,22,-4
305,112,-2048,32,-55,22,-4
310,112,-2064,48,-55,22,-3
315,112,-2064,56,-55,21,-4
320,88,-2048,40,-54,21,-4
325,112,-2056,48,-54,21,-2
330,112,-2048,32,-54,20,-2
335,136,-2056,48,-53,22,-3
