timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,224,-2112,-312,-72,23,-1
5,232,-2112,-288,-76,24,0
10,224,-2088,-296,-80,23,0
15,248,-2104,-264,-82,21,1
20,256,-2080,-240,-86,20,1
25,240,-2088,-224,-86,17,2
30,232,-2080,-296,-88,13,2
35,248,-2088,-248,-87,10,3
40,232,-2080,-264,-88,7,1
45,216,-2072,-264,-90,2,2
50,216,-2088,-280,-92,-1,0
55,248,-2072,-288,-92,-1,-2
60,208,-2096,-272,-95,-1,-3
65,192,-2096,-288,-98,2,-4
70,224,-2080,-256,-101,5,-6
75,208,-2064,-328,-102,8,-4
80,192,-2080,-280,-103,14,-4
85,232,-2072,-288,-104,19,-4
90,216,-2080,-312,-104,23,-3
95,224,-2096,-296,-104,28,-2
100,224,-2088,-272,-104,28,-2
105,248,-2096,-272,-100,27,-1
110,232,-2120,-320,-96,26,2
115,240,-2104,-312,-94,24,4
120,264,-2128,-304,-90,19,4
125,232,-2120,-320,-85,14,4
130,264,-2120,-384,-82,9,5
135,240,-2128,-328,-77,5,3
140,256,-2128,-304,-70,1,3
145,216,-2088,-328,-68,-1,3
150,224,-2112,-344,-65,-2,0
155,224,-2104,-328,-61,-1,-1
160,232,-2112,-368,-59,1,-2
165,232,-2088,-336,-56,3,-2
170,216,-2096,-352,-51,7,-1
175,240,-2104,-312,-47,10,-3
180,208,-2104,-304,-43,12,-3
185,224,-2112,-328,-41,15,-4
190,200,-2088,-288,-37,18,-5
195,232,-2096,-312,-38,21,-5
200,232,-2080,-304,-38,21,-5
205,192,-2088,-312,-38,22,-6
210,208,-2088,-288,-40,23,-7
215,232,-2120,-304,-38,25,-7
220,224,-2080,-288,-41,28,-8
225,216,-2120,-304,-40,26,-8
230,232,-2080,-336,-42,26,-10
235,240,-2096,-312,-45,24,-10
240,264,-2096,-280,-47,23,-10
245,224,-2096,-304,-48,22,-11
250,224,-2088,-320,-50,19,-9
255,248,-2104,-320,-49,18,-9
260,216,-2072,-296,-48,14,-9
265,240,-2072,-320,-45,11,-7
270,232,-2128,-304,-44,8,-6
275,248,-2104,-352,-41,8,-7
280,216,-2072,-304,-38,5,-8
285,264,-2096,-288,-34,3,-7
290,224,-2080,-280,-33,1,-7
295,240,-2112,-304,-30,0,-6
300,232,-2088,-272,-28,0,-7
305,216,-2088,-320,-28,2,-6
310,248,-2112,-296,-27,4,-6
315,232,-2112,-280,-28,7,-7
320,208,-2096,-304,-29,10,-6
325,192,-2096,-272,-28,13,-6
330,224,-2096,-288,-30,15,-5
335,216,-2104,-272,-31,19,-4
340,232,-2104,-312,-32,22,-7
345,216,-2128,-296,-31,26,-9
350,200,-2080,-296,-33,31,-9
355,224,-2096,-272,-33,33,-11
360,208,-2088,-304,-34,35,-12
365,232,-2112,-280,-32,36,-12
370,232,-2088,-280,-31,37,-13
375,216,-2088,-296,-31,35,-12
380,256,-2104,-288,-31,31,-12
385,224,-2080,-296,-33,29,-11
390,232,-2080,-344,-35,25,-10
395,248,-2072,-304,-36,22,-8
400,240,-2088,-320,-38,19,-7
405,224,-2096,-296,-41,16,-8
410,240,-2096,-264,-38,13,-9
415,224,-2104,-296,-36,10,-8
420,216,-2104,-264,-38,10,-9
425,208,-2080,-272,-37,10,-9
430,232,-2080,-296,-37,11,-8
435,240,-2112,-248,-38,12,-9
440,232,-2072,-296,-38,13,-9
445,208,-2096,-312,-38,12,-9
450,216,-2080,-256,-37,13,-9
455,208,-2088,-288,-37,11,-11
460,232,-2080,-264,-40,8,-9
465,232,-2096,-264,-41,6,-9
470,232,-2104,-280,-41,7,-8
475,240,-2088,-256,-40,6,-9
480,240,-2112,-304,-41,6,-9
485,200,-2080,-288,-43,9,-9
490,240,-2104,-288,-45,10,-9
495,232,-2080,-288,-48,15,-10
500,208,-2080,-272,-52,17,-11
505,200,-2104,-224,-52,20,-11
510,232,-2112,-224,-53,24,-13
515,208,-2080,-224,-55,28,-12
520,216,-2112,-264,-57,31,-13
525,232,-2080,-248,-58,34,-12
530,232,-2088,-264,-61,36,-12
535,240,-2096,-272,-59,35,-11
540,232,-2112,-248,-59,34,-11
545,232,-2104,-280,-56,31,-11
550,240,-2112,-280,-55,29,-12
555,224,-2088,-320,-53,26,-12
560,192,-2032,-296,-52,24,-14
565,216,-2088,-304,-50,22,-15
570,216,-2064,-312,-48,20,-15
575,224,-2072,-288,-44,16,-17
580,224,-2096,-304,-45,13,-17
585,232,-2088,-280,-47,12,-20
590,216,-2064,-296,-49,9,-20
595,216,-2088,-280,-53,8,-19
600,224,-2064,-304,-56,7,-20
605,232,-2088,-320,-62,5,-20
610,208,-2080,-304,-67,4,-20
615,232,-2088,-296,-72,3,-21
620,216,-2072,-288,-78,2,-23
625,208,-2072,-256,-82,3,-22
630,232,-2104,-280,-87,6,-22
635,208,-2072,-264,-93,9,-23
640,216,-2056,-272,-98,13,-21
645,232,-2088,-272,-103,17,-20
650,224,-2088,-280,-102,21,-20
655,240,-2088,-256,-103,23,-19
660,224,-2104,-288,-103,25,-20
665,248,-2064,-288,-103,28,-20
670,216,-2112,-232,-101,29,-20
675,264,-2080,-304,-99,27,-21
680,248,-2080,-288,-98,27,-21
685,240,-2104,-272,-97,25,-22
690,248,-2080,-312,-96,24,-24
695,232,-2096,-296,-93,22,-26
700,240,-2112,-304,-93,21,-26
705,232,-2112,-328,-95,21,-26
710,240,-2104,-320,-97,21,-25
715,240,-2104,-336,-96,21,-25
720,288,-2088,-312,-96,21,-25
725,256,-2112,-328,-99,23,-24
730,240,-2104,-320,-100,23,-23
735,264,-2104,-328,-100,25,-22
740,264,-2112,-320,-100,27,-22
745,248,-2080,-296,-101,30,-20
750,240,-2096,-336,-101,32,-17
755,256,-2080,-312,-101,34,-16
760,256,-2096,-312,-97,36,-13
765,248,-2120,-328,-95,37,-14
770,248,-2088,-312,-94,37,-13
775,304,-2088,-336,-94,37,-14
780,272,-2088,-320,-91,33,-13
785,248,-2088,-328,-89,30,-15
790,224,-2064,-368,-86,29,-16
795,240,-2064,-328,-84,24,-18
800,248,-2072,-352,-79,21,-18
805,240,-2088,-352,-81,19,-18
810,280,-2088,-328,-81,17,-18
815,240,-2088,-336,-83,17,-18
820,240,-2072,-320,-87,19,-16
825,264,-2072,-304,-89,19,-15
830,232,-2096,-288,-91,20,-13
835,232,-2112,-344,-95,20,-11
840,224,-2104,-336,-95,22,-9
845,248,-2112,-320,-94,22,-6
850,248,-2104,-312,-88,22,-3
855,240,-2104,-312,-87,24,1
860,256,-2096,-320,-85,26,2
865,224,-2072,-336,-86,26,6
870,248,-2088,-328,-88,27,8
875,248,-2104,-368,-90,26,10
880,240,-2096,-328,-89,25,9
885,240,-2072,-328,-87,22,8
890,232,-2080,-320,-85,19,7
895,240,-2080,-360,-86,17,6
900,216,-2080,-328,-85,18,4
905,240,-2088,-352,-84,18,3
910,240,-2096,-352,-84,19,2
915,256,-2104,-352,-85,21,2
920,232,-2088,-336,-86,25,2
925,240,-2104,-352,-86,26,1
