timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,16,-224,1896,75,57,-5
5,8,-208,1944,82,57,-6
10,16,-192,1904,87,57,-4
15,16,-216,1912,93,57,-7
20,-8,-200,1896,96,57,-5
25,32,-224,1912,98,55,-6
30,-48,-288,2024,94,53,-4
35,16,-184,1936,92,54,-6
40,24,-208,1936,87,54,-6
45,8,-208,1920,81,55,-8
50,-8,-192,1928,76,57,-6
55,32,-168,1928,70,58,-6
60,24,-192,1944,60,60,-3
65,16,-192,1920,52,62,-5
70,40,-192,1968,44,64,-4
75,8,-192,1968,37,64,-5
80,8,-192,1944,28,65,-3
85,-8,-168,1936,24,67,-7
90,32,-184,1936,17,68,-4
95,0,-176,1952,13,67,-7
100,0,-184,1920,9,67,-5
105,-8,-200,1952,7,66,-6
110,-24,-136,1960,5,67,-4
115,-40,-192,1928,7,65,-7
120,-56,-288,1936,8,65,-6
125,32,-120,1896,10,65,-7
130,56,-240,1992,12,66,-5
135,-24,-152,1912,18,67,-8
140,-16,-248,1832,21,65,-7
145,0,-176,1904,26,67,-8
150,-24,-224,1920,34,67,-8
155,8,-88,1928,41,68,-9
160,24,-184,1872,47,70,-8
165,48,-184,1984,55,71,-9
170,-16,-232,2000,62,71,-6
175,0,-208,1944,71,72,-9
180,-40,-248,1888,78,74,-7
185,32,-184,1912,84,73,-8
190,24,-168,1928,90,74,-6
195,-48,-176,1912,96,75,-10
200,24,-216,1928,102,76,-7
205,32,-184,1928,108,76,-9
210,8,-192,1952,113,78,-7
215,24,-200,1936,116,78,-8
220,32,-200,1920,120,80,-7
225,0,-208,1904,124,79,-9
230,8,-176,1920,128,81,-8
235,32,-184,1928,129,81,-11
240,8,-176,1928,131,81,-8
245,-24,-176,1920,133,82,-10
250,0,-192,1960,134,84,-8
255,8,-160,1888,137,84,-10
260,0,-176,1904,136,85,-9
265,8,-168,1960,136,84,-11
270,0,-136,1928,136,84,-10
275,16,-152,1936,135,86,-11
280,8,-120,1928,133,85,-9
285,-8,-144,1936,130,85,-11
290,16,-152,1960,129,85,-11
295,8,-168,1952,126,82,-12
300,16,-144,1944,123,82,-11
305,24,-160,1928,121,81,-12
310,8,-136,1944,119,80,-10
315,8,-128,1936,116,78,-12
320,24,-144,1944,112,77,-8
325,0,-112,1992,110,77,-11
330,0,-128,1912,109,76,-9
335,-8,-112,1936,108,77,-12
340,0,-144,1936,106,75,-11
345,16,-104,1928,104,74,-12
350,-16,-128,1928,101,75,-11
355,-8,-112,1928,99,73,-10
360,16,-120,1944,98,72,-8
365,8,-104,1936,95,72,-10
370,0,-112,1960,95,70,-9
375,16,-120,1944,95,70,-11
380,0,-112,1928,94,69,-9
385,0,-96,1928,93,69,-11
390,16,-112,1936,92,69,-9
395,0,-112,1944,90,69,-11
400,0,-104,1960,88,68,-8
405,-8,-96,1952,84,66,-10
410,0,-128,1936,81,66,-8
415,-8,-104,1928,78,65,-9
420,-8,-112,1960,75,65,-8
425,0,-104,1928,71,66,-10
430,-8,-104,1936,69,65,-8
435,-16,-128,1944,66,65,-9
440,8,-112,1960,64,65,-7
445,0,-112,1952,62,63,-9
450,8,-80,1944,61,65,-6
455,24,-88,1968,61,65,-9
460,-24,-96,1928,60,65,-7
465,-32,-64,1960,59,65,-9
470,8,-104,1976,60,67,-8
475,-8,-120,1928,59,67,-9
480,8,-112,1960,60,66,-7
485,-16,-96,1944,59,65,-9
490,0,-112,1952,58,65,-7
495,-8,-80,1912,57,66,-9
500,-8,-56,1944,58,65,-6
505,0,-96,1968,56,65,-9
510,8,-64,1936,55,66,-8
515,0,-72,1912,55,67,-10
520,-16,-72,1928,53,67,-8
525,-16,-56,1936,55,67,-10
530,0,-88,1952,52,66,-8
535,-8,-80,1928,50,67,-9
540,-8,-96,1936,48,66,-8
545,-8,-104,1968,45,65,-9
550,16,-88,1960,45,65,-7
555,16,-72,1952,42,65,-10
560,8,-64,1944,38,65,-8
565,0,-88,1952,35,63,-10
570,8,-72,1960,31,62,-7
575,0,-88,1976,30,62,-9
580,0,-96,1968,29,60,-8
585,8,-56,1976,26,58,-9
590,-8,-64,1952,24,57,-8
595,16,-80,1928,22,57,-10
600,32,-48,1928,17,57,-7
605,-16,-80,1960,14,56,-10
610,0,-64,1944,9,56,-7
615,0,-72,1952,4,56,-9
620,-8,-80,1936,0,56,-7
625,-8,-104,1952,-6,54,-8
630,0,-88,1968,-11,52,-6
635,0,-56,1928,-19,53,-7
640,32,-96,1960,-27,51,-4
645,16,-72,1952,-34,51,-5
650,32,-80,1976,-42,49,-3
655,8,-48,1944,-50,49,-5
660,0,-64,1944,-56,48,-2
665,-8,-40,1960,-63,47,-5
670,-8,-72,1960,-68,48,-3
675,16,-72,1960,-76,49,-5
680,0,-88,1968,-84,49,-4
685,-8,-72,1968,-97,49,-7
690,-8,-72,1960,-108,49,-4
695,-8,-88,1992,-118,48,-6
700,8,-88,1952,-128,45,-1
705,0,-96,1960,-136,43,-4
710,-16,-88,1960,-142,42,0
715,-8,-96,1976,-150,40,-2
720,-16,-96,1960,-155,38,1
725,-24,-72,1976,-159,36,-3
730,-16,-96,1936,-162,33,1
735,-16,-96,1976,-163,34,0
740,-8,-104,1952,-165,33,3
745,16,-88,1936,-166,32,0
750,-16,-104,1936,-168,33,3
755,-8,-80,1936,-171,33,1
760,16,-104,1944,-174,34,3
765,32,-104,1960,-178,35,2
770,-16,-80,1960,-181,36,5
775,8,-88,1904,-185,36,3
780,-8,-96,1944,-190,39,5
785,8,-112,1960,-196,38,3
790,8,-112,1936,-202,40,6
795,8,-120,1960,-207,41,4
800,8,-112,1960,-212,43,7
805,-8,-112,1960,-218,43,5
810,16,-136,1952,-222,41,7
815,-8,-128,1920,-224,41,6
820,32,-168,1928,-227,40,10
825,24,-168,1944,-230,37,7
830,16,-176,1928,-230,36,11
835,0,-160,1952,-229,32,9
840,0,-144,1968,-228,28,11
845,8,-168,1928,-225,26,9
850,-16,-168,1976,-222,24,11
855,-8,-168,1928,-219,23,7
860,0,-192,1944,-216,22,9
865,0,-168,1944,-210,23,6
870,40,-208,1928,-208,23,8
875,-8,-192,1944,-205,24,5
880,32,-192,1944,-201,26,7
885,16,-200,1904,-199,30,4
890,32,-192,1888,-197,32,6
895,24,-184,1912,-194,35,4
900,32,-200,1944,-192,36,6
905,16,-200,1944,-190,37,3
910,16,-200,1928,-188,38,5
915,24,-200,1920,-188,39,2
920,40,-200,1936,-188,39,5
925,16,-208,1904,-189,39,2
930,56,-216,1928,-190,40,5
935,40,-200,1936,-192,39,3
940,0,-200,1952,-195,38,5
945,32,-216,1960,-199,38,3
950,56,-192,1920,-202,38,5
955,32,-224,1960,-203,37,2
960,32,-208,1904,-206,37,4
965,16,-200,1912,-208,35,3
970,32,-240,1952,-210,34,5
975,0,-216,1944,-211,32,1
980,16,-240,1952,-212,30,4
985,24,-216,1944,-215,28,1
990,24,-232,1944,-217,28,5
995,16,-240,1968,-218,28,1
1000,0,-224,1920,-221,27,4
1005,16,-224,1920,-221,27,4
1010,24,-232,1928,-224,28,7
1015,16,-240,1944,-224,28,4
1020,32,-240,1912,-222,28,8
1025,8,-256,1928,-220,28,5
1030,24,-264,1920,-218,31,7
1035,32,-272,1960,-215,33,5
1040,16,-256,1928,-208,37,8
1045,32,-272,1928,-200,41,6
1050,32,-264,1920,-190,44,7
1055,32,-288,1912,-180,49,5
1060,40,-264,1928,-169,51,9
1065,16,-280,1904,-158,53,7
1070,56,-280,1904,-147,55,10
1075,8,-248,1904,-138,56,8
1080,8,-264,1904,-131,57,11
1085,8,-272,1920,-123,58,8
1090,24,-280,1896,-115,60,11
1095,16,-264,1904,-110,60,9
1100,24,-272,1888,-107,58,13
1105,32,-288,1912,-103,58,9
1110,8,-288,1904,-102,58,12
1115,16,-280,1888,-101,58,10
1120,32,-280,1912,-100,58,14
1125,32,-288,1888,-98,57,12
1130,32,-272,1896,-97,54,15
1135,24,-272,1888,-92,52,13
1140,24,-288,1912,-86,54,13
1145,8,-264,1880,-79,53,11
1150,32,-288,1904,-73,55,14
1155,8,-296,1856,-63,57,10
1160,40,-288,1872,-53,60,11
1165,24,-288,1888,-40,64,7
1170,24,-280,1848,-22,73,8
1175,32,-288,1856,-5,82,3
1180,40,-288,1872,16,88,4
1185,8,-296,1904,44,93,-2
1190,8,-296,1920,78,100,1
1195,16,-272,1968,111,107,-2
1200,0,-264,2048,147,115,-1
1205,16,-264,2104,184,127,-5
1210,24,-264,2144,221,139,-5
1215,24,-264,2208,258,151,-8
1220,-8,-280,2264,299,158,-5
1225,48,-288,2240,338,161,-6
1230,48,-264,2224,378,159,-2
1235,40,-264,2200,418,156,-4
1240,48,-256,2144,454,147,-4
1245,24,-232,2040,492,135,-10
1250,48,-208,1984,516,120,-8
1255,40,-224,1888,540,95,-10
1260,48,-200,1848,559,67,-6
1265,48,-168,1840,578,35,-5
1270,40,-152,1776,591,6,-2
1275,56,-88,1784,591,-23,0
1280,48,-40,1760,570,-45,5
1285,48,-48,1760,523,-66,8
1290,56,32,1824,450,-78,14
1295,56,-8,1880,332,-93,16
1300,56,16,1960,224,-106,21
1305,56,-40,1976,126,-113,22
1310,56,-136,2064,49,-114,25
1315,56,-200,2064,-1,-111,26
1320,56,-264,2088,-16,-104,27
1325,64,-360,2096,5,-88,25
1330,32,-368,2024,58,-64,24
1335,80,-408,1992,136,-30,15
1340,48,-384,1944,232,18,7
1345,48,-336,1864,358,63,-5
1350,32,-280,1768,457,108,-10
1355,32,-224,1672,536,151,-17
1360,-16,-112,1632,587,179,-22
1365,-8,-48,1576,608,198,-31
1370,-24,-16,1576,600,209,-36
1375,-16,40,1600,560,210,-42
1380,-32,40,1608,502,205,-43
1385,-48,56,1688,425,192,-50
1390,-32,24,1720,345,176,-46
1395,-40,16,1800,249,152,-45
1400,-32,-16,1864,178,131,-39
1405,-32,-24,1888,115,112,-35
1410,-24,-40,1920,64,92,-26
1415,0,-48,1960,26,77,-21
1420,0,-88,1960,3,66,-11
1425,0,-96,1992,-13,59,-6
1430,-8,-112,1992,-21,55,1
1435,-16,-120,2008,-26,51,6
1440,-16,-120,2040,-28,48,13
1445,0,-128,2024,-32,43,15
1450,-16,-112,2040,-34,40,21
1455,-16,-112,2032,-37,33,21
1460,-8,-144,2008,-41,26,24
1465,-8,-136,2000,-47,26,21
1470,8,-152,1992,-54,24,20
1475,32,-176,1976,-59,27,16
1480,32,-192,1968,-61,31,14
1485,8,-168,2000,-61,37,8
1490,32,-144,1976,-59,43,8
1495,-8,-176,1992,-52,52,4
1500,32,-168,2016,-44,54,3
1505,8,-152,2032,-32,57,2
1510,32,-144,2016,-16,59,3
1515,40,-136,2016,5,62,1
1520,24,-128,1984,28,65,1
1525,8,-120,1976,53,69,-1
1530,24,-72,1912,77,72,4
1535,0,-48,1872,96,67,3
1540,16,-32,1848,109,61,7
1545,32,-16,1808,114,52,6
1550,32,-16,1808,109,46,9
1555,24,-16,1808,98,41,7
1560,48,0,1776,79,36,8
1565,24,-32,1760,55,36,5
1570,48,-24,1776,27,35,3
1575,56,-24,1760,-1,37,1
1580,40,-32,1792,-28,38,0
1585,80,-32,1824,-49,39,-4
1590,80,-40,1840,-65,42,-6
1595,72,-88,1888,-80,44,-9
1600,64,-56,1872,-93,46,-11
1605,56,-56,1888,-103,46,-14
1610,56,-72,1880,-118,47,-16
1615,40,-32,1880,-141,47,-18
1620,40,-32,1888,-169,48,-18
1625,8,-24,1864,-206,48,-18
1630,8,-32,1856,-253,46,-16
1635,-24,-24,1880,-307,43,-17
1640,0,-48,1856,-366,37,-15
1645,-16,-32,1856,-426,33,-16
1650,-24,-40,1792,-497,32,-15
1655,-24,-72,1816,-551,34,-19
1660,-16,-104,1816,-596,37,-20
1665,-8,-112,1816,-633,42,-23
1670,0,-168,1824,-656,46,-26
1675,0,-192,1800,-669,56,-30
1680,24,-192,1816,-666,65,-31
1685,0,-232,1840,-652,75,-36
1690,8,-280,1816,-624,80,-35
1695,0,-280,1864,-586,85,-36
1700,32,-288,1856,-524,87,-33
1705,48,-320,1880,-466,87,-30
1710,24,-320,1904,-403,82,-24
1715,16,-344,1896,-335,77,-20
1720,16,-320,1896,-264,71,-13
1725,16,-336,1944,-194,64,-8
1730,16,-304,1968,-124,56,2
1735,40,-328,1960,-57,48,7
1740,24,-304,1992,6,42,15
1745,64,-288,2016,61,40,16
1750,56,-272,1992,117,43,17
1755,40,-256,2024,154,56,14
1760,64,-216,2040,180,72,11
1765,80,-224,2056,196,89,7
1770,64,-208,2008,203,107,2
1775,40,-184,2064,204,125,-3
1780,24,-168,2048,196,138,-6
1785,16,-168,2064,187,151,-12
1790,8,-160,2048,168,157,-13
1795,8,-152,2080,148,158,-12
1800,0,-128,2048,122,151,-10
1805,0,-144,2072,89,139,-7
1810,-8,-136,2040,59,124,-6
1815,24,-144,2056,28,110,-3
1820,8,-128,2072,-5,93,-1
1825,24,-128,2056,-39,79,0
1830,40,-152,2040,-74,64,3
1835,32,-136,2048,-105,54,5
1840,16,-160,2016,-137,44,11
