timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-16,-1944,-440,8,-13,-14
5,8,-1936,-456,6,-12,-12
10,-8,-1952,-448,5,-11,-11
15,0,-1952,-424,3,-9,-11
20,-24,-1912,-448,1,-7,-10
25,-40,-1984,-408,1,-6,-9
30,0,-1952,-464,2,-4,-11
35,-24,-1976,-432,4,-2,-8
40,8,-1952,-432,6,0,-8
45,8,-1968,-416,8,1,-10
50,-8,-1928,-424,10,5,-11
55,-32,-1952,-456,13,7,-10
60,-8,-1936,-456,14,9,-8
65,0,-1952,-440,15,9,-10
70,0,-1944,-440,14,8,-10
75,-24,-1976,-496,14,8,-10
80,-32,-1928,-456,14,6,-8
85,-16,-1928,-464,13,6,-10
90,0,-1944,-448,12,5,-8
95,8,-1936,-448,12,4,-6
100,0,-1960,-456,13,4,-6
105,0,-1936,-448,15,3,-8
110,-8,-1952,-464,16,5,-8
115,-32,-1936,-496,18,6,-7
120,-32,-1936,-440,18,6,-7
125,-8,-1936,-456,18,7,-6
130,-16,-1968,-384,18,8,-5
135,-16,-1952,-424,18,9,-3
140,-16,-1968,-448,20,9,-5
145,0,-1952,-400,23,8,-4
150,0,-1936,-464,27,8,-6
155,-16,-1936,-440,32,8,-6
160,-8,-1928,-432,33,8,-6
165,-24,-1920,-432,31,10,-5
170,-8,-1944,-448,29,10,-7
175,-8,-1936,-472,28,11,-9
180,-40,-1936,-448,27,11,-10
185,-64,-1976,-440,29,12,-9
190,-32,-1912,-456,31,11,-12
195,0,-1928,-472,34,11,-11
200,8,-1928,-472,40,12,-12
205,0,-1928,-472,40,13,-13
210,0,-1904,-472,41,12,-12
215,-16,-1920,-480,39,12,-11
220,0,-1928,-472,37,11,-13
225,-16,-1888,-480,34,11,-13
230,0,-1928,-440,31,10,-12
235,16,-1968,-440,30,10,-11
240,-48,-1840,-504,30,10,-11
245,-8,-1944,-432,31,13,-11
250,-48,-1960,-456,34,12,-11
255,0,-1944,-488,36,14,-11
260,-16,-1936,-464,37,15,-10
265,-16,-1944,-464,36,15,-12
270,0,-1944,-480,37,16,-10
275,8,-1944,-472,39,17,-12
280,0,-1936,-448,41,19,-13
285,-32,-1920,-424,43,21,-14
290,0,-1928,-472,47,21,-14
295,-32,-1872,-456,50,22,-16
300,0,-1952,-464,52,21,-16
305,-16,-1936,-464,53,21,-15
310,-24,-1920,-464,51,20,-15
315,-8,-1912,-456,49,18,-14
320,-32,-1928,-440,47,17,-11
325,0,-1952,-464,46,18,-11
330,0,-1920,-432,46,18,-11
335,-8,-1952,-440,45,18,-12
340,0,-1936,-448,45,18,-10
345,8,-1936,-456,46,19,-12
350,-24,-1912,-464,47,19,-12
355,0,-1928,-456,47,21,-12
360,0,-1936,-448,47,21,-12
365,-8,-1928,-480,48,21,-12
370,-32,-1936,-472,47,21,-10
375,-16,-1912,-480,47,19,-10
380,-8,-1904,-464,48,19,-11
385,-56,-1952,-448,50,17,-12
390,-24,-1928,-432,51,16,-12
395,0,-1952,-472,53,17,-11
400,-8,-1936,-456,54,17,-12
405,-24,-1936,-424,55,18,-12
410,-32,-1928,-456,57,19,-13
415,-8,-1936,-480,60,20,-13
420,0,-1928,-464,63,20,-11
425,-16,-1936,-456,66,20,-11
430,-32,-1928,-496,68,20,-13
435,-16,-1920,-472,68,22,-13
440,-24,-1920,-456,68,21,-13
445,-16,-1928,-448,67,21,-12
450,-32,-1928,-440,66,20,-12
455,-16,-1936,-456,64,21,-13
460,-8,-1912,-416,63,20,-12
465,0,-1928,-464,61,20,-10
470,0,-1928,-448,60,18,-11
475,-24,-1912,-480,58,18,-12
480,-40,-1928,-464,57,18,-10
485,0,-1944,-440,58,18,-10
490,-8,-1952,-424,58,19,-10
495,-24,-1952,-440,60,20,-11
500,0,-1920,-456,62,21,-10
505,0,-1952,-392,65,22,-11
510,16,-1952,-432,65,24,-11
515,0,-1968,-488,65,25,-10
520,8,-1944,-464,65,25,-10
525,0,-1936,-464,64,26,-11
530,-16,-1952,-480,66,25,-12
535,-16,-1944,-432,67,25,-12
540,0,-1968,-432,68,23,-12
545,-32,-1928,-472,68,24,-14
550,-8,-1984,-464,70,23,-13
555,-40,-1952,-432,71,21,-13
560,-24,-1960,-440,75,22,-14
565,-56,-1912,-464,81,21,-13
570,-16,-1920,-480,86,20,-13
575,0,-1960,-464,89,19,-15
580,-40,-1944,-464,90,19,-12
585,0,-1944,-472,88,19,-14
590,-8,-1952,-464,86,18,-11
595,-16,-1928,-472,83,16,-9
600,-8,-1944,-432,79,16,-10
605,-16,-1936,-456,77,13,-8
610,-32,-1944,-432,73,12,-9
615,-40,-1952,-408,70,10,-9
620,-24,-1960,-456,69,10,-8
625,-8,-1960,-440,69,10,-9
630,0,-1936,-424,69,9,-8
635,-16,-1936,-432,69,11,-8
640,-40,-1920,-440,69,15,-10
645,-16,-1936,-440,68,15,-10
650,0,-1920,-432,67,16,-10
655,-16,-1920,-440,65,18,-11
660,0,-1928,-448,61,17,-11
665,-16,-1952,-472,57,17,-10
670,0,-1952,-424,56,16,-10
675,8,-1968,-376,55,14,-9
680,0,-1904,-472,54,12,-9
685,-8,-1928,-472,54,11,-10
690,0,-1936,-464,53,10,-7
695,-16,-1928,-456,53,9,-8
700,0,-1944,-408,50,8,-7
705,-16,-1952,-456,51,8,-8
710,-16,-1952,-448,53,6,-9
715,-8,-1944,-464,54,6,-9
720,-8,-1936,-408,58,4,-9
725,-16,-1920,-424,60,4,-9
730,-8,-1952,-464,63,5,-10
735,-16,-1944,-448,64,4,-11
740,-8,-1928,-440,63,4,-10
745,-16,-1952,-432,60,3,-13
750,-32,-1912,-448,60,2,-13
755,-8,-1936,-456,58,2,-12
760,-24,-1944,-456,56,2,-11
765,-8,-1952,-472,55,1,-13
770,-24,-1928,-440,53,1,-13
775,-16,-1912,-408,52,2,-14
780,8,-1928,-424,53,2,-15
785,-8,-1944,-472,54,2,-17
790,-16,-1912,-472,56,3,-18
795,8,-1936,-456,61,5,-20
800,-24,-1920,-440,60,3,-19
805,-16,-1928,-456,60,3,-19
810,0,-1936,-440,59,4,-18
815,-8,-1928,-456,56,4,-16
820,-8,-1920,-464,56,3,-16
825,0,-1944,-472,56,3,-14
830,0,-1944,-400,57,3,-16
835,8,-1952,-432,58,3,-17
840,8,-1984,-464,60,3,-17
845,0,-1944,-440,62,5,-15
850,-8,-1952,-440,64,5,-15
855,-16,-1928,-408,65,7,-14
860,8,-1944,-448,66,7,-14
865,-24,-1920,-432,66,6,-15
870,0,-1928,-448,63,7,-16
875,8,-1944,-424,62,6,-15
880,-32,-1928,-448,61,7,-17
885,0,-1936,-448,60,7,-14
890,-8,-1920,-472,59,8,-13
895,-24,-1952,-440,59,9,-14
900,0,-1952,-464,59,10,-14
905,-24,-1920,-472,59,9,-14
910,-8,-1928,-432,58,12,-14
915,-8,-1920,-480,56,12,-14
920,-24,-1904,-448,55,13,-13
925,0,-1952,-432,55,14,-12
930,-8,-1928,-432,55,15,-11
935,8,-1944,-392,55,15,-10
940,0,-1936,-440,57,17,-10
945,32,-1936,-416,59,18,-10
950,16,-1928,-448,60,20,-9
955,0,-1944,-440,61,18,-10
960,-16,-1920,-416,60,19,-11
965,0,-1952,-416,59,18,-10
970,0,-1960,-456,58,19,-10
975,0,-1936,-456,58,20,-9
980,16,-1936,-448,58,20,-8
985,-16,-1960,-448,60,19,-9
990,-40,-1920,-432,62,20,-9
995,0,-1928,-400,63,21,-11
1000,-32,-1952,-488,61,22,-11
1005,-8,-1912,-448,60,21,-10
1010,-16,-1936,-432,58,22,-9
1015,-8,-1960,-448,57,19,-9
1020,-8,-1968,-448,58,20,-12
1025,-8,-1952,-416,58,20,-12
1030,-16,-1944,-456,59,20,-10
1035,0,-1960,-432,60,19,-10
1040,-16,-1920,-432,61,20,-11
1045,8,-1928,-416,61,19,-11
