timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,96,-2136,144,-314,80,-145
5,72,-2128,112,-314,81,-139
10,88,-2152,136,-312,83,-136
15,80,-2136,160,-312,82,-136
20,80,-2128,128,-312,81,-139
25,104,-2128,152,-310,82,-138
30,112,-2128,128,-308,82,-135
35,120,-2112,120,-305,83,-131
40,104,-2136,104,-300,84,-125
45,96,-2112,136,-296,86,-124
50,120,-2104,104,-294,84,-125
55,112,-2144,120,-291,83,-125
60,96,-2112,96,-289,80,-124
65,144,-2120,88,-284,78,-119
70,128,-2152,72,-279,78,-113
75,128,-2160,104,-273,74,-107
80,128,-2136,80,-266,70,-104
85,144,-2120,88,-260,68,-100
90,88,-2136,64,-252,64,-95
95,104,-2136,72,-245,58,-93
100,96,-2128,96,-239,55,-93
105,120,-2128,64,-233,50,-94
110,112,-2144,56,-229,44,-96
115,104,-2128,32,-226,39,-99
120,104,-2136,40,-221,32,-102
125,120,-2120,56,-217,29,-100
130,144,-2136,32,-213,28,-90
135,56,-2152,48,-207,33,-76
140,72,-2128,24,-204,33,-91
145,96,-2128,16,-203,22,-101
150,80,-2136,16,-200,19,-99
155,104,-2136,40,-198,18,-96
160,128,-2144,0,-194,17,-76
165,56,-2120,24,-186,31,-74
170,56,-2128,24,-178,26,-86
175,80,-2120,32,-171,21,-93
180,72,-2104,0,-167,22,-94
185,104,-2120,8,-165,23,-91
190,136,-2144,8,-164,24,-73
195,40,-2112,0,-161,39,-69
200,112,-2104,0,-162,36,-80
205,88,-2080,-16,-164,33,-82
210,104,-2104,0,-165,35,-76
215,128,-2088,0,-168,36,-72
220,104,-2096,0,-165,37,-42
225,48,-2112,0,-165,54,-41
230,104,-2112,8,-167,50,-59
235,112,-2120,-8,-169,44,-68
240,104,-2088,0,-171,43,-66
245,96,-2088,0,-171,42,-63
250,112,-2104,0,-170,45,-56
255,144,-2120,-8,-168,44,-43
260,80,-2112,0,-167,54,-32
265,104,-2120,8,-167,54,-39
