timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,48,-1960,-592,-22,58,-2
5,0,-1944,-632,-25,57,-3
10,16,-2000,-576,-26,54,-1
15,8,-1960,-592,-26,53,-3
20,48,-1936,-616,-23,51,0
25,-96,-2016,-504,-20,49,-4
30,32,-1960,-568,-17,48,-1
35,16,-1984,-600,-14,49,-2
40,40,-1968,-616,-11,49,1
45,56,-1960,-624,-10,50,-1
50,24,-1968,-608,-13,51,1
55,48,-1936,-592,-12,50,-2
60,40,-1968,-584,-16,49,2
65,48,-1968,-632,-18,49,-1
70,16,-1976,-600,-20,48,-1
75,-56,-2008,-504,-20,46,-3
80,32,-1992,-528,-21,45,-1
85,32,-1968,-600,-19,44,-4
90,48,-1992,-576,-18,43,-1
95,48,-1984,-616,-16,43,-4
100,56,-1944,-600,-14,41,-1
105,40,-1976,-616,-14,41,-4
110,48,-1976,-592,-13,42,-1
115,48,-1960,-608,-14,44,-2
120,40,-1976,-600,-15,45,-1
125,32,-1968,-616,-16,48,-2
130,24,-1984,-528,-17,48,1
135,24,-1976,-584,-15,48,-4
140,48,-1976,-584,-13,47,-1
145,40,-1968,-584,-10,50,-4
150,24,-1968,-576,-7,48,-1
155,32,-1984,-560,-5,47,-5
160,32,-1976,-584,-2,48,-3
165,16,-1984,-576,-1,47,-4
170,40,-1992,-576,3,47,-2
175,24,-1976,-568,5,46,-6
180,48,-1976,-552,6,47,-3
185,24,-2080,-472,7,47,-6
190,48,-1976,-592,8,49,-3
195,40,-1968,-608,6,49,-6
200,40,-1960,-592,4,50,-4
205,32,-1960,-592,1,51,-6
210,56,-1992,-560,-7,53,-4
215,32,-1968,-592,-11,53,-7
220,40,-2000,-552,-14,56,-3
225,16,-1992,-560,-17,55,-6
230,0,-1984,-568,-17,55,-4
235,32,-2000,-576,-14,56,-6
240,72,-1960,-544,-12,56,-3
245,48,-1976,-608,-9,58,-5
250,24,-1976,-600,-7,57,-2
255,32,-1968,-600,-7,56,-6
260,24,-1976,-600,-9,55,-5
265,48,-1952,-552,-14,53,-8
270,48,-1968,-600,-15,50,-5
275,40,-2000,-552,-14,49,-7
280,72,-1944,-624,-11,47,-7
285,80,-1952,-608,-7,47,-9
290,64,-1992,-576,-1,48,-8
295,-64,-1944,-600,4,48,-10
300,40,-1976,-600,5,50,-8
305,16,-1976,-616,3,52,-8
310,40,-1968,-584,-2,56,-7
315,24,-1976,-592,-7,60,-8
320,32,-1976,-544,-11,61,-7
325,56,-1976,-592,-13,63,-9
330,24,-1968,-560,-12,64,-8
