timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,88,-1960,-560,80,79,-29
5,88,-1960,-568,82,78,-26
10,96,-1944,-584,84,78,-23
15,64,-1920,-568,84,74,-20
20,56,-1944,-584,82,75,-18
25,40,-1952,-552,79,74,-18
30,64,-1952,-584,75,74,-20
35,56,-1920,-576,68,75,-24
40,56,-1944,-552,63,72,-24
45,56,-1952,-576,53,74,-24
50,40,-1944,-592,40,77,-25
55,40,-1968,-600,25,81,-28
60,48,-1960,-600,12,85,-32
65,32,-1976,-616,1,89,-33
70,56,-1976,-608,-6,94,-35
75,80,-1992,-584,-8,96,-39
80,56,-1992,-632,-8,99,-39
85,48,-2000,-608,-6,100,-37
90,48,-1992,-616,1,99,-38
95,32,-2008,-600,10,99,-36
100,64,-1984,-608,14,99,-34
105,72,-1976,-616,14,98,-31
110,88,-2008,-632,11,98,-28
115,64,-1968,-608,7,96,-25
120,72,-1992,-600,3,97,-23
125,56,-1952,-616,1,97,-21
130,56,-1968,-608,0,95,-19
135,80,-1976,-576,-1,95,-19
140,80,-1968,-600,-3,95,-21
145,48,-1920,-584,-5,93,-22
150,72,-1944,-600,-9,90,-25
155,96,-1968,-584,-15,89,-25
160,88,-1968,-600,-20,89,-28
165,56,-1952,-608,-27,89,-29
170,64,-1952,-576,-33,89,-30
175,96,-1976,-584,-38,91,-30
180,88,-1992,-592,-42,91,-32
185,80,-1976,-608,-48,93,-32
190,96,-1976,-560,-52,89,-34
195,80,-1984,-568,-56,85,-34
200,80,-1976,-560,-58,81,-34
205,96,-1976,-592,-59,76,-34
210,104,-1968,-560,-60,72,-34
215,96,-1960,-552,-64,71,-35
220,104,-1976,-568,-70,70,-35
225,120,-1960,-560,-76,72,-37
230,96,-1976,-560,-83,74,-38
235,104,-1952,-560,-89,74,-40
240,88,-1976,-552,-96,76,-42
245,136,-1984,-584,-103,75,-40
250,96,-1976,-576,-109,74,-40
255,96,-1952,-592,-113,71,-39
260,88,-1968,-552,-123,69,-37
265,64,-1944,-600,-133,66,-37
270,80,-1944,-528,-150,64,-37
275,112,-1968,-584,-169,63,-36
280,104,-1976,-544,-186,64,-35
285,144,-1984,-576,-195,69,-31
290,96,-1984,-560,-199,71,-31
295,136,-1976,-608,-201,71,-28
300,136,-1976,-608,-204,71,-28
305,144,-1976,-632,-207,70,-29
310,128,-1976,-624,-210,67,-28
315,136,-1976,-632,-212,64,-28
320,128,-1976,-608,-215,61,-28
325,144,-1968,-616,-215,60,-28
330,120,-1968,-624,-217,58,-27
335,152,-1984,-616,-220,57,-26
340,152,-1984,-600,-223,55,-26
345,160,-1992,-640,-223,57,-27
350,144,-1984,-624,-221,58,-25
355,160,-1968,-632,-220,59,-25
360,128,-1976,-624,-220,63,-23
365,160,-1984,-648,-224,63,-21
370,136,-1968,-648,-226,66,-19
375,120,-1960,-632,-224,66,-17
380,96,-1936,-640,-222,67,-16
385,104,-1936,-624,-222,67,-14
390,112,-1912,-608,-226,67,-14
395,120,-1920,-608,-234,70,-15
400,112,-1864,-608,-245,74,-19
405,136,-1896,-624,-259,78,-21
410,136,-1864,-608,-273,83,-21
415,152,-1920,-608,-284,92,-21
420,120,-1888,-600,-290,99,-24
425,112,-1888,-584,-293,101,-23
430,152,-1936,-624,-297,100,-23
435,168,-1944,-632,-305,99,-20
440,160,-1952,-632,-311,97,-18
445,160,-1968,-608,-314,96,-12
450,128,-1968,-560,-313,99,-14
455,176,-1984,-600,-306,98,-11
460,168,-2000,-600,-302,99,-7
465,168,-1992,-624,-297,99,-3
470,208,-2016,-656,-292,102,1
475,208,-2008,-632,-283,103,6
480,176,-1992,-632,-273,106,9
485,176,-1992,-592,-263,108,11
490,176,-2040,-600,-252,108,13
495,176,-2040,-632,-239,108,14
500,184,-2032,-624,-228,110,12
505,184,-2000,-592,-220,111,14
510,168,-2040,-672,-207,112,16
515,168,-2032,-640,-194,114,17
520,144,-2048,-640,-182,116,16
525,160,-2032,-632,-171,116,17
530,152,-2040,-656,-161,117,16
535,184,-2048,-672,-155,115,18
540,168,-2056,-672,-149,113,18
545,152,-2024,-680,-140,112,18
550,160,-2040,-648,-131,111,16
555,160,-2008,-632,-122,111,16
560,136,-1992,-656,-113,109,17
565,136,-1984,-672,-106,107,17
570,152,-1992,-632,-100,102,14
575,144,-1992,-640,-92,99,12
580,144,-2000,-664,-81,98,11
585,152,-2000,-656,-71,97,11
590,152,-1976,-664,-60,96,11
595,152,-1976,-672,-52,96,11
600,152,-1976,-672,-45,97,13
605,168,-1992,-664,-38,98,13
610,160,-1968,-688,-33,97,13
615,160,-1960,-648,-26,96,14
620,152,-1944,-704,-20,96,14
625,120,-1944,-688,-17,94,13
630,168,-1968,-704,-17,90,11
635,136,-1912,-696,-19,86,12
640,160,-1920,-744,-18,82,12
645,160,-1904,-728,-17,80,11
650,160,-1920,-720,-16,77,13
655,144,-1896,-736,-19,76,13
660,168,-1912,-720,-24,77,14
665,168,-1928,-712,-31,77,13
670,168,-1904,-752,-39,79,12
675,160,-1904,-736,-45,79,13
680,160,-1928,-736,-49,80,13
685,152,-1904,-728,-53,80,15
690,160,-1904,-752,-57,78,15
695,176,-1912,-760,-60,79,16
700,168,-1920,-736,-62,81,17
705,184,-1920,-752,-65,79,16
710,168,-1920,-752,-69,79,16
715,168,-1912,-768,-72,78,14
720,176,-1928,-760,-76,78,14
725,200,-1920,-752,-78,76,12
730,184,-1880,-792,-79,74,13
735,152,-1928,-760,-77,72,13
740,152,-1928,-768,-73,70,14
