timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,72,-2016,-312,-4,87,-1
5,96,-1992,-312,-4,86,0
10,80,-1992,-256,-6,86,0
15,72,-1960,-280,-9,86,-1
20,64,-1992,-256,-12,87,0
25,64,-2032,-248,-17,86,-1
30,104,-2016,-288,-23,85,-1
35,64,-1976,-320,-27,85,0
40,24,-2016,-304,-31,84,0
45,48,-2024,-344,-33,81,-2
50,88,-2032,-320,-34,77,-2
55,88,-2048,-304,-33,73,0
60,64,-2016,-296,-30,71,-1
65,48,-2032,-296,-27,66,-1
70,48,-2024,-296,-21,61,0
75,104,-2024,-304,-12,57,0
80,72,-2032,-376,-7,55,-2
85,56,-2000,-328,-3,53,-2
90,56,-1976,-336,1,52,-1
95,80,-2016,-296,2,51,-2
100,72,-1992,-304,0,51,-2
105,64,-2000,-288,-4,49,-2
110,48,-2032,-256,-9,48,-2
115,72,-1968,-264,-14,46,0
120,80,-2000,-288,-17,45,-1
125,80,-2016,-296,-14,42,-1
130,-16,-1992,-344,-10,41,0
135,56,-2008,-304,-7,40,-2
140,80,-2032,-296,-3,41,-2
145,64,-1992,-264,-2,42,-4
150,88,-2016,-288,-3,41,-3
155,96,-2008,-312,-6,41,-5
160,96,-2000,-280,-10,40,-5
165,96,-1984,-288,-11,39,-4
170,96,-2008,-304,-11,38,-5
175,72,-2016,-336,-12,35,-5
180,80,-2000,-280,-11,36,-4
185,112,-2000,-384,-14,35,-3
190,88,-2000,-312,-14,37,-2
195,96,-2024,-304,-12,37,-3
200,104,-2032,-304,-8,39,-3
205,96,-2016,-328,-4,41,-4
210,104,-2032,-304,2,44,-4
215,80,-2000,-296,7,45,-2
220,112,-2016,-304,11,48,-1
225,88,-2032,-288,10,50,-2
230,64,-2024,-280,8,49,0
235,72,-2008,-264,3,49,1
240,56,-1920,-352,-2,50,1
245,88,-1992,-312,-6,51,-1
250,104,-2032,-248,-10,52,-1
255,104,-2032,-264,-11,53,-4
260,80,-2008,-304,-8,54,-4
265,80,-2016,-288,-8,56,-4
270,80,-2008,-288,-5,57,-5
275,104,-2008,-304,-3,60,-7
280,104,-2000,-312,-2,63,-6
285,104,-2016,-296,0,67,-8
290,104,-2000,-304,1,69,-6
295,56,-2032,-256,1,71,-8
300,88,-1992,-328,2,71,-7
305,80,-2008,-320,2,74,-8
310,96,-2016,-288,2,75,-8
315,72,-1976,-344,2,76,-7
320,80,-2008,-336,4,78,-7
325,56,-2016,-328,4,77,-8
