timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-40,16,1840,-13,63,-6
5,-8,0,1824,-12,62,-8
10,0,40,1848,-12,62,-5
15,0,32,1816,-13,62,-7
20,0,16,1840,-14,62,-4
25,-8,88,1728,-15,61,-6
30,-48,8,1824,-17,59,-4
35,-48,24,1824,-17,60,-6
40,-32,16,1816,-19,61,-4
45,-40,24,1824,-19,58,-6
50,0,32,1840,-20,59,-4
55,-24,0,1896,-17,60,-7
60,-8,32,1888,-15,60,-4
65,-16,16,1840,-13,60,-6
70,-40,32,1816,-14,59,-4
75,-24,80,1720,-13,60,-7
80,-40,96,1664,-12,61,-5
85,-16,16,1832,-10,61,-5
90,-24,24,1840,-8,63,-3
95,-16,40,1800,-9,63,-4
100,-16,8,1816,-8,63,-1
105,-16,8,1848,-11,60,-4
110,8,32,1808,-14,60,-2
115,-24,8,1864,-17,58,-4
120,-24,16,1816,-22,57,-3
125,-40,8,1840,-28,54,-5
130,40,-24,1872,-32,50,-4
135,-40,32,1856,-31,51,-6
140,-16,24,1864,-27,55,-4
145,-24,24,1832,-25,58,-9
150,-16,48,1840,-24,62,-7
155,-24,56,1848,-26,65,-10
160,-16,48,1856,-29,68,-8
165,-8,64,1792,-35,68,-12
170,-8,40,1792,-42,67,-7
175,8,48,1832,-48,61,-8
180,24,40,1784,-55,56,-4
185,8,88,1584,-60,51,-5
190,-24,8,1848,-58,49,-2
195,8,0,1832,-49,48,-4
200,-8,-16,1848,-36,51,-3
205,0,0,1872,-18,55,-7
210,-8,-8,1840,2,57,-3
215,-32,-16,1856,25,61,-5
220,0,-16,1808,48,62,-2
225,-16,-8,1792,70,64,-5
230,0,-32,1824,84,65,-2
235,-16,0,1800,86,66,-4
240,-48,40,1872,81,67,0
245,-16,40,1816,64,65,-2
250,-24,56,1800,43,65,1
255,-24,56,1792,13,61,-2
260,-16,56,1824,-16,60,0
265,-48,56,1856,-39,58,-4
270,-16,48,1832,-55,57,-4
275,-32,40,1880,-65,54,-7
280,0,24,1848,-61,55,-5
285,-16,8,1832,-54,57,-8
290,32,72,1832,-37,59,-5
295,88,144,1760,-24,59,-7
300,-16,24,1824,-11,58,-4
305,-32,24,1832,0,57,-6
310,-32,24,1824,6,54,-3
315,-24,24,1864,10,51,-5
320,-32,32,1840,10,49,-3
325,-16,32,1864,9,46,-6
330,-32,56,1808,4,44,-4
335,-8,48,1800,0,47,-7
340,-16,48,1840,-8,46,-6
345,8,48,1824,-14,49,-7
350,-120,56,1912,-23,50,-4
355,-16,32,1848,-30,50,-7
360,-24,40,1840,-37,51,-4
365,0,24,1816,-44,50,-6
370,-32,32,1856,-49,52,-4
375,-16,8,1848,-50,52,-5
380,-32,16,1840,-51,52,-2
385,-32,8,1864,-48,53,-4
390,-32,8,1840,-44,53,-3
395,-8,0,1816,-39,53,-6
400,-8,24,1872,-33,53,-4
405,88,80,1744,-25,52,-5
