timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,136,-2048,-776,-54,46,3
5,184,-2072,-752,-54,47,3
10,168,-2048,-736,-53,47,1
15,144,-2048,-776,-53,47,3
20,112,-2048,-776,-54,47,3
25,136,-2032,-768,-55,47,2
30,168,-2072,-744,-54,47,2
35,144,-2088,-792,-54,47,3
40,152,-2048,-760,-53,45,2
45,160,-2048,-760,-53,46,1
50,136,-2080,-800,-54,45,0
55,152,-2048,-752,-53,45,2
60,136,-2080,-768,-55,45,-1
65,136,-2056,-808,-53,42,-1
70,144,-2080,-784,-53,42,-1
75,144,-2064,-768,-52,40,-1
80,152,-2040,-784,-50,40,-1
85,112,-2032,-752,-49,36,-2
90,128,-2040,-736,-49,35,0
95,112,-2040,-768,-52,37,-1
100,136,-2064,-760,-53,36,0
105,136,-2048,-784,-53,36,-1
110,136,-2048,-760,-54,37,-1
115,136,-2032,-792,-54,38,-1
120,120,-2040,-800,-56,40,-2
125,120,-2040,-752,-55,40,-1
130,136,-2056,-752,-55,42,-1
135,128,-2048,-768,-55,41,-1
140,136,-2040,-760,-54,41,-2
145,144,-2064,-768,-56,39,-2
150,136,-2064,-784,-61,39,-3
155,120,-2056,-784,-62,37,-4
160,144,-2056,-768,-61,35,-5
165,128,-2056,-768,-64,33,-5
170,136,-2064,-808,-62,33,-7
175,112,-2056,-792,-59,32,-7
180,144,-2040,-776,-60,31,-6
185,104,-2016,-832,-60,33,-7
190,112,-2040,-792,-60,33,-8
195,136,-2056,-792,-59,34,-8
200,128,-2072,-776,-58,32,-7
205,136,-2048,-784,-57,32,-6
210,120,-2040,-808,-60,29,-6
215,128,-2048,-760,-60,30,-4
220,128,-2072,-768,-61,28,-6
225,120,-2056,-768,-62,27,-6
230,144,-2048,-752,-61,27,-4
235,136,-2032,-792,-62,27,-5
240,200,-2072,-776,-61,27,-6
245,112,-2048,-776,-63,26,-6
250,128,-2056,-792,-63,25,-4
255,120,-2056,-760,-67,25,-5
260,136,-2056,-760,-67,24,-6
265,128,-2072,-784,-67,23,-6
270,128,-2056,-768,-68,23,-6
275,120,-2040,-776,-67,21,-5
280,120,-2056,-832,-65,21,-5
285,120,-2056,-800,-63,19,-5
290,144,-2048,-752,-61,18,-6
295,64,-2096,-776,-59,16,-6
300,136,-2064,-776,-55,16,-6
305,120,-2064,-792,-53,16,-6
310,112,-2056,-760,-53,17,-5
315,120,-2040,-768,-54,16,-5
320,112,-2048,-800,-54,17,-6
325,136,-2048,-776,-55,18,-6
330,144,-2048,-800,-54,18,-5
335,104,-2048,-792,-54,17,-4
340,128,-2072,-792,-56,16,-6
345,136,-2048,-768,-59,15,-4
350,160,-2064,-776,-59,13,-5
355,128,-2048,-744,-59,12,-7
360,120,-2048,-792,-59,13,-7
365,128,-2040,-784,-60,11,-8
370,144,-2048,-760,-59,9,-7
375,136,-2040,-784,-57,8,-8
380,144,-2040,-768,-59,8,-9
385,112,-2040,-816,-61,8,-9
390,136,-2040,-752,-61,6,-9
395,160,-2040,-768,-64,8,-10
400,96,-2016,-784,-66,7,-8
405,176,-2032,-752,-66,7,-10
410,136,-2040,-776,-68,6,-9
415,136,-2048,-792,-68,8,-9
420,152,-2040,-800,-71,10,-9
425,128,-2016,-776,-69,9,-7
430,160,-2048,-792,-70,8,-9
435,144,-2056,-816,-70,7,-7
440,144,-2040,-784,-72,7,-7
445,128,-2048,-808,-71,4,-6
450,152,-2048,-808,-71,6,-7
455,128,-2056,-824,-70,5,-7
460,160,-2064,-792,-69,6,-6
465,152,-2056,-816,-68,6,-7
470,160,-2072,-800,-67,5,-5
475,128,-2056,-816,-66,5,-6
480,160,-2056,-784,-68,5,-6
485,152,-2056,-808,-68,5,-6
490,128,-2048,-768,-69,5,-5
495,120,-2048,-784,-69,6,-5
500,136,-2032,-824,-67,6,-7
505,120,-2016,-768,-67,7,-3
510,144,-2040,-784,-66,8,-3
515,112,-2048,-824,-68,8,-4
520,152,-2048,-816,-70,9,-3
525,136,-2040,-808,-70,8,-3
530,152,-2048,-784,-73,7,-1
535,160,-2048,-824,-72,9,-2
540,160,-2056,-816,-75,8,-2
545,160,-2048,-792,-73,8,-2
550,144,-2040,-776,-73,8,-3
555,136,-2024,-808,-73,6,-3
560,128,-2048,-792,-71,6,-6
565,120,-2048,-752,-73,7,-6
570,120,-2032,-784,-70,10,-7
575,144,-2048,-792,-71,10,-8
580,152,-2032,-816,-73,10,-7
585,136,-2024,-800,-74,11,-5
590,136,-2024,-800,-75,13,-6
595,144,-2024,-792,-77,13,-6
600,136,-2048,-808,-76,13,-6
605,152,-2016,-800,-76,13,-7
610,136,-2032,-824,-75,13,-6
615,160,-2040,-800,-76,13,-7
620,144,-2024,-736,-75,14,-7
625,152,-2040,-808,-77,15,-8
630,128,-2024,-824,-78,16,-8
635,168,-2048,-824,-79,17,-8
640,144,-2048,-824,-80,17,-7
645,144,-2032,-824,-80,17,-8
650,136,-2048,-808,-81,16,-10
655,168,-2048,-816,-78,18,-8
660,160,-2048,-768,-80,18,-7
665,160,-2056,-816,-81,18,-7
670,168,-2056,-800,-80,19,-7
675,208,-2080,-840,-81,21,-5
680,168,-2056,-800,-78,21,-4
685,144,-2056,-808,-76,23,-3
690,160,-2048,-832,-74,23,-4
695,168,-2048,-776,-72,24,-4
700,136,-2056,-824,-70,23,-3
705,160,-2048,-816,-68,23,-3
710,160,-2032,-808,-68,24,-2
715,128,-2048,-816,-68,23,-2
720,136,-2048,-800,-67,22,-3
725,160,-2048,-776,-66,23,-3
730,160,-2048,-808,-68,22,-3
735,160,-2048,-808,-68,21,-4
740,128,-2040,-792,-68,22,-3
745,152,-2064,-848,-69,23,-3
750,168,-2032,-816,-71,26,-4
755,144,-2048,-824,-73,28,-3
760,120,-2048,-808,-75,32,-3
765,160,-2048,-816,-77,32,-3
770,136,-2032,-808,-77,31,-4
775,144,-2048,-816,-77,30,-4
780,144,-2048,-832,-77,27,-3
785,176,-2072,-824,-75,27,-3
790,160,-2040,-824,-73,27,-5
795,152,-2040,-784,-71,28,-5
800,144,-2040,-856,-72,28,-4
805,144,-2016,-824,-73,31,-3
810,136,-2032,-840,-72,32,-3
815,128,-2024,-856,-72,34,-3
820,128,-2048,-808,-73,35,-2
825,120,-2032,-824,-74,35,-1
830,128,-2016,-840,-74,35,-3
835,120,-2048,-816,-77,34,-1
840,184,-2024,-792,-78,34,-2
845,136,-2032,-832,-80,34,-2
850,144,-2024,-832,-82,34,-3
855,152,-2032,-816,-81,33,-4
860,160,-2048,-832,-78,31,-5
865,120,-2032,-816,-77,29,-7
870,136,-2040,-848,-72,26,-9
875,144,-2032,-848,-70,25,-7
880,160,-2048,-800,-66,25,-7
885,144,-2016,-840,-65,26,-8
890,128,-2032,-816,-64,27,-7
895,168,-1992,-920,-66,29,-8
900,128,-2040,-864,-67,30,-7
905,144,-2040,-856,-67,32,-6
910,136,-2040,-840,-67,32,-4
915,144,-2040,-816,-68,32,-4
920,128,-2040,-856,-70,32,-4
925,136,-2056,-848,-70,31,-3
930,144,-2040,-808,-67,31,-2
935,136,-2048,-880,-66,32,-3
940,128,-2024,-848,-63,31,-2
945,120,-2016,-880,-62,31,-3
950,96,-2024,-856,-59,29,-4
955,128,-2040,-816,-58,27,-3
960,136,-2032,-840,-58,28,-3
965,128,-2040,-808,-57,28,-5
970,136,-2040,-816,-57,29,-3
975,112,-2032,-824,-57,29,-4
980,136,-2040,-840,-56,30,-4
985,160,-2024,-808,-54,30,-5
990,136,-2016,-800,-53,29,-6
995,136,-2048,-816,-52,29,-5
1000,136,-2000,-824,-54,28,-6
1005,112,-2016,-888,-54,24,-7
1010,112,-2032,-856,-56,23,-8
1015,136,-2040,-840,-57,20,-8
1020,128,-2040,-824,-56,19,-8
1025,128,-2040,-840,-57,16,-8
1030,120,-2032,-800,-57,17,-8
1035,136,-2048,-832,-56,15,-10
1040,168,-2040,-832,-56,14,-9
1045,144,-2016,-824,-55,14,-10
1050,128,-2040,-832,-53,14,-9
1055,120,-2040,-840,-53,14,-9
1060,136,-2032,-824,-55,14,-10
1065,128,-2032,-856,-54,15,-9
1070,152,-2032,-832,-55,14,-10
1075,128,-2048,-840,-52,14,-9
1080,136,-2040,-848,-51,15,-8
1085,128,-2048,-832,-48,14,-8
1090,144,-2032,-808,-46,14,-8
1095,160,-2056,-840,-46,15,-7
1100,152,-2056,-824,-46,16,-7
1105,144,-2040,-856,-46,14,-6
1110,152,-2056,-896,-46,14,-6
1115,136,-2032,-832,-46,13,-7
1120,160,-2040,-840,-45,11,-6
1125,128,-2024,-832,-46,11,-6
1130,136,-2048,-840,-46,11,-6
1135,136,-2032,-824,-46,12,-5
1140,120,-2032,-832,-45,12,-5
1145,136,-2024,-832,-46,13,-5
1150,144,-2040,-816,-44,13,-6
1155,136,-2040,-824,-44,13,-4
1160,136,-2048,-840,-44,12,-5
1165,144,-2032,-776,-42,12,-3
1170,144,-2048,-816,-42,12,-4
1175,136,-2040,-832,-44,11,-4
1180,136,-2032,-800,-43,12,-4
1185,128,-2040,-840,-44,11,-4
1190,160,-2048,-808,-42,11,-4
1195,136,-2056,-824,-42,11,-4
1200,112,-2048,-872,-40,11,-6
1205,144,-2040,-816,-40,8,-5
1210,144,-2040,-824,-43,8,-6
1215,112,-2048,-832,-43,6,-7
1220,168,-2096,-816,-43,5,-8
1225,128,-2040,-832,-45,5,-6
1230,160,-2048,-840,-43,5,-6
1235,128,-2040,-824,-44,4,-8
1240,136,-2048,-840,-42,4,-6
1245,120,-2040,-832,-42,4,-7
1250,144,-2056,-808,-41,3,-8
1255,136,-2056,-832,-39,4,-7
1260,120,-2040,-848,-38,5,-7
1265,152,-2032,-784,-37,5,-7
1270,136,-2040,-832,-37,5,-6
1275,128,-2016,-824,-37,5,-5
1280,144,-2040,-800,-37,5,-6
1285,128,-2032,-840,-36,7,-5
1290,160,-2040,-832,-38,8,-4
1295,136,-2040,-840,-38,9,-4
1300,120,-2040,-808,-38,10,-4
1305,136,-2032,-832,-39,11,-5
1310,136,-2040,-832,-39,11,-3
1315,144,-2056,-848,-37,12,-3
1320,144,-2048,-824,-37,12,-2
1325,176,-2048,-848,-36,12,-2
1330,144,-2016,-856,-35,10,-2
1335,144,-2032,-824,-33,10,-2
1340,152,-2056,-816,-31,10,-3
1345,160,-2040,-824,-31,9,-2
1350,152,-2048,-832,-32,9,-4
1355,136,-2040,-840,-34,9,-3
1360,144,-2040,-808,-34,8,-4
