timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-16,-2056,-40,-49,61,7
5,0,-2056,-24,-49,61,9
10,24,-2040,-48,-46,62,8
15,16,-2056,-48,-44,63,8
20,8,-2048,-32,-43,65,8
25,0,-2048,-16,-43,69,7
30,8,-2048,-56,-40,68,6
35,0,-2048,-40,-38,70,5
40,8,-2040,-72,-36,74,4
45,8,-2072,-64,-32,77,3
50,0,-2048,-56,-31,80,3
55,0,-2040,-64,-33,82,1
60,8,-2040,-64,-33,85,1
65,16,-2064,-72,-35,89,0
70,8,-2048,-88,-35,93,0
75,32,-2032,-48,-33,94,2
80,8,-2056,-32,-31,96,0
85,-16,-2048,-56,-30,98,0
90,0,-2056,-64,-29,97,-2
95,0,-2064,-48,-30,100,-2
100,0,-2088,-56,-32,101,-4
105,-8,-2040,-72,-34,101,-4
110,-16,-2040,-56,-37,101,-5
115,0,-2040,-32,-38,100,-5
120,0,-2064,-32,-38,99,-3
125,0,-2072,-56,-38,98,-3
130,-8,-2056,-56,-35,99,-4
135,-16,-2072,8,-32,101,-3
140,8,-2080,-32,-29,102,-3
145,0,-2064,-56,-27,102,-2
150,-24,-2056,-24,-25,102,-2
155,-32,-2024,-40,-24,101,-2
160,0,-2032,-56,-25,97,-3
165,-8,-2064,-32,-26,93,-4
170,0,-2032,-64,-27,92,-4
175,8,-2056,-24,-26,91,-4
180,0,-2032,-56,-27,90,-4
185,8,-2072,-32,-27,89,-5
190,0,-2048,-56,-26,89,-5
195,-8,-2056,-40,-25,85,-6
200,0,-2056,-40,-24,84,-6
205,0,-2024,-48,-26,81,-7
210,-8,-2032,-32,-27,78,-6
215,-24,-2024,-48,-30,77,-4
220,-16,-2032,-32,-34,75,-5
225,-24,-2040,-48,-37,75,-5
230,0,-2048,-32,-39,75,-3
235,0,-2032,-48,-40,73,-2
240,0,-2040,-16,-40,73,-1
245,-8,-2056,-64,-39,73,-2
250,-8,-2056,-40,-37,73,-1
255,-16,-2032,-48,-36,70,-3
260,0,-2032,-48,-33,70,-4
265,0,-2064,-48,-29,69,-5
270,-16,-2056,-48,-25,69,-7
275,0,-2072,-40,-22,70,-7
280,-8,-2056,-56,-19,69,-9
285,0,-2072,-80,-17,68,-7
290,0,-2048,-80,-16,66,-8
295,16,-2056,-80,-17,67,-8
300,0,-2040,-64,-22,62,-7
305,8,-2040,-48,-27,61,-6
310,-8,-2024,-32,-37,57,-4
315,8,-2024,-32,-47,56,-3
320,0,-2024,-24,-60,56,-4
325,0,-2024,-32,-73,54,-5
330,0,-1992,-16,-86,55,-3
335,-8,-2016,-56,-97,55,-4
340,0,-2048,-24,-105,53,-4
345,0,-2040,-32,-109,54,-4
350,0,-2016,-64,-114,53,-4
355,8,-2048,-40,-114,54,-2
360,0,-2056,-40,-115,56,-2
365,0,-2024,-16,-114,56,0
370,0,-2048,-40,-111,58,-1
375,16,-2096,-32,-108,61,0
380,16,-2096,-16,-106,66,0
385,0,-2056,-24,-101,68,0
390,0,-2056,-16,-93,68,-2
395,8,-2048,-56,-86,71,-2
400,8,-2064,-48,-80,72,-3
405,0,-2064,-40,-73,73,-4
410,0,-2048,-32,-68,74,-6
415,0,-2072,-64,-66,75,-6
420,0,-2064,-56,-63,78,-7
425,0,-2080,-32,-63,80,-8
430,0,-2064,-56,-61,82,-7
435,0,-2056,-56,-61,84,-8
440,0,-2056,-32,-62,86,-9
445,0,-2064,-48,-62,86,-8
450,0,-2056,-88,-60,86,-7
455,-8,-2048,-64,-58,86,-7
460,8,-2088,-72,-55,87,-6
465,16,-2064,-48,-54,89,-6
470,0,-2056,-80,-51,89,-6
475,0,-2040,-64,-48,91,-6
480,0,-2056,-88,-47,92,-6
485,8,-2080,-80,-44,92,-7
490,0,-2048,-56,-38,92,-7
495,8,-2080,-96,-32,92,-6
500,0,-2072,-48,-27,92,-7
505,0,-2072,-96,-20,91,-6
510,-8,-2032,-64,-17,88,-6
515,0,-2056,-56,-17,89,-4
520,8,-2072,-80,-19,88,-3
525,-16,-2048,-72,-24,86,-1
530,-16,-2064,-72,-29,86,0
535,-8,-2032,-64,-33,85,-1
540,-16,-2064,-72,-36,84,0
545,0,-2080,-48,-37,81,0
550,0,-2048,-56,-36,81,-1
555,-8,-2040,-40,-34,77,-1
560,-8,-2024,-88,-31,76,-1
565,0,-2024,-72,-31,74,-2
570,8,-2048,-72,-30,71,-1
575,0,-2048,-88,-31,71,-2
580,-16,-2048,-80,-32,70,-2
585,-24,-2040,-88,-33,69,0
590,0,-2048,-80,-32,68,-1
595,0,-2048,-80,-32,68,0
600,0,-2080,-80,-31,69,1
605,8,-2072,-88,-29,68,0
610,8,-2040,-72,-28,66,-1
615,0,-2072,-88,-25,66,0
620,32,-2104,-64,-22,65,1
625,0,-2048,-80,-19,62,1
630,8,-2048,-72,-16,60,1
635,8,-2048,-104,-16,60,0
640,8,-2040,-96,-14,61,0
645,0,-2048,-80,-14,60,-2
650,-40,-2016,-104,-16,59,-2
655,-24,-2024,-104,-18,57,-1
660,-8,-2032,-72,-22,58,-1
665,0,-2056,-96,-25,59,-1
670,0,-2040,-96,-27,57,-1
675,-16,-2048,-104,-27,55,-1
680,8,-2048,-112,-27,55,-1
685,0,-2032,-64,-26,56,-1
690,0,-2064,-88,-23,56,-1
695,-8,-2056,-88,-21,55,0
700,0,-2032,-128,-21,56,-1
705,0,-2056,-88,-21,56,0
710,0,-2056,-88,-19,56,1
715,8,-2048,-120,-19,57,1
720,-24,-2048,-96,-19,59,4
725,0,-2056,-104,-19,58,5
730,32,-2112,-112,-18,58,4
735,8,-2048,-104,-17,60,5
740,0,-2048,-104,-17,58,3
745,16,-2064,-104,-17,60,3
750,-8,-2032,-88,-18,62,1
755,0,-2040,-112,-19,62,0
760,8,-2040,-88,-20,64,1
765,0,-2032,-56,-22,65,0
770,8,-2080,-104,-21,67,1
775,-8,-2040,-120,-20,67,0
780,16,-2056,-80,-21,68,0
785,8,-2056,-96,-21,70,1
790,0,-2032,-104,-21,71,1
795,0,-2064,-112,-22,74,2
800,16,-2056,-88,-23,76,2
805,8,-2056,-80,-22,77,1
810,0,-2032,-96,-24,77,1
815,-8,-2048,-88,-24,81,1
820,8,-2056,-80,-23,82,0
825,0,-2056,-104,-21,83,-1
830,0,-2080,-72,-19,84,-1
835,0,-2072,-112,-17,85,0
840,0,-2072,-88,-14,85,-1
845,0,-2040,-72,-11,86,0
850,0,-2072,-104,-8,86,2
855,0,-2048,-112,-6,85,2
860,-16,-2064,-80,-4,85,3
865,0,-2048,-88,-2,86,3
870,0,-2032,-88,-1,86,2
875,0,-2032,-80,-1,87,1
880,0,-2032,-104,-1,90,2
885,-8,-2024,-88,-2,91,1
890,0,-2040,-112,-2,92,-1
895,8,-2064,-128,-4,93,-2
900,0,-2048,-96,-5,93,-1
905,16,-2064,-112,-8,93,-1
910,8,-2064,-96,-10,91,-2
915,-16,-2064,-88,-12,91,-3
920,-16,-2056,-112,-13,91,-2
925,-24,-2064,-96,-14,93,-1
930,-16,-2048,-88,-13,94,-2
935,-8,-2056,-80,-10,93,-1
940,-8,-2072,-96,-8,91,-2
945,-16,-2064,-64,-4,90,-2
950,-16,-2048,-104,1,88,-4
955,-8,-2040,-120,6,86,-5
960,-8,-2032,-128,12,83,-6
965,0,-2048,-104,14,84,-7
970,-16,-2008,-104,16,84,-7
975,-8,-2048,-136,17,83,-7
980,-8,-2048,-112,11,85,-8
985,-24,-2032,-136,2,85,-6
990,0,-2040,-104,-6,85,-9
995,-8,-2040,-104,-13,85,-6
1000,-16,-2064,-104,-16,84,-6
1005,-16,-2064,-88,-15,84,-6
1010,0,-2064,-96,-10,83,-6
1015,0,-2064,-40,-4,81,-5
1020,-16,-2040,-64,3,81,-5
1025,0,-2040,-80,10,79,-5
1030,-16,-2048,-80,14,78,-6
1035,0,-2064,-64,15,77,-6
1040,-24,-2032,-48,13,76,-8
1045,0,-2040,-88,9,75,-7
1050,8,-2056,-128,6,74,-8
1055,8,-2056,-72,1,74,-7
1060,0,-2032,-88,-3,72,-8
1065,0,-2032,-104,-7,73,-6
1070,-16,-2040,-72,-8,71,-6
1075,0,-2048,-88,-11,71,-5
1080,0,-2064,-80,-14,71,-6
1085,0,-2056,-80,-14,72,-5
1090,16,-2040,-72,-12,73,-4
1095,-16,-2024,-80,-11,74,-5
1100,0,-2056,-80,-7,75,-5
1105,0,-2056,-96,-7,75,-6
1110,0,-2056,-96,-6,75,-7
1115,-16,-2056,-104,-7,74,-7
1120,0,-2056,-80,-11,74,-6
1125,-16,-2048,-120,-12,72,-7
1130,-8,-2072,-88,-14,73,-7
1135,0,-2064,-112,-12,73,-8
1140,0,-2056,-88,-9,72,-6
1145,-8,-2024,-64,-9,72,-7
1150,0,-2080,-88,-8,71,-8
1155,-16,-2056,-120,-6,70,-8
1160,0,-2072,-96,-6,69,-10
1165,32,-2056,-48,-4,66,-8
1170,0,-2056,-112,-3,66,-9
1175,0,-2032,-104,-2,64,-9
1180,-16,-2024,-80,-3,65,-8
1185,0,-2024,-72,-5,66,-8
1190,8,-2064,-88,-8,66,-8
1195,-8,-2040,-96,-10,66,-6
1200,-16,-2048,-88,-12,66,-7
1205,-8,-2040,-72,-13,65,-7
1210,-24,-2024,-56,-12,64,-6
1215,-8,-2048,-80,-12,63,-6
1220,0,-2072,-80,-11,62,-6
1225,0,-2048,-40,-8,61,-7
1230,0,-2040,-88,-6,60,-7
1235,-8,-2040,-80,-3,57,-7
1240,-8,-2040,-56,1,55,-6
1245,0,-2040,-96,3,54,-6
