timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,360,-2024,48,-35,-27,-2
5,360,-2048,32,-35,-29,-2
10,360,-2056,40,-34,-32,-2
15,344,-2040,56,-32,-35,0
20,376,-2048,24,-33,-37,2
25,352,-2040,32,-34,-40,7
30,344,-2032,64,-36,-41,10
35,360,-2032,24,-40,-42,13
40,352,-2040,16,-44,-45,14
45,336,-2008,48,-46,-48,14
50,360,-2040,24,-48,-49,16
55,376,-2040,8,-47,-51,18
60,392,-2024,48,-46,-51,19
65,368,-2032,40,-45,-49,19
70,384,-2048,40,-46,-46,18
75,376,-2048,40,-47,-42,15
80,384,-2048,8,-49,-40,14
85,384,-2048,24,-49,-40,12
90,384,-2048,16,-52,-40,9
95,376,-2040,24,-54,-39,6
100,392,-2072,8,-53,-38,4
105,376,-2040,16,-53,-39,2
110,392,-2056,8,-51,-39,-1
115,392,-2072,0,-46,-36,-2
120,400,-2080,8,-44,-36,-5
125,384,-2064,8,-41,-35,-5
130,384,-2064,8,-39,-34,-5
135,376,-2072,32,-36,-31,-5
140,368,-2064,8,-32,-30,-7
145,376,-2064,8,-30,-28,-5
150,384,-2064,8,-25,-27,-6
155,384,-2088,56,-22,-24,-7
160,376,-2064,24,-20,-24,-6
165,392,-2072,16,-15,-22,-6
170,392,-2064,16,-12,-22,-6
175,400,-2032,8,-10,-22,-6
180,368,-2032,24,-10,-22,-6
185,408,-2040,16,-10,-20,-6
190,376,-2048,8,-13,-21,-6
195,376,-2032,24,-15,-21,-7
200,384,-2032,8,-19,-22,-7
205,392,-2048,24,-25,-22,-6
210,384,-2048,48,-31,-22,-7
215,400,-2040,0,-36,-24,-7
220,400,-2032,16,-40,-24,-6
225,408,-2056,-24,-44,-24,-5
230,384,-2048,8,-45,-25,-4
235,392,-2040,32,-45,-25,-3
240,384,-2032,8,-46,-25,-3
245,376,-2056,32,-46,-24,-3
250,376,-2024,32,-44,-21,-2
255,392,-2056,40,-45,-21,-3
260,392,-2072,0,-43,-19,-1
265,392,-2072,24,-39,-16,1
270,376,-2072,0,-36,-15,1
275,384,-2088,16,-35,-14,0
280,376,-2088,8,-31,-14,1
285,376,-2064,0,-27,-13,1
290,400,-2064,24,-25,-13,1
295,384,-2048,32,-22,-14,0
300,400,-2048,24,-20,-15,2
305,392,-2064,40,-16,-16,3
310,392,-2040,32,-16,-18,3
315,376,-2048,16,-16,-20,5
320,392,-2032,24,-16,-19,5
325,392,-2040,16,-17,-19,5
330,416,-2032,0,-21,-17,7
335,384,-2048,8,-27,-16,8
340,408,-2040,24,-33,-14,5
345,432,-2080,112,-38,-12,8
350,392,-2024,32,-42,-9,9
355,408,-2080,24,-44,-8,8
360,384,-2072,24,-44,-5,7
365,400,-2056,32,-39,-3,8
370,352,-2048,40,-34,0,7
375,384,-2048,24,-31,2,7
380,376,-2056,32,-27,4,6
385,376,-2056,16,-23,6,6
390,376,-2048,16,-23,9,5
395,376,-2056,32,-24,8,5
400,384,-2064,8,-26,8,3
405,368,-2048,24,-28,9,4
410,376,-2056,0,-28,7,4
415,360,-2064,24,-30,5,4
420,368,-2056,24,-29,6,6
425,376,-2064,32,-29,4,7
430,384,-2080,24,-29,2,8
435,384,-2056,8,-29,1,10
440,360,-2024,32,-28,-2,13
445,336,-2040,24,-27,-3,13
450,376,-2040,40,-29,-3,14
455,384,-2024,24,-29,-5,15
460,384,-2032,24,-30,-3,16
465,368,-2040,48,-31,-2,15
470,352,-2040,32,-32,-1,16
475,368,-2048,8,-32,-2,15
480,392,-2056,32,-33,1,15
485,392,-2040,24,-36,1,15
490,384,-2040,24,-39,1,15
495,368,-2040,24,-43,0,12
500,368,-2040,24,-47,1,13
505,376,-2032,16,-50,1,12
510,384,-2040,24,-52,-1,12
515,376,-2048,16,-56,0,11
520,368,-2056,16,-56,0,13
525,376,-2040,80,-57,-1,11
530,392,-2056,16,-57,-2,11
535,368,-2064,16,-56,-2,11
540,376,-2024,0,-57,-4,13
545,368,-2056,32,-58,-6,12
550,360,-2032,24,-58,-8,12
555,360,-2064,8,-57,-8,12
560,376,-2064,24,-57,-8,13
565,376,-2056,16,-57,-8,13
570,384,-2048,16,-56,-9,12
