timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-80,-2000,-664,10,222,-99
5,-120,-1968,-664,4,209,-99
10,-88,-2000,-656,0,200,-98
15,-128,-1992,-640,4,190,-96
20,-128,-1984,-656,10,179,-94
25,-96,-1912,-696,13,166,-91
30,-88,-1976,-680,12,152,-88
35,-88,-1992,-664,7,138,-83
40,-48,-1992,-688,1,126,-79
45,0,-2000,-656,-2,117,-77
50,-8,-2016,-696,-3,112,-74
55,-16,-2016,-656,1,109,-69
60,0,-2024,-664,6,107,-66
65,-8,-2032,-656,13,105,-62
70,8,-2008,-632,25,100,-58
75,0,-2016,-664,39,92,-56
80,8,-2032,-664,53,87,-51
85,16,-2024,-664,61,82,-48
90,8,-2008,-656,66,80,-45
95,0,-1984,-664,72,81,-44
100,32,-1992,-672,75,86,-40
105,48,-1952,-640,80,92,-38
110,48,-1976,-640,81,102,-38
115,64,-1968,-632,80,111,-36
120,56,-1928,-624,76,118,-37
125,80,-1936,-624,73,125,-39
130,120,-1896,-600,70,132,-41
135,72,-1888,-608,68,138,-44
140,104,-1880,-592,62,143,-46
145,96,-1896,-592,53,150,-49
150,80,-1904,-632,42,157,-53
155,96,-1896,-568,30,163,-55
160,80,-1936,-584,18,168,-58
165,80,-1944,-592,8,174,-58
170,112,-1960,-616,2,178,-61
175,96,-1968,-632,-1,185,-63
180,96,-1976,-632,0,191,-62
185,80,-1968,-616,2,195,-61
190,88,-1976,-624,4,202,-61
195,88,-1968,-648,8,208,-59
200,96,-1992,-624,10,212,-55
205,72,-1976,-648,10,214,-52
210,64,-1984,-632,7,213,-52
215,48,-1968,-648,-2,212,-50
220,88,-1984,-632,-12,211,-45
225,80,-1984,-640,-19,209,-41
230,64,-1960,-648,-21,204,-36
235,48,-1984,-616,-18,198,-32
240,32,-1976,-648,-12,191,-28
245,48,-1976,-648,-4,185,-26
250,56,-1976,-648,5,179,-23
255,56,-1952,-656,12,176,-23
260,32,-1952,-656,16,174,-24
265,64,-1944,-640,20,171,-26
270,48,-1936,-640,22,169,-28
275,64,-1944,-648,19,169,-30
280,56,-1928,-640,13,165,-32
285,64,-1936,-616,6,162,-34
290,64,-1936,-624,-1,157,-36
295,56,-1936,-632,-5,153,-39
300,56,-1928,-648,-10,149,-40
305,40,-1944,-632,-15,144,-41
310,56,-1952,-624,-19,142,-42
315,40,-1960,-640,-21,138,-43
320,32,-1968,-632,-24,134,-44
325,64,-1984,-624,-26,130,-45
330,64,-1984,-656,-27,125,-46
335,80,-1968,-616,-28,123,-48
340,56,-1960,-648,-27,122,-49
345,56,-1984,-616,-27,121,-49
350,96,-1968,-616,-28,122,-51
355,64,-1968,-648,-28,119,-53
360,72,-1968,-608,-26,119,-55
365,80,-1944,-648,-25,119,-56
370,88,-1952,-632,-25,119,-57
375,80,-1984,-624,-27,117,-58
380,96,-1976,-640,-32,115,-59
385,96,-1960,-632,-35,111,-62
390,112,-1968,-648,-36,111,-64
395,104,-1968,-656,-38,110,-66
400,96,-1952,-648,-40,110,-66
405,104,-1944,-680,-45,110,-64
410,112,-1976,-640,-50,109,-63
415,80,-1960,-656,-57,108,-62
420,80,-1960,-648,-63,109,-59
425,80,-1976,-624,-69,105,-57
430,104,-1992,-664,-73,101,-53
435,72,-1976,-656,-73,95,-50
440,72,-1976,-624,-73,89,-46
445,72,-1984,-640,-73,84,-43
450,80,-1992,-664,-71,81,-40
455,88,-2016,-656,-68,76,-36
460,72,-1992,-656,-65,72,-35
465,104,-2016,-640,-63,69,-32
470,96,-1984,-664,-60,69,-28
475,88,-2008,-640,-57,69,-28
480,120,-2016,-632,-50,73,-27
485,112,-2016,-624,-40,75,-23
490,120,-1992,-616,-30,76,-23
495,136,-1984,-600,-21,78,-22
500,112,-1984,-592,-14,78,-24
505,136,-1968,-600,-10,78,-22
510,120,-1976,-608,-10,80,-23
515,112,-1984,-608,-10,80,-24
520,112,-1992,-576,-9,83,-27
525,128,-1968,-592,-10,84,-26
530,104,-1976,-584,-9,85,-25
535,120,-1984,-624,-11,87,-23
540,120,-1976,-608,-7,90,-24
545,96,-2000,-584,-4,92,-20
550,112,-2016,-576,1,95,-20
555,80,-1984,-576,7,99,-21
560,88,-1968,-568,15,102,-22
565,80,-1992,-560,21,101,-22
570,112,-1976,-576,28,101,-20
575,80,-1968,-576,31,98,-19
580,72,-1976,-592,33,96,-18
585,72,-1968,-584,33,92,-18
590,80,-1968,-568,31,88,-19
595,96,-1952,-624,29,86,-18
600,96,-1968,-576,24,83,-17
605,112,-1968,-584,18,79,-18
610,104,-1976,-600,10,76,-18
615,120,-1984,-592,6,74,-18
620,104,-1968,-576,1,72,-21
625,96,-1984,-584,-2,73,-22
