timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,-2080,376,30,146,0
5,24,-2064,352,27,147,-2
10,24,-2096,360,26,147,-2
15,24,-2064,376,25,148,-3
20,32,-2064,352,24,147,-3
25,24,-2072,336,21,145,-4
30,16,-2096,344,18,143,-4
35,24,-2072,352,15,142,-5
40,24,-2080,376,12,140,-4
45,0,-2072,352,9,140,-5
50,24,-2088,384,5,139,-6
55,32,-2080,352,4,137,-6
60,32,-2072,360,2,137,-7
65,8,-2096,352,-1,138,-6
70,32,-2072,344,-4,139,-6
75,32,-2072,384,-6,140,-7
80,-8,-2080,360,-7,140,-7
85,8,-2088,376,-9,141,-6
90,0,-2080,360,-10,145,-8
95,16,-2072,360,-11,148,-8
100,32,-2080,384,-12,151,-8
105,16,-2104,336,-14,154,-9
110,32,-2096,384,-18,157,-11
115,32,-2080,360,-19,160,-12
120,24,-2096,392,-20,162,-13
125,32,-2088,328,-20,166,-14
130,72,-2112,392,-21,171,-16
135,40,-2112,352,-19,174,-17
140,48,-2112,376,-17,178,-17
145,40,-2096,368,-15,183,-19
150,72,-2120,360,-11,186,-22
155,48,-2120,344,-6,189,-23
160,40,-2120,368,-2,195,-24
165,48,-2112,360,3,200,-26
170,40,-2120,360,9,206,-28
175,48,-2144,368,13,214,-29
180,72,-2128,352,17,222,-30
185,56,-2128,360,22,229,-31
190,32,-2104,344,26,238,-34
195,48,-2104,368,30,244,-35
200,40,-2112,352,32,251,-35
205,40,-2104,376,33,258,-36
210,40,-2112,344,35,265,-37
215,40,-2112,352,36,268,-38
220,48,-2096,368,37,269,-37
225,16,-2096,360,38,270,-36
230,24,-2064,384,37,269,-36
235,48,-2112,344,31,269,-34
240,32,-2088,360,26,267,-32
245,32,-2072,368,25,264,-32
250,32,-2080,376,22,262,-31
255,16,-2088,360,12,259,-32
260,16,-2088,352,6,255,-32
265,24,-2104,352,2,252,-33
270,8,-2096,360,-1,251,-33
275,-32,-2096,360,-5,250,-35
280,-16,-2080,336,-10,250,-38
285,0,-2112,320,-17,251,-41
290,-8,-2112,336,-23,255,-43
295,16,-2112,328,-28,259,-49
300,16,-2112,328,-32,263,-54
305,0,-2136,320,-37,269,-61
310,32,-2128,328,-41,275,-66
315,32,-2144,312,-42,282,-73
320,32,-2136,304,-45,287,-77
325,48,-2144,296,-45,294,-83
330,32,-2144,304,-46,302,-89
335,40,-2128,296,-44,310,-94
340,48,-2152,280,-46,319,-100
345,96,-2112,288,-43,329,-105
350,128,-2176,296,-42,339,-110
355,72,-2144,264,-39,349,-114
360,88,-2144,288,-39,358,-117
365,104,-2144,248,-38,369,-121
370,112,-2160,256,-38,384,-123
375,144,-2144,264,-36,397,-124
380,120,-2128,264,-34,411,-128
385,152,-2136,272,-33,425,-129
390,136,-2128,248,-32,437,-133
395,128,-2128,312,-32,448,-134
400,136,-2184,304,-30,455,-131
405,152,-2112,272,-25,457,-135
410,128,-2120,312,-21,453,-139
415,128,-2112,304,-18,453,-140
420,112,-2080,296,-16,453,-139
425,104,-2072,328,-15,450,-138
430,104,-2096,328,-13,448,-139
435,152,-2080,328,-11,450,-139
440,176,-2056,336,-11,456,-138
445,96,-2048,408,-24,469,-122
450,80,-2080,344,-39,480,-109
455,104,-2056,408,-47,483,-103
460,104,-2048,408,-47,487,-100
465,88,-2032,416,-48,491,-94
470,80,-2000,392,-51,484,-87
475,56,-2024,392,-59,465,-82
480,56,-2040,400,-75,443,-77
485,80,-2040,360,-95,419,-73
490,104,-2048,376,-114,400,-71
495,144,-2048,408,-126,388,-74
500,72,-2064,464,-128,388,-73
505,72,-2080,416,-127,389,-74
510,48,-2072,408,-120,384,-77
515,72,-2064,432,-121,373,-86
520,88,-2104,456,-125,371,-96
525,88,-2104,464,-130,384,-110
530,96,-2120,464,-135,405,-127
535,72,-2152,504,-136,431,-144
540,104,-2160,496,-131,458,-160
545,88,-2184,496,-127,482,-177
550,120,-2192,488,-123,498,-192
555,72,-2160,456,-122,509,-209
560,56,-2216,504,-123,521,-218
565,80,-2216,448,-120,529,-224
570,72,-2216,416,-113,537,-227
575,64,-2256,456,-108,544,-228
580,48,-2240,432,-101,548,-226
585,64,-2256,400,-86,551,-219
590,40,-2256,448,-67,552,-210
595,32,-2240,432,-44,547,-200
600,-8,-2256,432,-18,538,-187
605,8,-2216,448,11,521,-174
610,-24,-2200,456,38,500,-162
615,40,-2184,456,61,481,-152
620,24,-2144,432,74,467,-141
625,-32,-2104,456,78,460,-130
630,-48,-2136,448,79,450,-121
