timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-32,-2016,-24,30,-1,-6
5,-80,-2016,-40,30,0,-7
10,-32,-2024,-56,31,0,-7
15,-40,-2008,-56,32,2,-8
20,-32,-2024,-48,32,2,-7
25,-32,-2000,-48,31,2,-7
30,-32,-2016,-48,32,2,-8
35,-32,-2008,-48,32,3,-10
40,-48,-2016,-64,35,3,-9
45,-40,-2024,-40,35,3,-8
50,-32,-2016,-48,36,4,-8
55,-48,-2024,-64,36,3,-8
60,-32,-2024,-56,37,3,-10
65,-32,-2048,-64,37,4,-11
70,-24,-2016,32,39,5,-11
75,-16,-2024,-40,41,8,-12
80,-48,-2024,-48,43,8,-11
85,-24,-2016,-48,44,7,-11
90,-16,-2008,-88,44,8,-11
95,-40,-2032,-64,45,6,-11
100,-40,-2016,-64,44,6,-10
105,-16,-2008,-80,45,7,-9
110,-32,-2008,-72,48,8,-9
115,-56,-2024,-64,49,9,-9
120,-64,-1976,-48,49,9,-11
125,-32,-2008,-80,49,10,-9
130,-16,-2024,-88,46,10,-9
135,-48,-2008,-72,44,10,-10
140,-32,-2000,-72,43,10,-10
145,-24,-2016,-16,42,10,-11
150,-48,-2000,-56,41,10,-8
155,-32,-2016,-80,41,10,-10
160,-48,-2024,-64,40,9,-10
165,-32,-2000,-40,40,8,-10
170,-64,-2000,-32,39,7,-11
175,-32,-2016,-72,39,7,-10
180,-64,-2000,-88,39,7,-8
185,-48,-2008,-56,39,7,-8
190,-48,-2008,-80,38,7,-9
195,-40,-2040,-72,38,8,-9
200,-48,-2016,-72,37,9,-9
205,-72,-2000,-72,35,9,-9
210,-56,-2016,-40,36,9,-10
215,-32,-2024,-72,37,9,-10
220,-32,-2000,-32,41,7,-9
225,-56,-2016,-56,43,5,-10
230,-32,-2016,-48,43,5,-9
235,-64,-1992,-64,41,5,-10
240,-32,-2000,-24,39,6,-10
245,-32,-2016,-56,38,7,-10
250,-40,-2016,-72,38,9,-9
255,-16,-2016,-88,40,7,-10
260,-64,-2008,-104,42,4,-9
265,-48,-2016,-104,43,5,-9
270,-48,-2000,-56,43,7,-12
275,-48,-1992,-56,48,11,-12
280,-24,-2024,-8,51,11,-11
285,-40,-2024,-56,53,10,-11
290,-72,-2008,-72,53,13,-11
295,-32,-2000,-40,52,11,-9
300,-48,-2000,-80,52,13,-10
305,-48,-2008,-80,51,11,-10
310,-8,-2024,-40,48,10,-8
315,-48,-2024,-80,47,9,-8
320,-40,-2016,-56,47,9,-10
325,-32,-2048,-72,48,11,-8
330,-40,-2016,-72,49,13,-9
335,-64,-2040,-64,48,14,-9
340,-64,-2008,-56,47,14,-10
345,-48,-2024,-80,48,14,-11
350,-40,-2000,-64,46,13,-10
355,-32,-2000,-56,46,14,-11
360,-56,-2016,-56,43,15,-10
365,-48,-2000,-88,43,16,-8
370,-48,-2008,-80,43,15,-10
375,-48,-2016,-96,42,17,-10
380,-48,-2008,-64,44,15,-10
385,-48,-2008,-64,43,15,-10
390,-32,-2008,-56,46,15,-11
395,-32,-2024,-112,48,14,-10
400,-48,-2000,-72,50,14,-10
405,-32,-1984,-80,51,16,-11
410,-32,-2008,-88,53,15,-12
415,-64,-2024,-104,55,15,-12
420,-64,-2024,-80,55,15,-11
425,-40,-2040,-128,52,15,-10
430,-48,-2000,-88,52,14,-10
435,-32,-2008,-96,50,13,-10
440,-48,-1992,-88,49,13,-8
445,-40,-1992,-72,48,12,-8
450,-32,-2048,-96,49,11,-7
455,-32,-1992,-104,49,12,-7
460,-32,-2024,-104,50,11,-7
465,-32,-2032,-88,49,11,-8
470,-48,-2024,-80,49,11,-8
475,0,-2000,-80,48,12,-10
480,-64,-2008,-96,44,13,-11
485,-32,-1992,-96,42,14,-10
490,-32,-2008,-80,42,15,-12
495,-40,-2000,-104,40,15,-11
500,-40,-1984,-80,40,17,-11
505,-32,-2000,-120,39,18,-11
510,-48,-1984,-112,39,18,-10
515,-40,-1992,-104,38,19,-9
520,-48,-2008,-104,37,19,-10
525,-40,-2016,-104,35,18,-11
530,-32,-2000,-96,34,20,-10
535,-32,-2016,-80,31,21,-11
540,-32,-2016,-96,27,21,-10
545,-32,-1992,-104,25,21,-13
550,-40,-2008,-96,22,21,-14
555,-40,-2016,-64,24,23,-13
560,-32,-2024,-80,23,24,-14
565,-32,-2008,-128,22,24,-14
570,-40,-2024,-96,19,26,-13
575,-32,-1992,-88,16,25,-14
580,-32,-2008,-112,12,26,-13
585,-32,-2016,-120,7,27,-14
590,-40,-2000,-120,3,28,-12
595,-48,-2008,-96,-2,30,-13
600,-24,-2024,-88,-4,30,-14
605,-40,-2032,-120,-6,30,-13
610,-32,-1992,-160,-7,31,-13
615,-40,-2008,-144,-7,31,-14
620,-56,-2000,-64,-8,31,-13
625,-56,-2000,-112,-9,31,-14
630,-48,-2040,-128,-8,33,-12
635,-32,-2000,-112,-9,34,-14
640,-32,-2008,-112,-12,35,-13
645,-104,-1944,-96,-14,36,-13
650,-104,-1968,-56,-16,36,-12
655,-96,-2008,-72,-20,36,-13
660,-48,-2008,-112,-23,35,-13
665,-32,-2000,-88,-27,36,-13
670,-32,-2016,-120,-29,34,-11
675,-48,-2008,-104,-35,33,-9
680,-64,-2024,-88,-39,32,-11
685,-32,-2024,-120,-43,31,-10
690,-72,-2024,-96,-45,28,-9
695,-56,-2000,-120,-46,27,-9
700,-48,-2008,-104,-44,25,-11
705,-64,-2016,-96,-42,23,-11
710,-40,-2024,-104,-39,21,-10
715,-32,-2016,-112,-38,20,-10
720,-32,-1992,-128,-39,17,-11
725,-32,-2024,-72,-39,15,-11
730,-32,-2024,-96,-38,12,-13
735,-32,-2008,-96,-38,8,-12
740,-48,-1992,-104,-37,4,-13
745,-64,-1968,-96,-38,1,-13
750,-72,-2016,-128,-38,-4,-13
755,-48,-2016,-120,-38,-7,-13
760,-48,-2024,-104,-39,-12,-13
