timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,96,-2096,304,-7,68,1
5,72,-2080,312,-6,68,1
10,96,-2104,336,-6,70,1
15,64,-2096,336,-6,70,2
20,72,-2080,312,-6,70,2
25,56,-2104,288,-8,68,2
30,64,-2104,328,-8,69,-1
35,96,-2088,328,-9,69,0
40,56,-2104,336,-8,69,-2
45,72,-2112,304,-10,69,-1
50,56,-2096,272,-10,69,0
55,104,-2136,312,-11,69,0
60,96,-2112,296,-12,70,0
65,72,-2096,320,-13,69,1
70,72,-2104,328,-14,69,1
75,104,-2056,312,-14,68,2
80,120,-2096,296,-13,70,2
85,72,-2088,312,-10,70,1
90,80,-2120,312,-7,72,2
95,48,-2104,312,-7,72,1
100,64,-2088,336,-4,73,0
105,80,-2096,312,-3,74,0
110,80,-2112,336,-3,74,0
115,88,-2088,304,-2,75,-1
120,80,-2112,328,-2,74,-2
125,56,-2096,296,-3,74,-1
130,56,-2104,320,-2,74,-1
135,40,-2080,288,-3,74,-3
140,96,-2104,312,-3,76,-3
145,80,-2104,336,-5,76,-3
150,56,-2096,320,-5,75,-2
155,56,-2104,320,-5,74,-2
160,72,-2128,296,-5,75,-1
165,80,-2088,296,-5,74,-2
170,56,-2104,304,-5,75,-2
175,72,-2104,328,-4,76,-2
180,80,-2104,336,-6,77,-3
185,56,-2120,320,-4,76,-2
190,64,-2104,328,-5,77,-1
195,72,-2128,352,-5,77,-1
200,72,-2112,320,-6,75,-1
205,56,-2112,320,-6,74,-1
210,96,-2096,328,-5,73,-2
215,72,-2088,320,-7,73,-2
220,56,-2096,352,-7,73,-1
225,96,-2096,336,-7,74,-2
230,64,-2096,344,-8,72,-1
235,72,-2096,312,-9,72,-3
240,72,-2104,320,-10,73,-3
245,96,-2096,320,-10,72,-3
250,64,-2112,336,-10,74,-3
255,72,-2096,320,-10,73,-5
260,72,-2088,328,-11,72,-5
265,64,-2104,336,-10,73,-4
270,80,-2096,312,-8,74,-5
275,64,-2120,320,-7,75,-3
280,64,-2096,328,-8,75,-2
285,80,-2104,336,-7,74,-2
290,48,-2088,336,-7,73,-2
295,96,-2120,312,-8,71,-3
300,72,-2096,320,-7,70,-1
305,56,-2072,328,-9,69,-1
310,72,-2112,336,-10,70,-1
315,64,-2104,312,-12,70,-2
320,88,-2104,328,-13,69,0
325,80,-2088,328,-13,69,2
330,64,-2096,344,-14,69,2
335,88,-2080,320,-15,66,1
340,64,-2080,312,-15,67,2
345,64,-2104,336,-15,69,3
350,88,-2096,336,-15,68,2
355,64,-2088,288,-15,66,5
360,64,-2096,312,-15,68,5
365,72,-2088,320,-14,68,4
370,80,-2096,304,-14,68,3
375,72,-2120,352,-13,66,2
380,72,-2096,312,-12,66,3
385,88,-2096,336,-12,67,3
390,64,-2088,304,-12,67,2
395,88,-2096,304,-12,67,2
400,72,-2096,320,-13,68,1
405,72,-2096,320,-12,67,0
410,72,-2096,336,-11,68,1
415,56,-2120,296,-11,67,0
420,72,-2104,312,-11,68,1
425,64,-2088,304,-9,66,1
430,80,-2104,304,-8,67,2
435,80,-2104,312,-8,65,0
440,56,-2088,320,-9,65,0
445,72,-2112,304,-10,65,0
450,64,-2112,344,-11,64,0
455,72,-2104,320,-13,64,0
460,80,-2096,312,-16,63,0
465,56,-2096,336,-16,65,1
470,88,-2104,344,-16,66,1
475,80,-2112,336,-17,68,0
480,80,-2104,336,-16,68,0
485,88,-2104,304,-15,68,0
