timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,216,-2008,-976,-43,1,0
5,208,-2008,-968,-43,1,-1
10,216,-2016,-968,-41,1,-1
15,224,-2016,-984,-40,2,-2
20,216,-2000,-992,-38,4,-1
25,232,-2000,-968,-37,6,-3
30,232,-2000,-928,-38,8,-1
35,232,-1992,-984,-37,9,-2
40,224,-2008,-952,-37,11,-1
45,208,-1992,-952,-38,11,-2
50,232,-2008,-960,-37,10,-2
55,224,-1992,-952,-37,12,0
60,216,-1984,-968,-38,13,-1
65,224,-1992,-960,-39,12,-3
70,216,-2008,-960,-38,13,-2
75,248,-2032,-960,-39,13,-1
80,232,-2000,-944,-39,13,-1
85,248,-2000,-936,-40,14,0
90,232,-2008,-992,-38,14,-1
95,208,-1992,-960,-38,12,0
100,232,-2000,-912,-40,12,-1
105,208,-1992,-944,-41,11,-1
110,232,-2008,-976,-39,11,0
115,224,-1992,-968,-40,8,0
120,224,-1976,-960,-42,7,1
125,216,-2008,-944,-44,7,1
130,208,-1992,-968,-46,7,1
135,208,-2016,-984,-47,8,1
140,200,-2000,-952,-48,9,-1
145,216,-2016,-968,-47,9,-1
150,216,-1992,-976,-46,10,-2
155,224,-2000,-960,-44,14,-1
160,232,-2008,-984,-42,13,-3
165,216,-2008,-952,-40,13,-3
170,224,-2016,-944,-38,13,-3
175,216,-2008,-992,-37,12,-3
180,232,-2024,-984,-37,11,-5
185,216,-2008,-968,-39,12,-4
190,216,-1992,-936,-40,11,-5
195,232,-2016,-984,-41,11,-4
200,232,-1992,-960,-42,9,-4
205,216,-2032,-960,-43,10,-3
210,248,-2024,-952,-43,7,-2
215,224,-2016,-936,-44,7,-3
220,224,-2016,-936,-42,5,-1
225,216,-1992,-968,-41,6,-1
230,224,-2000,-984,-41,8,-2
235,224,-2016,-936,-40,8,-3
240,240,-2016,-928,-38,8,-3
245,216,-2000,-968,-37,9,-2
250,240,-2008,-960,-38,10,-2
255,224,-1976,-960,-37,12,-3
260,216,-2016,-968,-37,14,-4
265,240,-2016,-960,-40,13,-4
270,224,-2016,-968,-42,12,-3
275,232,-2008,-952,-43,13,-4
280,224,-2008,-968,-44,12,-3
285,232,-1992,-976,-45,12,-4
290,240,-2024,-920,-45,12,-3
295,248,-2016,-928,-43,11,-3
300,232,-1992,-952,-43,11,-2
305,224,-1992,-952,-42,10,-2
310,240,-2008,-944,-40,11,-3
315,224,-2008,-968,-40,11,-4
320,248,-2008,-960,-37,11,-4
325,224,-2000,-968,-37,11,-5
330,224,-2008,-952,-37,10,-3
335,216,-1992,-944,-36,9,-3
340,208,-1976,-944,-36,10,-3
345,224,-1984,-968,-37,9,-2
350,240,-2008,-960,-39,8,-3
355,216,-1992,-960,-41,10,-2
360,224,-1984,-968,-43,10,-4
365,240,-2008,-944,-43,12,-5
370,200,-2000,-952,-43,12,-5
375,240,-2008,-944,-43,11,-6
380,216,-2024,-1040,-41,11,-6
385,208,-2000,-952,-39,10,-4
390,224,-2000,-944,-38,11,-4
395,216,-2016,-944,-39,11,-3
400,232,-2008,-952,-40,10,-4
405,232,-2008,-968,-41,10,-3
410,216,-2000,-960,-43,9,-3
415,216,-2000,-928,-47,9,-2
420,232,-2008,-952,-47,10,-2
425,200,-2008,-936,-49,11,0
430,200,-2016,-952,-47,13,-1
435,264,-2008,-968,-48,15,-2
440,232,-2024,-960,-44,18,-3
445,216,-2008,-920,-43,21,-3
450,232,-2024,-944,-38,22,-4
455,224,-2016,-960,-35,23,-5
460,240,-2008,-944,-34,21,-5
