timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,152,-256,1928,-8,71,-2
5,184,-264,1928,-7,71,0
10,160,-256,1936,-7,72,-1
15,152,-224,1904,-7,72,-1
20,168,-232,1928,-9,72,-2
25,136,-248,1856,-11,71,-1
30,168,-264,1960,-12,71,-1
35,168,-240,1920,-13,72,0
40,176,-240,1928,-14,72,-1
45,152,-232,1920,-15,71,0
50,176,-248,1920,-16,73,0
55,168,-224,1920,-18,73,-1
60,152,-232,1920,-19,73,0
65,160,-240,1928,-19,73,-1
70,144,-240,1920,-21,76,-1
75,168,-232,1944,-22,76,0
80,168,-264,1936,-23,77,-1
85,144,-232,1912,-23,77,-1
90,168,-248,1928,-25,77,-1
95,168,-248,1936,-26,78,-1
100,160,-240,1904,-28,80,-2
105,168,-216,1928,-29,79,-2
110,184,-256,1928,-30,79,-2
115,160,-240,1936,-32,79,-3
120,160,-240,1944,-34,80,-2
125,176,-248,1928,-38,79,-2
130,160,-256,1936,-40,77,-4
135,160,-248,1920,-41,77,-5
140,168,-248,1944,-44,76,-4
145,152,-264,1920,-47,77,-4
150,192,-264,1944,-47,75,-3
155,192,-256,1952,-49,74,-3
160,176,-256,1952,-50,73,-3
165,168,-264,1936,-51,73,-5
170,192,-256,1912,-52,70,-5
175,168,-256,1944,-51,70,-4
180,168,-256,1952,-53,69,-4
185,176,-264,1920,-54,67,-4
190,176,-280,1936,-55,66,-5
195,168,-280,1912,-55,66,-5
200,176,-288,1912,-55,65,-5
205,168,-248,1936,-56,63,-6
210,152,-232,1920,-56,63,-5
215,136,-256,1952,-56,64,-5
220,176,-240,1936,-58,63,-4
225,144,-264,1920,-59,65,-6
230,168,-264,1936,-61,66,-4
235,160,-280,1920,-61,68,-4
240,160,-272,1936,-62,69,-4
245,160,-296,1920,-64,69,-4
250,168,-272,1912,-67,69,-4
255,168,-272,1952,-69,70,-4
260,160,-280,1944,-73,70,-5
265,168,-296,1920,-74,70,-3
270,168,-280,1936,-76,70,-3
275,168,-288,1912,-78,71,-3
280,152,-288,1952,-80,71,-5
285,200,-296,1912,-80,70,-3
290,152,-280,1904,-81,71,-3
295,144,-264,1904,-83,71,-4
300,192,-280,1904,-81,70,-3
305,160,-272,1928,-82,69,-4
310,160,-280,1928,-82,70,-3
315,152,-288,1936,-81,69,-6
320,152,-304,1912,-80,66,-5
325,168,-312,1928,-80,66,-4
330,184,-280,1944,-80,65,-5
335,168,-280,1920,-79,64,-6
340,152,-280,1936,-78,62,-5
345,136,-256,1920,-79,61,-6
350,176,-272,1928,-79,61,-7
355,176,-288,1920,-79,61,-6
360,168,-264,1944,-78,61,-5
365,176,-280,1920,-80,59,-6
370,168,-248,1936,-81,60,-5
375,168,-280,1920,-81,60,-5
380,176,-280,1896,-83,59,-4
385,184,-296,1952,-87,59,-5
390,176,-288,1904,-90,60,-5
395,160,-304,1952,-94,61,-6
400,160,-280,1936,-99,60,-7
405,168,-312,1952,-105,59,-7
410,168,-312,1944,-112,56,-7
415,176,-320,1936,-116,55,-7
420,144,-296,1920,-117,52,-8
425,160,-312,1920,-118,48,-7
430,168,-304,1912,-118,46,-9
435,176,-296,1896,-117,43,-7
440,184,-320,1896,-114,41,-9
445,176,-320,1888,-107,41,-7
450,184,-344,1904,-98,41,-7
455,208,-352,1928,-89,40,-6
460,168,-328,1936,-79,43,-7
465,200,-328,1920,-67,43,-7
470,176,-312,1896,-56,46,-8
475,168,-280,1952,-50,47,-7
480,168,-328,1920,-45,47,-9
485,160,-320,1896,-43,51,-8
490,176,-296,1920,-45,53,-7
495,160,-296,1920,-47,56,-8
500,152,-312,1928,-50,60,-7
505,184,-288,1896,-54,61,-7
510,184,-328,1952,-57,65,-6
515,168,-304,1904,-62,66,-5
520,176,-288,1920,-67,69,-6
525,152,-296,1896,-70,69,-5
530,176,-296,1944,-74,71,-6
535,176,-320,1920,-79,71,-4
540,184,-312,1928,-84,71,-5
545,168,-304,1944,-87,71,-4
550,168,-304,1928,-93,70,-3
555,168,-344,1944,-98,68,-4
560,144,-296,1896,-105,66,-5
565,160,-296,1872,-108,65,-4
570,168,-328,1928,-111,63,-5
575,136,-304,1912,-114,62,-5
580,168,-328,1904,-115,60,-5
585,152,-336,1904,-116,60,-5
590,168,-344,1928,-115,58,-6
595,160,-336,1912,-114,59,-5
600,168,-312,1912,-111,59,-5
605,160,-336,1904,-106,59,-7
610,176,-344,1936,-102,60,-6
615,168,-360,1904,-97,60,-7
620,176,-344,1920,-92,60,-6
625,184,-344,1912,-88,63,-7
630,168,-344,1912,-84,62,-7
635,168,-336,1912,-81,63,-6
640,160,-344,1888,-79,62,-7
645,168,-344,1912,-80,63,-6
650,192,-320,1912,-80,61,-8
655,160,-344,1904,-80,62,-8
660,168,-336,1912,-82,62,-7
665,152,-320,1920,-86,63,-8
670,192,-328,1928,-88,63,-7
675,176,-336,1904,-91,63,-7
680,168,-336,1920,-93,63,-6
685,160,-352,1896,-95,64,-7
690,176,-352,1904,-94,63,-6
695,160,-344,1912,-93,65,-6
700,184,-344,1904,-91,64,-7
705,176,-376,1920,-90,64,-7
710,192,-368,1904,-87,63,-6
715,192,-360,1888,-84,64,-6
720,160,-368,1936,-82,63,-6
725,160,-352,1912,-78,63,-7
730,184,-384,1912,-75,62,-6
735,168,-368,1920,-73,63,-6
740,168,-368,1888,-71,63,-6
745,176,-360,1928,-71,64,-5
750,160,-368,1888,-69,63,-5
755,192,-392,1928,-68,64,-6
760,176,-368,1904,-67,63,-5
765,184,-360,1904,-66,63,-5
770,176,-360,1936,-65,62,-5
775,176,-376,1896,-66,63,-5
780,176,-360,1912,-67,63,-5
785,112,-360,1848,-69,62,-4
790,184,-376,1896,-70,61,-5
795,168,-344,1912,-71,60,-5
800,200,-376,1912,-73,60,-5
805,184,-392,1936,-75,60,-5
810,192,-376,1912,-77,61,-5
815,160,-352,1920,-77,60,-5
820,144,-352,1936,-78,59,-3
825,152,-352,1888,-80,59,-5
830,160,-392,1912,-80,59,-6
835,176,-384,1928,-81,58,-6
840,200,-368,1888,-81,58,-6
845,176,-384,1936,-81,57,-6
850,176,-376,1896,-81,57,-6
855,176,-376,1912,-81,58,-6
860,192,-400,1912,-81,59,-6
865,144,-376,1896,-80,60,-6
870,168,-384,1896,-78,60,-7
875,192,-392,1904,-78,59,-7
880,160,-400,1904,-77,60,-8
885,152,-384,1920,-75,60,-6
890,184,-384,1896,-74,58,-6
895,176,-392,1936,-72,60,-6
900,208,-384,1896,-71,61,-7
905,176,-376,1904,-69,61,-7
910,176,-392,1896,-68,61,-7
915,184,-408,1896,-66,61,-5
920,176,-392,1904,-65,62,-6
925,160,-368,1920,-64,61,-6
930,184,-376,1888,-63,62,-7
935,184,-376,1888,-63,62,-6
940,192,-400,1896,-63,62,-5
945,184,-384,1912,-61,61,-8
950,176,-384,1912,-63,62,-6
955,176,-384,1912,-63,61,-7
960,168,-376,1872,-66,61,-6
965,176,-392,1904,-67,62,-7
970,176,-384,1888,-67,62,-5
975,200,-416,1904,-68,61,-6
980,152,-400,1928,-69,61,-5
985,192,-408,1920,-70,60,-6
