timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,104,-2048,72,-59,71,-5
5,96,-2056,88,-62,71,-3
10,104,-2040,64,-61,72,-3
15,120,-2048,64,-61,72,-3
20,96,-2048,72,-57,73,-3
25,112,-2048,56,-52,76,-4
30,128,-2040,80,-47,80,-5
35,112,-2048,72,-43,82,-5
40,104,-2032,80,-39,86,-6
45,112,-2048,80,-35,90,-10
50,120,-2032,72,-31,95,-10
55,104,-2032,48,-26,100,-13
60,112,-2032,56,-24,104,-15
65,128,-2040,56,-26,108,-18
70,104,-2040,48,-28,110,-20
75,120,-2024,80,-32,112,-20
80,104,-2024,80,-37,114,-23
85,48,-2032,80,-43,115,-24
90,88,-2024,96,-46,114,-26
95,96,-2048,64,-51,113,-25
100,72,-2048,64,-52,111,-26
105,72,-2048,80,-51,111,-26
110,80,-2048,104,-48,108,-26
115,48,-2056,72,-42,106,-27
120,56,-2064,80,-35,103,-26
125,64,-2072,48,-31,99,-26
130,48,-2064,96,-24,96,-26
135,48,-2072,48,-21,93,-26
140,64,-2072,56,-17,90,-24
145,24,-2088,72,-13,87,-23
150,48,-2064,72,-11,82,-21
155,40,-2064,64,-8,79,-21
160,56,-2064,48,-9,75,-21
165,40,-2048,40,-8,69,-20
170,64,-2048,56,-8,65,-19
175,72,-2056,56,-9,61,-18
180,64,-2048,80,-7,59,-18
185,80,-2056,64,-8,57,-16
190,56,-2040,64,-10,55,-16
195,72,-2056,72,-11,52,-15
200,80,-2048,56,-13,49,-15
205,48,-2040,48,-16,44,-14
210,80,-2048,80,-21,40,-13
215,80,-2040,80,-25,36,-13
220,80,-2056,64,-27,32,-14
225,56,-2032,72,-30,31,-12
230,64,-2024,64,-30,29,-13
235,64,-2056,64,-30,27,-13
240,48,-2040,56,-29,26,-13
245,72,-2048,80,-30,25,-13
250,56,-2040,88,-32,25,-13
255,80,-2048,80,-30,26,-12
260,104,-2048,88,-32,26,-13
265,112,-2040,80,-31,27,-12
270,104,-2048,80,-31,29,-13
275,96,-2072,104,-32,29,-11
280,88,-2024,96,-30,29,-11
285,104,-2048,64,-29,28,-12
290,112,-2040,104,-26,29,-11
295,88,-2056,72,-24,30,-11
300,144,-2056,104,-22,29,-10
305,80,-2040,72,-22,29,-9
310,96,-2040,96,-22,31,-11
315,80,-2040,80,-26,29,-11
320,104,-2056,80,-30,30,-12
325,104,-2040,72,-34,30,-13
330,88,-2048,80,-39,32,-14
335,88,-2032,80,-44,33,-13
340,112,-2040,72,-48,34,-13
345,80,-2048,96,-51,35,-13
350,88,-2040,56,-52,35,-13
355,80,-2056,72,-51,36,-13
360,64,-2048,72,-53,35,-14
365,88,-2056,80,-52,37,-14
370,56,-2048,104,-47,38,-16
375,96,-2064,56,-46,40,-16
380,96,-2056,80,-40,40,-16
385,88,-2080,88,-35,43,-17
390,96,-2064,112,-30,44,-17
395,80,-2048,96,-26,47,-17
400,80,-2048,80,-22,47,-17
405,96,-2040,64,-20,47,-17
410,80,-2048,56,-19,47,-17
415,80,-2040,120,-16,45,-17
420,88,-2048,80,-18,43,-16
425,112,-2048,112,-21,42,-15
430,88,-2056,88,-24,40,-14
435,104,-2064,64,-26,36,-12
440,80,-2032,112,-31,33,-13
445,80,-2032,64,-36,30,-13
450,64,-2024,112,-41,28,-11
455,96,-2048,72,-45,28,-12
460,64,-2040,112,-50,25,-9
465,96,-2040,104,-53,24,-8
470,80,-2056,96,-55,25,-10
475,56,-2064,80,-57,25,-11
480,56,-2056,96,-59,25,-11
485,88,-2056,120,-58,25,-11
490,48,-2056,96,-57,27,-12
495,80,-2056,112,-57,28,-10
500,80,-2056,80,-52,28,-11
505,72,-2064,88,-50,28,-12
510,-40,-2064,136,-46,28,-10
515,64,-2056,56,-44,29,-11
520,96,-2048,72,-42,28,-9
525,80,-2048,64,-42,27,-9
530,72,-2048,48,-43,26,-9
535,88,-2056,56,-46,25,-10
540,80,-2048,88,-47,23,-9
545,80,-2048,104,-49,21,-9
