timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,16,-1872,-696,73,7,-13
5,16,-1896,-680,73,7,-13
10,32,-1856,-648,75,6,-12
15,8,-1864,-696,75,6,-13
20,40,-1864,-696,74,7,-13
25,32,-1912,-648,73,6,-10
30,24,-1864,-680,71,3,-11
35,32,-1848,-696,70,4,-12
40,24,-1880,-688,70,3,-11
45,24,-1912,-672,69,2,-11
50,16,-1864,-680,69,2,-10
55,32,-1896,-688,72,3,-10
60,24,-1864,-696,73,3,-11
65,48,-1864,-696,74,3,-9
70,16,-1872,-680,77,3,-10
75,16,-1880,-728,80,3,-12
80,24,-1904,-664,81,4,-12
85,32,-1848,-664,81,3,-12
90,16,-1864,-664,80,4,-12
95,32,-1864,-664,77,3,-12
100,40,-1848,-664,73,2,-10
105,24,-1864,-656,70,2,-13
110,56,-1848,-648,66,2,-11
115,16,-1856,-664,61,3,-11
120,32,-1832,-648,55,2,-10
125,8,-1864,-672,52,3,-9
130,16,-1832,-688,47,5,-9
135,40,-1872,-672,45,5,-9
140,24,-1864,-640,41,7,-10
145,24,-1856,-680,36,8,-11
150,16,-1848,-664,33,8,-11
155,40,-1872,-672,32,11,-9
160,16,-1888,-664,34,12,-9
165,32,-1848,-696,33,13,-8
170,32,-1872,-720,34,13,-9
175,24,-1872,-704,35,14,-9
180,8,-1856,-696,35,16,-9
185,40,-1896,-680,33,16,-11
190,32,-1872,-664,33,19,-10
195,16,-1888,-688,34,19,-11
200,72,-1864,-664,36,20,-9
205,8,-1880,-712,39,19,-8
210,24,-1864,-680,44,19,-9
215,16,-1888,-680,46,19,-9
220,40,-1872,-664,47,19,-9
225,40,-1880,-672,50,18,-9
230,8,-1888,-688,51,18,-8
235,16,-1880,-656,52,20,-10
240,16,-1840,-672,52,19,-8
245,16,-1856,-672,53,19,-10
250,16,-1896,-656,55,17,-11
255,16,-1864,-640,57,16,-12
260,24,-1872,-664,61,15,-11
265,24,-1864,-664,63,14,-11
270,0,-1872,-664,65,13,-13
275,24,-1872,-704,67,13,-13
280,24,-1864,-672,67,13,-11
285,8,-1840,-680,66,15,-10
290,56,-1888,-656,61,17,-9
295,24,-1880,-696,58,19,-8
300,24,-1864,-640,54,20,-10
305,24,-1856,-648,48,21,-10
310,40,-1872,-656,45,21,-9
315,16,-1872,-656,41,21,-10
320,24,-1872,-640,38,19,-10
325,24,-1864,-680,38,17,-10
330,48,-1888,-672,37,17,-8
335,8,-1888,-688,38,16,-8
340,24,-1896,-664,39,17,-6
345,8,-1880,-640,43,18,-5
350,32,-1856,-656,48,19,-5
355,8,-1848,-680,52,19,-4
360,40,-1872,-640,54,20,-5
365,16,-1880,-688,55,22,-5
370,24,-1840,-688,55,24,-5
375,16,-1856,-672,51,22,-5
380,24,-1872,-664,47,23,-6
385,8,-1848,-680,41,24,-7
390,32,-1840,-664,37,23,-7
395,16,-1880,-680,32,23,-7
400,32,-1848,-672,27,23,-7
405,16,-1872,-632,22,22,-9
410,40,-1888,-672,18,21,-7
415,32,-1864,-696,16,20,-9
420,32,-1872,-688,16,20,-7
425,16,-1880,-696,16,19,-7
430,16,-1880,-680,17,20,-8
435,16,-1888,-672,20,19,-7
440,16,-1880,-656,24,18,-7
445,8,-1864,-704,30,17,-7
450,-8,-1880,-688,36,18,-5
455,32,-1904,-712,42,18,-5
460,32,-1880,-656,48,18,-7
465,8,-1856,-664,52,18,-8
470,8,-1872,-680,55,17,-7
475,16,-1880,-688,58,15,-9
480,24,-1896,-656,61,15,-10
485,24,-1888,-680,61,14,-11
490,24,-1856,-656,61,15,-11
495,16,-1872,-696,63,14,-11
500,8,-1840,-720,62,13,-11
505,24,-1848,-664,62,12,-12
510,16,-1880,-656,60,11,-12
515,24,-1856,-648,57,9,-12
520,32,-1864,-656,53,8,-12
525,8,-1856,-680,50,7,-11
530,24,-1856,-680,47,6,-12
535,32,-1872,-648,45,4,-13
540,8,-1864,-664,43,4,-13
545,32,-1872,-680,43,2,-13
550,16,-1856,-648,44,4,-14
555,16,-1856,-704,44,3,-13
560,16,-1856,-704,47,2,-12
565,24,-1856,-704,48,2,-11
570,24,-1856,-704,47,4,-11
575,40,-1888,-704,49,5,-12
580,16,-1880,-672,50,6,-11
585,32,-1872,-704,54,8,-13
590,24,-1888,-680,56,9,-11
595,24,-1872,-688,60,11,-11
600,48,-1880,-672,60,10,-10
605,64,-1888,-680,61,10,-10
610,48,-1912,-688,61,9,-11
615,8,-1856,-664,59,9,-12
620,0,-1816,-704,57,8,-11
625,32,-1872,-696,57,8,-11
630,40,-1856,-672,55,7,-11
635,32,-1864,-688,54,8,-10
640,16,-1864,-656,55,7,-11
645,16,-1848,-656,55,7,-12
650,16,-1872,-672,55,7,-11
655,40,-1880,-672,56,8,-12
660,32,-1880,-688,55,8,-13
665,24,-1880,-648,57,8,-11
670,32,-1864,-680,58,8,-13
675,16,-1872,-704,57,9,-12
680,24,-1832,-672,56,9,-11
685,32,-1864,-664,54,10,-10
690,8,-1872,-696,54,11,-10
695,16,-1872,-680,52,10,-11
700,32,-1864,-648,52,10,-10
705,24,-1864,-688,52,11,-9
710,24,-1872,-632,53,10,-9
715,64,-1864,-680,55,12,-10
720,32,-1864,-680,54,13,-9
725,16,-1896,-664,55,13,-12
730,16,-1896,-720,54,12,-10
735,16,-1904,-672,52,12,-10
740,24,-1872,-664,54,11,-10
745,0,-1872,-696,54,13,-10
750,16,-1872,-688,54,12,-9
755,8,-1864,-656,56,12,-10
760,16,-1864,-648,57,12,-10
765,16,-1888,-680,57,11,-9
770,8,-1880,-672,58,10,-10
775,16,-1872,-680,59,10,-9
780,24,-1872,-688,60,10,-7
785,0,-1864,-680,62,10,-9
790,24,-1864,-680,63,8,-9
795,40,-1872,-648,65,9,-9
800,16,-1888,-672,65,9,-10
805,16,-1864,-656,65,9,-9
810,24,-1848,-656,65,8,-11
815,32,-1896,-680,63,7,-12
820,24,-1880,-656,63,6,-14
825,8,-1872,-672,64,7,-14
830,8,-1888,-696,65,4,-13
835,16,-1856,-656,66,4,-13
840,0,-1888,-696,67,5,-13
845,0,-1872,-680,69,4,-11
850,8,-1872,-672,71,4,-13
855,0,-1856,-656,74,6,-13
860,16,-1896,-664,76,6,-13
865,24,-1896,-688,78,7,-12
870,32,-1864,-704,80,6,-11
875,32,-1864,-672,83,6,-12
880,24,-1896,-664,83,5,-12
885,24,-1856,-680,82,5,-11
890,16,-1872,-664,79,4,-12
895,0,-1816,-704,79,5,-10
900,16,-1864,-688,75,5,-12
905,8,-1856,-648,74,5,-10
910,48,-1888,-656,73,4,-10
915,24,-1896,-656,72,3,-11
920,16,-1896,-648,73,1,-11
925,0,-1864,-680,78,1,-11
930,40,-1896,-664,79,0,-12
935,40,-1880,-664,82,-2,-13
940,32,-1880,-664,85,-3,-12
945,24,-1872,-680,87,-3,-13
950,32,-1832,-680,86,-1,-13
955,32,-1872,-648,86,-1,-13
960,24,-1840,-672,83,-3,-14
965,32,-1880,-664,81,-1,-12
970,16,-1848,-664,79,-1,-14
975,24,-1888,-664,77,-2,-13
980,8,-1864,-640,75,-1,-13
985,48,-1888,-648,72,-2,-14
990,16,-1872,-672,71,-2,-11
995,24,-1856,-656,69,0,-11
1000,48,-1872,-640,68,0,-11
1005,56,-1856,-664,66,1,-10
1010,24,-1848,-664,65,3,-9
1015,16,-1864,-640,64,5,-9
1020,16,-1864,-672,65,6,-9
1025,8,-1864,-672,64,7,-10
1030,8,-1888,-648,65,10,-10
1035,32,-1896,-640,66,10,-10
1040,24,-1856,-680,66,10,-11
1045,32,-1864,-672,63,9,-12
1050,0,-1856,-664,60,10,-11
1055,0,-1872,-656,59,11,-12
1060,16,-1872,-672,58,11,-11
1065,16,-1872,-688,59,10,-12
1070,8,-1856,-688,58,12,-13
1075,24,-1864,-672,57,12,-13
1080,24,-1872,-696,56,14,-13
1085,48,-1880,-664,53,15,-11
1090,32,-1880,-656,53,14,-11
1095,16,-1872,-648,54,14,-11
1100,40,-1880,-688,54,15,-11
1105,16,-1864,-680,53,17,-10
1110,24,-1872,-672,51,17,-9
1115,0,-1864,-680,51,15,-9
1120,8,-1864,-680,51,16,-9
1125,0,-1864,-672,50,15,-7
1130,8,-1848,-688,50,15,-8
1135,32,-1888,-640,52,15,-9
1140,16,-1872,-680,52,14,-9
1145,56,-1896,-672,54,14,-9
1150,16,-1872,-656,56,14,-9
1155,8,-1872,-664,57,14,-11
1160,0,-1872,-672,58,15,-10
1165,24,-1904,-672,59,16,-10
1170,0,-1888,-648,59,18,-9
1175,8,-1848,-656,59,18,-8
1180,32,-1856,-688,57,18,-9
1185,8,-1864,-664,54,18,-9
1190,16,-1872,-672,52,18,-9
1195,8,-1864,-664,49,18,-9
1200,24,-1872,-696,48,17,-8
1205,24,-1880,-664,46,18,-8
1210,8,-1872,-640,44,18,-7
1215,48,-1872,-664,44,18,-4
1220,8,-1920,-696,45,19,-4
1225,32,-1856,-656,43,20,-6
1230,32,-1904,-680,42,23,-4
1235,24,-1856,-664,42,24,-2
1240,40,-1864,-656,42,24,-2
1245,24,-1888,-680,42,24,-2
1250,24,-1888,-664,40,24,-3
1255,24,-1856,-696,38,24,-4
1260,0,-1856,-688,37,23,-3
1265,16,-1856,-640,37,23,-3
1270,24,-1872,-656,38,22,-5
1275,16,-1904,-704,38,20,-5
1280,16,-1848,-688,39,20,-5
1285,16,-1872,-672,39,17,-7
1290,40,-1896,-680,40,16,-7
1295,16,-1880,-680,41,16,-6
1300,16,-1896,-680,42,16,-6
1305,8,-1888,-664,45,15,-6
1310,32,-1888,-672,47,15,-7
1315,16,-1872,-672,50,17,-8
1320,16,-1872,-680,53,15,-6
1325,8,-1856,-672,55,15,-7
1330,8,-1856,-632,56,14,-6
1335,8,-1856,-672,57,14,-7
1340,24,-1872,-696,56,16,-7
1345,40,-1888,-640,55,15,-8
1350,8,-1840,-696,55,15,-9
1355,16,-1888,-656,53,14,-8
1360,16,-1848,-688,52,14,-8
1365,24,-1872,-624,51,13,-9
1370,56,-1888,-664,50,14,-8
1375,8,-1856,-664,51,16,-8
1380,32,-1888,-640,50,17,-8
1385,56,-1888,-608,50,15,-9
1390,32,-1864,-656,49,16,-8
1395,16,-1880,-664,50,18,-10
1400,32,-1880,-640,50,17,-5
1405,24,-1888,-656,53,17,-7
1410,24,-1904,-640,54,18,-8
1415,16,-1872,-664,56,19,-7
1420,24,-1904,-672,57,20,-7
1425,16,-1872,-680,57,19,-7
1430,40,-1856,-664,57,18,-8
1435,16,-1856,-656,59,18,-8
1440,32,-1888,-680,59,18,-8
1445,24,-1880,-680,58,16,-7
1450,24,-1856,-648,58,16,-7
1455,8,-1864,-664,58,16,-7
1460,32,-1856,-656,58,16,-7
1465,32,-1880,-672,56,14,-10
1470,24,-1864,-648,56,13,-8
1475,8,-1880,-656,56,13,-7
1480,-8,-1872,-648,54,13,-9
1485,16,-1880,-624,54,13,-8
1490,16,-1888,-656,54,12,-9
1495,-8,-1872,-640,54,11,-8
1500,16,-1864,-680,55,11,-10
1505,-16,-1848,-648,56,12,-10
1510,32,-1864,-656,57,13,-11
1515,24,-1872,-656,59,13,-10
1520,16,-1864,-656,59,14,-11
1525,8,-1864,-656,59,15,-10
1530,16,-1864,-656,60,17,-9
1535,0,-1856,-696,60,17,-9
1540,8,-1880,-656,60,16,-9
1545,32,-1880,-672,59,15,-10
1550,40,-1896,-616,59,13,-10
1555,32,-1896,-680,59,12,-10
1560,24,-1880,-656,58,11,-9
1565,32,-1888,-648,59,10,-11
1570,24,-1880,-680,59,9,-12
1575,8,-1848,-648,61,9,-11
1580,24,-1880,-648,63,9,-11
1585,8,-1880,-680,64,9,-12
1590,48,-1896,-624,68,8,-13
1595,56,-1848,-704,74,7,-15
1600,8,-1872,-688,79,7,-14
1605,16,-1848,-680,81,8,-13
1610,16,-1880,-672,82,9,-13
1615,8,-1832,-688,82,9,-14
1620,8,-1872,-664,78,8,-14
1625,0,-1864,-680,77,9,-13
1630,16,-1872,-672,75,9,-15
1635,32,-1904,-656,71,10,-15
1640,32,-1904,-664,70,9,-14
1645,16,-1864,-656,70,7,-14
1650,40,-1888,-664,70,6,-13
1655,24,-1904,-688,71,5,-11
1660,24,-1872,-632,73,4,-11
1665,16,-1872,-648,77,5,-12
1670,32,-1896,-664,79,4,-12
1675,32,-1872,-648,82,6,-13
1680,8,-1912,-696,84,7,-13
1685,24,-1896,-648,87,7,-13
1690,24,-1896,-624,91,8,-14
1695,8,-1864,-632,93,6,-12
1700,8,-1888,-672,96,7,-14
1705,8,-1864,-672,99,6,-16
1710,8,-1872,-664,98,6,-17
1715,16,-1864,-664,96,4,-18
1720,40,-1888,-664,92,5,-17
1725,16,-1864,-672,90,3,-17
1730,24,-1872,-648,88,3,-17
1735,32,-1872,-688,85,3,-17
1740,32,-1880,-688,84,2,-18
1745,40,-1864,-648,85,1,-17
1750,16,-1848,-664,86,2,-17
1755,16,-1872,-704,85,3,-16
1760,16,-1848,-656,84,3,-16
1765,0,-1824,-640,83,3,-17
1770,32,-1864,-656,79,3,-18
1775,16,-1856,-672,74,1,-17
1780,24,-1904,-696,68,3,-18
1785,40,-1888,-640,62,4,-17
1790,16,-1864,-656,57,6,-14
1795,16,-1904,-672,56,6,-16
1800,8,-1864,-680,56,7,-18
1805,24,-1896,-688,59,8,-17
1810,16,-1864,-680,65,9,-14
1815,16,-1872,-696,69,11,-17
1820,16,-1880,-584,72,11,-16
1825,80,-1912,-712,73,8,-16
1830,24,-1872,-672,72,9,-16
1835,40,-1896,-664,72,9,-16
1840,24,-1880,-680,71,9,-17
1845,32,-1880,-672,70,12,-14
1850,32,-1888,-672,69,13,-13
1855,48,-1888,-688,68,14,-14
1860,8,-1848,-688,69,15,-12
1865,24,-1864,-656,70,16,-13
1870,16,-1856,-688,69,17,-12
1875,88,-1880,-712,66,18,-13
1880,-8,-1816,-688,62,18,-12
1885,48,-1872,-712,58,18,-12
1890,32,-1872,-712,55,19,-11
1895,0,-1832,-688,50,22,-12
1900,24,-1864,-720,45,24,-11
1905,16,-1872,-696,41,26,-11
1910,16,-1864,-704,39,27,-12
1915,32,-1840,-712,38,29,-11
1920,40,-1880,-696,40,30,-10
1925,24,-1872,-712,39,33,-13
1930,56,-1872,-672,39,35,-11
1935,16,-1888,-712,43,37,-11
1940,40,-1840,-696,43,40,-12
1945,24,-1864,-688,44,42,-12
1950,56,-1864,-688,45,42,-13
1955,48,-1856,-680,46,44,-12
