timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,160,-2184,-80,-8,53,-6
5,160,-2160,-136,-7,52,-6
10,128,-2160,-104,-7,50,-6
15,160,-2160,-120,-6,50,-7
20,136,-2168,-120,-6,51,-6
25,160,-2192,-120,-3,49,-6
30,152,-2168,-120,-2,49,-5
35,152,-2144,-136,-1,48,-7
40,144,-2160,-96,-3,48,-5
45,160,-2168,-144,-5,48,-6
50,152,-2160,-80,-5,49,-5
55,144,-2160,-112,-7,48,-6
60,136,-2184,-136,-5,46,-4
65,152,-2176,-96,-6,47,-7
70,168,-2168,-96,-6,49,-6
75,160,-2160,-112,-6,48,-7
80,160,-2184,-72,-8,48,-6
85,160,-2152,-152,-10,46,-7
90,144,-2168,-112,-12,45,-5
95,136,-2144,-112,-14,45,-8
100,152,-2152,-120,-16,44,-4
105,152,-2168,-96,-17,44,-6
110,200,-2232,-104,-17,45,-5
115,176,-2104,-40,-19,44,-5
120,104,-2176,-128,-22,44,-3
125,120,-2200,-80,-22,45,-4
130,160,-2136,-72,-24,45,-3
135,112,-2168,-176,-24,44,-5
140,104,-2208,-120,-24,45,-3
145,152,-2176,-176,-25,46,-5
150,136,-2104,-104,-26,45,-3
155,168,-2136,-72,-23,46,-6
160,144,-2184,-56,-20,44,-4
165,224,-2104,-64,-19,44,-6
170,136,-2128,-80,-18,44,-6
175,176,-2192,-64,-18,41,-6
180,144,-2112,-120,-19,41,-5
185,144,-2144,-48,-21,38,-5
190,96,-2168,-104,-19,38,-2
195,104,-2144,16,-22,38,-5
200,144,-2152,-112,-21,36,-2
205,136,-2160,-104,-20,33,-4
210,144,-2160,-112,-20,31,-2
215,120,-2176,-104,-22,30,-1
220,120,-2144,-160,-20,30,-2
225,152,-2176,-136,-18,28,-3
230,144,-2168,-104,-19,28,-2
235,136,-2168,-88,-22,29,-2
240,136,-2152,-112,-22,26,-1
245,136,-2176,-64,-23,24,-3
250,152,-2176,-136,-23,24,2
255,136,-2176,-96,-22,20,-1
260,152,-2192,-104,-19,16,2
265,144,-2176,-112,-17,14,0
270,136,-2144,-168,-19,14,1
275,152,-2192,-136,-18,14,0
280,136,-2136,-104,-14,13,0
285,120,-2136,-112,-15,13,0
290,152,-2152,-96,-13,14,1
295,160,-2160,-88,-14,12,0
300,152,-2184,-88,-15,11,2
305,160,-2168,-104,-17,13,0
310,168,-2184,-112,-17,11,3
315,168,-2168,-104,-17,13,1
320,176,-2184,-88,-15,13,1
325,160,-2184,-96,-17,13,0
330,160,-2176,-96,-16,12,1
335,128,-2168,-128,-17,13,1
340,168,-2160,-136,-17,13,2
345,168,-2176,-96,-15,14,-1
350,160,-2144,-128,-16,15,1
355,160,-2160,-120,-17,16,-3
360,152,-2152,-88,-18,16,1
365,168,-2160,-120,-20,17,-1
370,152,-2152,-88,-21,17,-1
375,152,-2160,-144,-21,17,-3
380,160,-2160,-104,-24,20,0
385,176,-2168,-104,-24,24,-3
390,160,-2136,-104,-23,26,-3
395,152,-2160,-112,-23,26,-4
400,160,-2168,-104,-21,28,-3
405,152,-2144,-56,-23,30,-6
410,176,-2160,-88,-25,31,-3
415,168,-2176,-112,-25,33,-5
420,168,-2160,-128,-26,36,-4
425,168,-2152,-104,-24,38,-6
430,176,-2176,-128,-25,41,-5
435,152,-2152,-104,-28,44,-6
440,160,-2168,-120,-30,44,-4
445,160,-2160,-104,-31,46,-7
450,136,-2144,-104,-32,47,-4
455,168,-2168,-104,-33,50,-6
460,160,-2184,-128,-32,54,-5
465,160,-2184,-120,-29,55,-7
470,192,-2184,-112,-27,57,-5
475,168,-2160,-120,-24,60,-7
480,184,-2144,-112,-22,63,-5
485,160,-2168,-104,-21,64,-7
490,168,-2152,-80,-19,63,-5
495,184,-2144,-144,-18,64,-8
500,160,-2160,-120,-20,65,-6
505,176,-2200,-96,-20,69,-8
510,152,-2152,-112,-21,70,-5
515,176,-2152,-104,-22,72,-7
520,160,-2152,-88,-22,74,-6
525,192,-2176,-104,-21,78,-8
530,160,-2160,-112,-22,80,-8
535,176,-2152,-104,-23,81,-9
540,160,-2160,-128,-25,82,-8
545,192,-2168,-88,-26,83,-11
550,168,-2144,-104,-28,82,-9
555,168,-2160,-136,-30,82,-11
560,160,-2144,-144,-31,82,-9
565,176,-2160,-152,-33,81,-12
570,160,-2160,-112,-35,82,-8
575,152,-2168,-112,-33,84,-9
580,176,-2168,-136,-29,85,-8
585,160,-2152,-144,-28,85,-9
590,176,-2184,-128,-27,83,-6
595,160,-2168,-104,-27,84,-11
600,184,-2160,-112,-27,85,-6
605,152,-2160,-112,-27,86,-10
610,160,-2176,-112,-28,87,-7
615,176,-2168,-120,-29,87,-10
620,160,-2160,-120,-31,87,-7
625,152,-2168,-128,-33,88,-7
630,160,-2184,-112,-35,87,-5
635,160,-2160,-112,-35,83,-7
640,160,-2192,-128,-32,83,-7
645,168,-2176,-120,-27,85,-8
650,152,-2168,-152,-28,84,-5
655,144,-2176,-120,-28,81,-7
660,144,-2184,-112,-28,80,-5
665,152,-2160,-120,-27,82,-7
670,168,-2168,-112,-24,80,-5
675,144,-2176,-136,-24,80,-8
680,152,-2176,-128,-23,79,-5
685,152,-2144,-112,-23,79,-7
690,176,-2152,-80,-24,78,-6
695,144,-2160,-120,-25,77,-10
700,160,-2152,-128,-26,78,-7
705,176,-2184,-128,-24,79,-9
710,168,-2168,-144,-24,77,-7
715,160,-2144,-136,-23,77,-8
720,160,-2152,-104,-23,76,-5
725,152,-2184,-128,-20,76,-8
730,168,-2184,-128,-21,75,-6
735,168,-2152,-136,-19,75,-8
740,160,-2176,-112,-19,73,-4
745,152,-2168,-96,-19,72,-6
750,128,-2152,-56,-20,71,-3
755,160,-2144,-104,-23,70,-6
760,160,-2160,-136,-22,69,-4
765,152,-2136,-72,-23,67,-7
770,160,-2160,-128,-24,68,-5
775,160,-2168,-168,-25,67,-8
