timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,176,-1928,-752,7,107,1
5,152,-1928,-744,14,107,2
10,144,-1928,-760,20,105,2
15,176,-1952,-760,28,101,2
20,160,-1936,-760,36,103,2
25,224,-1840,-824,43,101,2
30,152,-1928,-792,50,101,-1
35,152,-1904,-760,53,102,-1
40,160,-1936,-768,56,104,-1
45,184,-1936,-784,57,105,-1
50,152,-1928,-760,55,106,-1
55,168,-1928,-752,49,109,-2
60,160,-1928,-744,44,111,-2
65,152,-1912,-768,40,111,-2
70,168,-1920,-760,38,112,-1
75,176,-1928,-752,37,115,0
80,144,-1904,-736,37,116,-1
85,152,-1904,-752,37,115,-2
90,160,-1904,-704,36,117,-3
95,144,-1920,-712,34,118,-4
100,136,-1904,-712,28,117,-6
105,136,-1952,-736,22,116,-5
110,136,-1920,-736,14,114,-6
115,128,-1944,-728,5,114,-8
120,168,-1968,-744,1,116,-8
125,152,-1944,-744,0,119,-6
130,168,-1944,-704,3,119,-5
135,168,-1960,-712,9,123,-2
140,152,-1936,-728,18,125,0
145,152,-1936,-728,26,126,0
150,152,-1936,-744,33,126,3
155,152,-1936,-752,36,127,3
160,160,-1912,-728,36,127,4
165,136,-1928,-744,34,126,5
170,144,-1944,-768,29,125,4
175,144,-1920,-760,24,123,4
180,152,-1912,-736,19,121,4
185,160,-1936,-744,15,121,4
190,160,-1920,-744,11,120,4
195,144,-1920,-728,10,120,4
200,144,-1944,-736,8,120,4
205,160,-1920,-752,8,120,3
210,152,-1952,-712,8,118,3
215,144,-1912,-720,7,115,5
220,120,-1912,-736,6,113,3
225,120,-1928,-712,4,112,4
230,152,-1952,-712,5,111,4
235,144,-1960,-696,4,111,5
240,176,-1928,-712,7,107,5
245,144,-1936,-696,10,106,5
250,112,-1952,-736,14,105,5
255,136,-1936,-736,18,107,6
260,128,-1968,-696,20,107,5
265,152,-1928,-736,25,108,5
270,144,-1928,-720,26,108,6
275,168,-1952,-704,28,109,5
280,120,-1952,-688,27,110,4
285,160,-1952,-712,26,111,4
290,144,-1944,-712,26,112,3
295,168,-1960,-720,25,113,3
300,136,-1944,-688,22,113,3
305,128,-1928,-688,19,110,1
310,136,-1936,-704,16,110,1
315,144,-1944,-672,10,108,0
320,120,-1936,-688,7,105,-1
325,152,-1944,-688,2,102,-1
330,160,-1976,-680,-3,101,-1
335,136,-1944,-688,-8,100,-1
