timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,184,-1888,504,70,15,0
5,184,-1920,504,70,14,-1
10,168,-1904,560,67,14,-1
15,176,-1920,496,66,15,-1
20,208,-1944,512,63,15,-1
25,128,-1896,552,60,17,-1
30,176,-1872,472,57,18,-2
35,216,-1872,536,55,19,-5
40,176,-1888,520,54,20,-4
45,184,-1920,528,55,22,-5
50,192,-1928,520,52,23,-4
55,184,-1904,488,53,24,-5
60,192,-1944,536,53,25,-6
65,208,-1936,528,52,25,-3
70,160,-1896,544,52,25,-6
75,200,-1872,512,50,25,-5
80,192,-1912,528,49,27,-7
85,192,-1944,528,47,27,-7
90,168,-1904,512,45,26,-5
95,184,-1920,528,43,26,-5
100,160,-1912,512,43,27,-6
105,168,-1920,528,43,27,-7
110,200,-1912,536,42,27,-8
115,176,-1912,552,41,26,-7
120,176,-1920,504,42,25,-9
125,144,-1880,520,42,24,-8
130,224,-1904,544,43,22,-7
135,192,-1904,536,43,20,-8
140,176,-1912,520,44,19,-8
145,176,-1904,536,45,17,-8
150,176,-1912,520,50,17,-6
155,216,-1904,512,51,15,-6
160,200,-1904,536,52,15,-5
165,176,-1896,536,52,13,-5
170,216,-1936,504,52,13,-6
175,176,-1928,496,52,12,-8
180,152,-1904,512,51,12,-10
185,184,-1904,504,51,11,-11
190,160,-1920,536,51,11,-15
195,168,-1912,520,52,10,-16
200,176,-1928,552,55,10,-17
205,176,-1928,520,57,11,-20
210,192,-1928,552,57,11,-20
215,184,-1928,520,57,9,-20
220,192,-1920,528,55,9,-21
225,184,-1920,528,55,8,-22
230,176,-1888,512,51,8,-21
235,184,-1920,544,50,7,-19
240,208,-1896,536,48,7,-20
245,184,-1912,496,45,7,-19
250,168,-1896,512,44,5,-17
255,176,-1888,520,43,4,-18
260,192,-1888,512,43,4,-19
265,160,-1928,512,46,2,-18
270,176,-1896,536,50,2,-19
275,160,-1912,544,54,1,-19
280,160,-1920,528,57,0,-21
285,168,-1936,528,58,0,-21
290,176,-1936,552,58,1,-23
295,232,-1912,536,57,1,-23
300,224,-1912,504,57,1,-23
305,168,-1904,528,54,0,-21
310,176,-1912,528,52,0,-19
315,184,-1888,512,50,1,-20
320,200,-1904,520,48,2,-21
325,192,-1920,528,48,2,-20
330,200,-1912,512,46,3,-19
335,192,-1880,512,45,3,-20
340,184,-1936,504,43,5,-17
345,192,-1904,488,44,7,-18
350,160,-1944,480,44,8,-20
355,176,-1904,544,44,9,-19
360,184,-1888,520,45,7,-19
365,192,-1904,520,46,8,-20
370,176,-1920,504,46,8,-21
375,192,-1904,536,46,9,-21
380,168,-1920,520,44,8,-20
385,192,-1904,528,44,8,-20
390,184,-1904,528,42,9,-19
395,184,-1896,560,41,9,-22
400,184,-1904,536,39,10,-22
405,136,-1904,512,36,10,-22
410,192,-1904,512,35,12,-20
415,184,-1904,536,34,14,-21
420,184,-1920,544,34,15,-18
425,168,-1904,520,33,15,-18
430,192,-1920,544,34,16,-16
435,200,-1904,504,34,15,-15
440,208,-1912,536,33,14,-14
445,224,-1904,536,33,13,-14
450,192,-1864,520,32,13,-15
455,192,-1912,536,30,11,-13
460,248,-1896,512,30,10,-14
465,208,-1896,504,29,8,-16
470,216,-1912,504,27,7,-16
475,224,-1928,496,24,6,-16
480,208,-1920,488,21,5,-18
485,184,-1912,504,19,5,-19
490,192,-1920,512,18,3,-20
495,224,-1936,528,19,2,-20
500,200,-1920,520,20,1,-18
505,208,-1920,504,21,0,-19
510,216,-1920,528,22,0,-18
515,200,-1904,536,23,-1,-18
520,200,-1920,520,23,-1,-16
525,192,-1896,496,23,-3,-16
530,200,-1896,528,22,-3,-14
535,208,-1880,504,17,-4,-13
540,200,-1912,520,13,-4,-11
545,184,-1944,512,8,-5,-12
550,216,-1896,496,3,-4,-10
555,184,-1904,496,0,-4,-8
560,208,-1912,512,0,-5,-9
565,160,-1856,536,0,-5,-6
570,176,-1904,488,5,-7,-7
575,216,-1928,488,10,-6,-8
580,200,-1912,512,15,-5,-10
585,192,-1896,520,20,-4,-9
590,176,-1904,520,24,-3,-12
595,176,-1888,512,25,-3,-11
600,208,-1912,528,26,-4,-11
605,192,-1936,512,25,-5,-11
610,184,-1920,520,23,-7,-12
615,168,-1896,504,21,-10,-14
620,200,-1952,608,18,-10,-13
625,168,-1904,544,12,-9,-11
630,192,-1912,504,8,-7,-11
635,200,-1920,504,4,-6,-12
640,200,-1928,528,0,-5,-13
645,184,-1928,520,-4,-5,-12
650,192,-1912,496,-9,-5,-13
655,168,-1920,512,-14,-4,-12
660,208,-1912,480,-18,-4,-10
665,216,-1920,488,-20,-6,-10
670,192,-1904,520,-24,-7,-10
675,192,-1880,520,-26,-9,-10
680,168,-1912,480,-30,-11,-10
685,200,-1888,480,-36,-11,-9
690,200,-1888,504,-40,-11,-9
695,168,-1896,488,-45,-10,-11
700,184,-1920,480,-48,-7,-11
705,208,-1952,496,-51,-6,-13
710,200,-1928,488,-52,-4,-16
715,200,-1952,472,-49,-1,-17
720,208,-1976,504,-44,2,-19
725,184,-1944,464,-38,3,-20
730,216,-1984,480,-29,6,-19
735,184,-1944,496,-21,6,-21
740,200,-1936,464,-13,6,-21
745,184,-1920,464,-5,5,-23
750,192,-1928,464,0,3,-20
755,208,-1920,488,3,2,-20
760,208,-1928,432,5,-1,-18
765,168,-1928,448,5,0,-16
770,208,-1912,448,3,-1,-15
775,176,-1936,456,3,-2,-14
780,176,-1936,488,4,-2,-12
785,208,-1920,416,5,-2,-10
790,200,-1928,464,7,-1,-11
795,184,-1920,480,12,-1,-10
800,192,-1928,488,16,0,-8
805,192,-1904,440,19,1,-9
810,176,-1920,472,22,1,-9
815,192,-1928,496,22,1,-10
820,200,-1936,512,23,1,-9
825,144,-1896,496,22,1,-11
830,168,-1920,512,21,1,-11
835,200,-1936,472,20,-1,-12
840,168,-1944,488,17,0,-13
845,192,-1896,504,14,-1,-14
850,200,-1936,488,11,-1,-15
855,208,-1936,504,9,0,-14
860,192,-1896,480,7,-2,-16
865,200,-1936,504,3,-5,-15
870,216,-1912,480,1,-6,-15
875,200,-1904,488,-2,-8,-14
880,208,-1928,480,-3,-9,-14
885,192,-1912,464,-4,-10,-14
890,200,-1944,472,-6,-11,-15
895,192,-1872,480,-8,-14,-15
900,200,-1928,472,-9,-16,-13
905,176,-1896,472,-12,-18,-14
910,192,-1944,464,-15,-17,-13
915,192,-1912,456,-19,-19,-13
920,184,-1912,464,-21,-19,-12
925,184,-1912,464,-22,-20,-13
930,192,-1920,464,-23,-19,-9
935,160,-1920,496,-24,-18,-11
940,200,-1920,464,-25,-18,-11
945,216,-1952,496,-26,-18,-13
950,184,-1960,448,-27,-18,-14
955,200,-1952,480,-26,-18,-16
960,208,-1928,448,-25,-17,-18
965,192,-1928,456,-23,-17,-16
970,160,-1928,464,-21,-18,-16
975,216,-1952,456,-20,-17,-16
980,176,-1904,480,-17,-17,-16
985,208,-1968,472,-14,-15,-15
990,192,-1936,448,-13,-14,-14
995,216,-1936,464,-10,-12,-13
1000,184,-1904,408,-10,-9,-12
1005,192,-1936,472,-6,-7,-10
1010,184,-1960,440,-3,-2,-11
1015,208,-1944,432,-1,-2,-12
1020,208,-1928,416,2,1,-11
1025,200,-1928,464,8,2,-13
1030,216,-1936,416,14,2,-16
1035,224,-1944,416,21,2,-17
1040,168,-1928,400,29,2,-20
1045,176,-1904,432,36,3,-21
1050,232,-1944,448,43,5,-20
1055,168,-1936,424,49,5,-19
1060,200,-1952,432,53,5,-18
1065,200,-1952,488,56,6,-16
1070,184,-1928,440,58,7,-17
1075,208,-1920,448,56,7,-16
1080,184,-1912,448,53,6,-15
1085,200,-1920,464,49,5,-14
1090,200,-1944,448,44,6,-14
1095,192,-1952,472,40,6,-14
1100,176,-1920,432,36,6,-13
1105,200,-1936,456,34,6,-14
1110,216,-1904,424,33,6,-14
1115,200,-1912,456,35,6,-15
1120,192,-1944,448,35,5,-15
1125,200,-1960,464,36,5,-15
1130,192,-1920,432,37,5,-16
1135,184,-1920,440,38,5,-17
1140,168,-1904,448,39,5,-19
1145,200,-1912,440,40,5,-18
1150,216,-1904,472,40,5,-18
1155,176,-1896,472,39,6,-20
1160,168,-1880,408,38,8,-19
1165,160,-1944,408,36,9,-20
1170,216,-1944,464,37,11,-22
1175,200,-1920,440,37,12,-24
1180,200,-1920,456,37,15,-23
1185,200,-1968,456,41,16,-25
1190,184,-1944,432,44,17,-24
1195,208,-1928,456,48,19,-24
1200,216,-1912,456,51,21,-23
1205,224,-1936,456,55,22,-24
1210,208,-1928,440,57,22,-24
1215,200,-1904,440,57,21,-23
1220,216,-1992,416,57,19,-23
1225,208,-1928,432,57,16,-22
1230,208,-1936,448,56,15,-21
1235,184,-1920,424,53,12,-19
1240,208,-1920,408,52,11,-16
1245,232,-1920,440,49,9,-16
1250,208,-1952,400,49,7,-15
1255,224,-1944,424,48,8,-13
1260,184,-1904,480,49,8,-13
1265,224,-1912,432,51,7,-13
1270,184,-1928,440,51,8,-16
1275,192,-1944,424,52,11,-17
1280,200,-1928,448,55,13,-19
1285,224,-1952,432,56,14,-19
1290,208,-1928,408,56,17,-19
1295,216,-1944,464,57,18,-18
1300,216,-1928,424,57,19,-18
1305,184,-1912,432,57,19,-16
1310,184,-1912,440,57,18,-15
1315,208,-1936,448,56,17,-14
1320,192,-1880,448,55,14,-14
1325,208,-1912,416,57,14,-15
1330,208,-1920,480,56,14,-12
1335,208,-1928,496,56,14,-11
1340,216,-1920,456,56,12,-11
1345,176,-1904,456,55,14,-12
1350,192,-1936,448,53,14,-12
1355,216,-1936,448,53,16,-12
1360,208,-1928,472,53,18,-10
1365,248,-1928,424,52,21,-12
1370,216,-1920,488,53,23,-13
1375,232,-1936,416,54,25,-11
1380,208,-1936,424,57,26,-13
1385,208,-1936,424,59,25,-14
1390,224,-1952,464,62,24,-12
1395,200,-1936,440,66,22,-12
1400,200,-1936,464,66,21,-11
1405,232,-1936,440,68,18,-11
1410,200,-1936,440,69,16,-9
1415,208,-1936,432,70,14,-9
1420,256,-1952,440,70,13,-7
1425,192,-1920,432,71,12,-9
1430,200,-1928,464,71,13,-8
1435,200,-1920,448,69,11,-9
1440,192,-1952,488,68,13,-9
1445,200,-1928,440,67,15,-11
1450,232,-1936,448,67,18,-12
1455,208,-1920,456,66,18,-11
1460,192,-1896,456,66,21,-14
1465,224,-1944,440,62,23,-11
1470,208,-1920,440,61,25,-13
1475,216,-1928,432,60,27,-14
1480,216,-1928,440,57,30,-15
1485,216,-1936,424,56,30,-14
1490,216,-1904,456,56,30,-14
1495,200,-1936,456,56,31,-16
1500,224,-1944,416,58,31,-15
1505,216,-1928,440,61,31,-15
1510,248,-1944,448,63,31,-14
1515,200,-1928,456,67,30,-16
1520,192,-1952,464,67,29,-14
1525,184,-1920,424,69,30,-12
1530,232,-1960,416,71,30,-12
1535,192,-1920,472,71,28,-10
1540,224,-1936,448,72,27,-10
1545,192,-1912,440,72,27,-11
1550,192,-1920,464,71,25,-11
1555,200,-1920,432,71,24,-10
1560,200,-1920,432,70,25,-10
1565,216,-1920,432,69,25,-10
1570,192,-1920,440,68,27,-11
1575,200,-1920,464,66,26,-11
1580,192,-1928,424,66,26,-11
1585,232,-1960,448,64,25,-12
1590,224,-1936,440,64,24,-10
1595,208,-1920,416,64,23,-10
1600,216,-1984,488,65,21,-8
1605,200,-1944,440,66,21,-8
1610,216,-1920,456,68,20,-7
1615,200,-1928,440,69,20,-8
1620,192,-1912,456,71,19,-8
1625,216,-1936,480,71,19,-8
1630,192,-1912,456,73,19,-10
1635,200,-1952,456,73,20,-10
1640,224,-1936,488,74,21,-10
1645,208,-1920,456,77,22,-10
1650,224,-1920,472,75,23,-11
1655,192,-1936,448,76,22,-10
1660,208,-1928,464,76,22,-11
1665,192,-1920,448,77,23,-10
1670,208,-1920,448,78,23,-10
1675,200,-1928,448,78,21,-9
1680,192,-1920,456,79,20,-7
1685,184,-1920,456,78,19,-7
1690,208,-1944,448,77,18,-8
1695,192,-1928,432,77,19,-8
1700,248,-1952,464,75,19,-7
1705,208,-1968,456,76,20,-8
1710,176,-1920,456,74,21,-8
1715,208,-1952,496,75,22,-7
1720,160,-1912,480,78,25,-7
1725,208,-1944,464,82,26,-6
1730,200,-1936,448,83,27,-7
1735,200,-1936,456,86,29,-10
1740,184,-1952,480,88,29,-11
1745,208,-1912,440,89,29,-10
1750,184,-1904,440,92,29,-11
1755,208,-1904,456,91,26,-10
1760,240,-1896,512,90,26,-9
1765,208,-1928,440,91,25,-9
1770,192,-1928,448,89,24,-10
1775,200,-1912,488,87,24,-8
1780,224,-1920,456,85,23,-9
1785,216,-1928,440,82,22,-10
1790,232,-1920,480,80,21,-8
1795,208,-1920,472,78,22,-10
1800,200,-1944,456,76,20,-10
1805,208,-1936,472,74,20,-10
1810,216,-1928,432,73,19,-9
1815,216,-1952,440,72,21,-8
1820,176,-1896,424,70,22,-9
1825,192,-1840,440,69,24,-9
1830,216,-1920,448,70,25,-8
1835,208,-1936,496,69,25,-10
1840,192,-1944,440,70,27,-11
1845,200,-1912,464,69,27,-9
1850,224,-1936,480,69,28,-13
1855,216,-1920,464,70,27,-13
1860,192,-1936,448,70,28,-13
1865,216,-1944,448,72,29,-14
1870,224,-1944,472,74,29,-14
1875,184,-1896,488,78,27,-14
1880,200,-1920,440,81,29,-12
1885,184,-1928,456,85,28,-11
1890,208,-1920,472,88,28,-12
1895,200,-1912,488,89,29,-13
1900,208,-1896,456,90,28,-12
1905,200,-1896,472,93,29,-10
1910,184,-1920,464,95,28,-9
1915,200,-1928,464,95,28,-8
1920,200,-1936,488,95,26,-7
1925,280,-1928,504,94,26,-7
1930,248,-1952,448,93,27,-6
1935,208,-1912,464,93,26,-5
1940,192,-1920,480,92,26,-4
1945,200,-1920,496,91,27,-6
1950,192,-1912,480,90,26,-7
1955,216,-1936,472,88,27,-8
1960,200,-1944,448,85,27,-10
1965,200,-1912,464,84,27,-13
1970,160,-1912,440,82,29,-14
1975,208,-1944,464,80,31,-16
1980,216,-1944,456,78,32,-16
1985,184,-1872,416,77,33,-17
1990,200,-1936,472,76,31,-18
