timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,24,-1904,-656,41,0,-14
5,24,-1864,-680,40,2,-13
10,0,-1856,-704,41,5,-12
15,8,-1848,-672,40,5,-10
20,24,-1880,-664,41,6,-9
25,32,-1936,-656,43,7,-10
30,16,-1864,-656,48,9,-11
35,16,-1848,-688,51,11,-10
40,8,-1848,-704,54,10,-10
45,8,-1872,-696,55,12,-11
50,-16,-1832,-712,57,13,-10
55,-8,-1872,-680,56,12,-9
60,0,-1872,-680,56,13,-10
65,-8,-1888,-696,55,12,-10
70,8,-1872,-672,55,12,-8
75,8,-1880,-696,55,15,-8
80,16,-1880,-664,55,15,-8
85,24,-1872,-680,56,18,-7
90,8,-1848,-688,56,18,-6
95,8,-1848,-688,55,18,-6
100,16,-1872,-688,55,18,-6
105,8,-1864,-664,53,17,-6
110,16,-1832,-696,52,15,-6
115,8,-1832,-680,51,15,-7
120,16,-1848,-672,50,15,-10
125,0,-1864,-712,50,17,-11
130,-8,-1880,-680,49,16,-9
135,16,-1864,-680,49,18,-9
140,8,-1864,-680,47,18,-11
145,8,-1864,-680,46,19,-10
150,8,-1856,-720,43,20,-10
155,16,-1856,-672,41,20,-10
160,8,-1856,-672,36,18,-8
165,0,-1872,-704,34,17,-9
170,-16,-1832,-648,33,15,-10
175,8,-1904,-664,33,14,-9
180,24,-1880,-648,34,12,-9
185,64,-1896,-576,37,11,-9
190,-8,-1880,-656,44,9,-11
195,24,-1928,-680,52,6,-11
200,8,-1872,-712,60,6,-10
205,0,-1880,-664,68,8,-11
210,0,-1856,-704,73,8,-11
215,8,-1864,-712,76,9,-13
220,8,-1848,-696,75,9,-12
225,16,-1856,-712,71,11,-13
230,8,-1864,-696,65,12,-15
235,0,-1816,-712,59,12,-14
240,-16,-1832,-688,53,10,-12
245,24,-1840,-704,48,9,-14
250,32,-1880,-672,44,8,-14
255,0,-1856,-688,39,7,-14
260,8,-1872,-656,36,6,-12
265,8,-1864,-672,33,7,-10
270,0,-1864,-648,34,7,-8
275,8,-1896,-680,36,9,-11
280,8,-1872,-656,38,8,-10
285,16,-1872,-656,38,8,-10
290,16,-1856,-680,38,6,-12
295,16,-1896,-656,37,7,-12
300,8,-1872,-648,37,7,-13
305,8,-1864,-672,35,7,-13
310,16,-1872,-688,35,9,-14
315,8,-1864,-688,33,10,-14
320,8,-1888,-672,33,9,-14
325,0,-1872,-704,30,10,-13
330,0,-1872,-680,30,9,-13
335,0,-1872,-672,29,9,-13
340,16,-1872,-696,29,8,-13
345,32,-1896,-704,31,8,-12
350,16,-1968,-736,35,9,-13
355,0,-1888,-704,40,8,-13
360,0,-1912,-696,47,8,-13
365,0,-1888,-736,56,7,-11
370,0,-1896,-672,65,8,-10
375,0,-1896,-720,75,8,-11
380,8,-1904,-752,83,9,-10
385,0,-1880,-728,91,8,-11
390,-32,-1848,-696,93,10,-10
395,-8,-1856,-720,92,11,-10
400,0,-1848,-680,87,11,-8
405,8,-1840,-680,79,12,-9
410,8,-1840,-680,67,12,-8
415,0,-1816,-672,52,11,-8
420,0,-1824,-616,38,11,-8
425,0,-1824,-632,26,9,-7
430,0,-1856,-592,16,7,-7
435,0,-1880,-608,8,6,-7
440,-16,-1848,-608,6,3,-6
445,0,-1880,-648,7,-1,-7
450,8,-1848,-640,11,-4,-8
455,16,-1832,-680,11,-8,-10
460,0,-1792,-728,8,-13,-11
465,8,-1816,-720,-1,-18,-14
470,8,-1824,-712,-13,-21,-15
475,0,-1872,-712,-24,-21,-14
480,16,-1864,-720,-30,-19,-11
485,0,-1904,-712,-29,-15,-9
490,8,-1872,-688,-24,-10,-4
495,0,-1880,-696,-16,-6,-3
500,32,-1912,-696,-8,-1,1
505,8,-1888,-704,1,2,1
510,8,-1888,-712,7,4,1
515,0,-1904,-752,15,5,1
520,8,-1904,-696,26,3,2
525,8,-1904,-696,37,0,3
530,0,-1928,-672,47,-2,5
535,8,-1896,-648,58,-5,4
540,8,-1888,-664,67,-8,3
545,-8,-1864,-616,77,-10,1
550,-8,-1872,-672,83,-10,1
555,24,-1848,-672,85,-11,0
560,16,-1832,-648,83,-12,-2
565,16,-1880,-616,77,-14,-6
570,0,-1808,-696,68,-14,-8
575,0,-1808,-688,56,-13,-10
580,8,-1808,-704,44,-15,-12
585,0,-1824,-688,32,-16,-13
590,-16,-1840,-712,21,-16,-13
595,8,-1840,-656,13,-16,-13
600,0,-1840,-712,9,-14,-12
605,0,-1816,-696,8,-12,-13
610,16,-1856,-680,8,-13,-13
615,-8,-1848,-736,7,-14,-14
620,-16,-1888,-656,11,-16,-15
625,16,-1880,-712,14,-17,-16
630,24,-1888,-664,23,-16,-17
635,8,-1888,-696,32,-17,-16
640,8,-1888,-704,40,-17,-17
645,0,-1904,-712,49,-17,-16
650,16,-1856,-704,57,-18,-14
655,8,-1880,-736,63,-19,-13
660,8,-1840,-688,67,-19,-13
665,16,-1864,-688,71,-17,-13
670,24,-1856,-720,73,-16,-10
675,-8,-1856,-672,75,-14,-9
680,8,-1856,-712,74,-10,-7
685,16,-1840,-680,75,-8,-7
690,16,-1856,-696,73,-6,-8
695,0,-1840,-696,70,-5,-11
700,0,-1848,-688,66,-4,-11
