timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-8,-1608,-1160,-21,-35,-88
5,0,-1624,-1160,-22,-35,-87
10,0,-1600,-1160,-23,-34,-87
15,-8,-1608,-1160,-23,-33,-90
20,-16,-1584,-1160,-22,-31,-89
25,0,-1600,-1168,-20,-28,-89
30,0,-1608,-1176,-18,-25,-89
35,-8,-1616,-1176,-18,-22,-88
40,-8,-1600,-1184,-17,-19,-87
45,0,-1616,-1200,-15,-14,-87
50,-8,-1624,-1168,-14,-9,-85
55,24,-1648,-1128,-14,-6,-83
60,-8,-1608,-1128,-14,0,-79
65,8,-1616,-1176,-12,5,-78
70,0,-1608,-1168,-11,9,-76
75,0,-1616,-1160,-10,14,-75
80,8,-1616,-1160,-9,17,-74
85,16,-1624,-1136,-5,19,-74
90,24,-1592,-1160,-1,19,-74
95,8,-1584,-1160,1,21,-73
100,24,-1584,-1152,2,20,-75
105,8,-1568,-1160,4,18,-78
110,24,-1600,-1168,7,14,-78
115,8,-1568,-1176,8,13,-79
120,0,-1576,-1128,11,11,-80
125,0,-1568,-1160,12,8,-80
130,24,-1592,-1152,13,5,-82
135,16,-1600,-1144,15,3,-83
140,16,-1568,-1152,15,0,-84
145,-16,-1568,-1152,16,-2,-85
150,8,-1560,-1136,13,-6,-83
155,32,-1552,-1176,9,-8,-83
160,-16,-1600,-1192,2,-10,-83
165,0,-1584,-1160,-2,-12,-82
170,0,-1608,-1168,-7,-11,-81
175,-24,-1592,-1168,-9,-11,-82
180,-8,-1552,-1224,-9,-9,-81
185,-16,-1600,-1144,-11,-8,-82
190,-8,-1592,-1152,-10,-7,-81
195,0,-1608,-1160,-9,-6,-82
200,-40,-1584,-1152,-8,-7,-83
205,-32,-1592,-1104,-5,-8,-84
210,-40,-1608,-1168,-2,-8,-86
215,-56,-1592,-1120,3,-12,-85
220,-48,-1600,-1104,9,-14,-87
225,-48,-1600,-1152,12,-14,-89
230,-72,-1592,-1152,18,-15,-89
235,-40,-1616,-1184,21,-15,-91
240,-48,-1592,-1168,23,-16,-92
245,-40,-1608,-1152,24,-17,-94
250,-24,-1600,-1120,21,-19,-96
255,-48,-1632,-1160,21,-21,-98
260,-8,-1632,-1144,21,-24,-102
265,-8,-1616,-1144,21,-27,-104
270,-24,-1616,-1144,24,-29,-107
275,-16,-1616,-1120,25,-29,-109
280,0,-1608,-1136,22,-32,-111
285,-24,-1600,-1136,20,-33,-113
290,-8,-1584,-1144,19,-36,-114
295,-16,-1600,-1120,17,-39,-115
300,8,-1600,-1144,17,-41,-116
305,-24,-1592,-1168,14,-44,-117
310,0,-1600,-1160,15,-48,-119
315,8,-1624,-1160,17,-53,-120
320,0,-1640,-1200,19,-57,-123
325,0,-1608,-1192,24,-60,-124
330,8,-1616,-1200,28,-63,-127
335,0,-1624,-1176,33,-65,-129
340,0,-1592,-1200,37,-66,-131
345,8,-1592,-1192,39,-66,-133
350,0,-1592,-1168,41,-64,-132
355,8,-1584,-1176,43,-61,-135
360,0,-1592,-1176,44,-57,-134
365,16,-1560,-1184,44,-57,-136
370,8,-1552,-1160,42,-55,-137
375,24,-1544,-1184,36,-54,-137
380,16,-1560,-1144,31,-53,-137
385,32,-1552,-1184,25,-52,-135
390,24,-1520,-1152,20,-51,-134
395,40,-1536,-1144,13,-51,-134
400,32,-1520,-1176,7,-51,-132
405,64,-1512,-1208,-2,-51,-131
410,88,-1528,-1152,-8,-51,-130
415,64,-1512,-1152,-15,-48,-126
420,88,-1512,-1152,-18,-45,-124
425,104,-1512,-1152,-22,-39,-120
430,104,-1488,-1160,-25,-32,-114
435,96,-1472,-1160,-26,-24,-111
440,136,-1488,-1200,-32,-15,-106
445,136,-1472,-1176,-38,-4,-100
450,152,-1480,-1200,-44,5,-91
455,144,-1464,-1184,-50,16,-87
460,192,-1480,-1192,-55,28,-78
465,168,-1472,-1176,-57,38,-75
470,184,-1472,-1168,-60,47,-67
475,224,-1504,-1232,-63,56,-63
480,216,-1496,-1224,-63,63,-60
485,216,-1512,-1208,-62,69,-56
490,240,-1520,-1224,-61,72,-55
495,256,-1504,-1208,-58,73,-55
500,248,-1520,-1256,-54,74,-56
505,272,-1552,-1224,-46,71,-62
510,416,-1576,-1208,-37,66,-67
515,248,-1552,-1224,-25,60,-74
520,288,-1584,-1264,-16,52,-80
525,280,-1544,-1240,-8,42,-87
530,320,-1608,-1248,-5,33,-95
535,312,-1600,-1248,-5,23,-102
540,312,-1616,-1240,-8,15,-114
545,304,-1648,-1224,-7,6,-125
550,296,-1664,-1216,-5,-2,-137
555,336,-1672,-1208,4,-11,-145
560,344,-1648,-1112,13,-19,-156
565,360,-1680,-1184,23,-27,-170
570,328,-1704,-1152,31,-34,-185
575,328,-1672,-1152,40,-43,-198
580,352,-1688,-1176,48,-47,-212
585,360,-1696,-1136,56,-53,-225
590,360,-1672,-1152,61,-58,-238
595,336,-1688,-1152,67,-63,-249
600,320,-1696,-1128,70,-69,-262
605,320,-1680,-1112,73,-77,-272
610,312,-1688,-1176,75,-86,-281
615,304,-1720,-1152,76,-95,-287
620,296,-1704,-1176,79,-102,-292
625,280,-1712,-1208,81,-109,-295
630,288,-1704,-1168,83,-112,-295
635,272,-1712,-1208,83,-112,-295
640,280,-1688,-1160,84,-110,-291
645,288,-1680,-1184,87,-105,-286
650,288,-1672,-1168,92,-96,-282
655,264,-1656,-1176,98,-85,-276
660,280,-1640,-1144,103,-73,-270
665,240,-1600,-1152,106,-61,-262
670,264,-1616,-1160,109,-52,-256
675,248,-1576,-1136,108,-46,-252
680,240,-1544,-1152,106,-40,-246
685,224,-1568,-1120,103,-38,-240
690,232,-1536,-1136,99,-35,-233
695,208,-1512,-1128,93,-34,-227
700,200,-1496,-1128,86,-34,-223
705,208,-1488,-1112,77,-35,-221
710,200,-1528,-1088,69,-36,-219
715,208,-1504,-1104,62,-39,-218
720,232,-1496,-1088,56,-42,-214
725,192,-1504,-1072,53,-46,-212
730,208,-1512,-1064,50,-53,-214
735,240,-1512,-1080,48,-56,-213
740,208,-1520,-1096,47,-62,-212
745,272,-1512,-1096,46,-65,-211
750,248,-1512,-1080,46,-67,-209
755,256,-1528,-1088,44,-71,-208
760,256,-1552,-1112,43,-74,-201
765,296,-1552,-1088,42,-76,-196
770,280,-1552,-1088,39,-79,-190
775,256,-1552,-1128,39,-81,-185
780,264,-1560,-1144,38,-80,-176
785,288,-1576,-1112,37,-80,-167
790,296,-1600,-1136,35,-79,-160
795,272,-1616,-1104,36,-79,-151
800,272,-1624,-1104,38,-77,-143
805,312,-1624,-1104,39,-77,-134
810,288,-1640,-1096,43,-76,-129
815,296,-1664,-1104,47,-77,-126
820,288,-1672,-1096,53,-82,-126
825,296,-1656,-1088,61,-87,-126
830,264,-1680,-1064,71,-95,-128
835,224,-1712,-1080,83,-104,-131
840,248,-1704,-1048,94,-117,-135
845,224,-1704,-1040,106,-131,-139
850,232,-1736,-1056,119,-149,-143
855,200,-1728,-1040,128,-168,-147
860,192,-1704,-1040,139,-187,-150
865,208,-1712,-1016,148,-206,-151
870,184,-1728,-1040,157,-225,-153
875,144,-1712,-1016,162,-243,-155
880,152,-1688,-1032,164,-259,-156
885,152,-1680,-1016,164,-275,-155
890,128,-1648,-1024,162,-284,-152
895,152,-1672,-1008,160,-295,-148
900,136,-1648,-984,154,-304,-142
905,128,-1616,-976,149,-312,-136
910,120,-1608,-992,142,-318,-130
915,112,-1584,-1000,134,-321,-120
920,120,-1592,-984,124,-320,-114
925,104,-1560,-992,112,-318,-103
930,144,-1544,-1000,98,-318,-94
935,144,-1504,-992,78,-316,-84
940,160,-1528,-992,52,-311,-75
945,176,-1552,-968,26,-309,-70
950,192,-1520,-1000,-1,-307,-65
955,208,-1544,-968,-27,-304,-62
960,232,-1544,-1008,-51,-298,-63
965,224,-1536,-1016,-75,-293,-64
970,216,-1576,-984,-95,-291,-67
975,224,-1576,-1024,-110,-291,-72
980,192,-1584,-1016,-119,-288,-75
985,192,-1600,-1056,-125,-284,-77
990,192,-1608,-1008,-126,-281,-83
995,216,-1648,-1000,-125,-277,-84
1000,176,-1640,-1000,-123,-275,-91
1005,160,-1648,-1000,-120,-272,-92
1010,184,-1688,-1008,-116,-270,-97
1015,208,-1720,-1008,-109,-270,-102
1020,208,-1728,-1024,-103,-271,-107
1025,184,-1728,-1000,-94,-273,-112
1030,192,-1752,-1016,-83,-274,-117
1035,200,-1752,-1000,-75,-274,-118
1040,208,-1776,-1008,-70,-275,-121
1045,224,-1808,-1000,-66,-274,-120
1050,216,-1784,-1024,-67,-272,-119
1055,192,-1800,-1008,-70,-267,-111
1060,208,-1800,-992,-72,-263,-102
1065,208,-1800,-1024,-71,-259,-92
1070,200,-1800,-992,-66,-258,-82
1075,216,-1792,-1000,-60,-259,-68
1080,208,-1800,-992,-53,-261,-57
1085,224,-1752,-1000,-51,-267,-46
1090,232,-1768,-1008,-55,-279,-38
1095,248,-1752,-1024,-65,-291,-34
1100,224,-1760,-1032,-81,-300,-27
1105,240,-1752,-1056,-105,-302,-18
1110,264,-1752,-1072,-136,-302,-13
1115,256,-1752,-1120,-173,-302,-12
1120,280,-1784,-1144,-217,-299,-12
1125,320,-1776,-1128,-262,-292,-16
1130,312,-1808,-1160,-304,-281,-17
1135,344,-1832,-1216,-343,-268,-19
1140,336,-1856,-1256,-376,-255,-23
1145,376,-1904,-1264,-400,-242,-25
1150,400,-1896,-1312,-415,-226,-28
1155,424,-1904,-1296,-419,-208,-28
1160,416,-1904,-1360,-413,-187,-23
1165,424,-1896,-1384,-400,-158,-12
1170,432,-1864,-1392,-382,-126,-2
1175,424,-1840,-1392,-364,-89,11
1180,464,-1840,-1416,-346,-52,24
1185,480,-1792,-1392,-331,-13,36
1190,480,-1784,-1368,-319,21,44
1195,488,-1776,-1344,-311,50,48
1200,472,-1760,-1336,-304,73,49
1205,448,-1768,-1304,-297,89,45
1210,456,-1800,-1272,-289,100,37
1215,440,-1832,-1248,-276,103,27
1220,408,-1832,-1240,-255,99,9
1225,376,-1848,-1192,-232,92,-10
1230,320,-1824,-1176,-201,77,-26
1235,288,-1832,-1160,-168,56,-41
1240,216,-1784,-1152,-133,28,-51
1245,144,-1728,-1176,-99,-9,-56
1250,120,-1696,-1136,-65,-54,-56
1255,64,-1632,-1160,-37,-104,-50
1260,24,-1592,-1192,-11,-156,-46
1265,-24,-1544,-1200,6,-208,-39
1270,-8,-1528,-1208,13,-257,-37
1275,-8,-1480,-1232,11,-302,-35
1280,-16,-1448,-1264,3,-342,-35
1285,-32,-1392,-1288,-8,-376,-36
1290,-40,-1360,-1344,-18,-402,-35
1295,-32,-1320,-1376,-24,-421,-35
1300,-48,-1280,-1392,-25,-438,-37
1305,-32,-1208,-1400,-17,-454,-37
1310,-32,-1192,-1456,-1,-464,-37
1315,-48,-1160,-1480,23,-471,-38
1320,-80,-1168,-1528,48,-473,-34
1325,-64,-1128,-1632,71,-468,-29
1330,-136,-1144,-1568,88,-456,-23
1335,-160,-1168,-1608,92,-437,-12
1340,-200,-1200,-1656,82,-412,0
1345,-208,-1224,-1672,60,-381,11
1350,-248,-1272,-1664,31,-347,20
1355,-256,-1336,-1640,0,-308,26
1360,-272,-1408,-1648,-30,-266,33
1365,-256,-1488,-1584,-58,-225,35
1370,-248,-1552,-1552,-79,-189,34
1375,-208,-1616,-1528,-92,-158,34
1380,-192,-1656,-1552,-95,-133,32
1385,-216,-1736,-1520,-88,-114,33
1390,-168,-1816,-1464,-71,-99,31
1395,-152,-1864,-1480,-47,-86,36
1400,-152,-1888,-1456,-18,-75,44
1405,-136,-1920,-1448,14,-65,59
1410,-128,-1912,-1480,48,-54,79
1415,-128,-1936,-1448,79,-46,105
1420,-112,-1960,-1464,109,-41,137
1425,-80,-1952,-1480,136,-38,168
1430,-64,-1960,-1448,161,-36,200
1435,-40,-1928,-1416,183,-37,228
1440,-48,-1848,-1408,199,-40,250
1445,0,-1816,-1392,217,-44,266
1450,0,-1784,-1392,236,-48,279
1455,8,-1728,-1376,257,-52,285
1460,40,-1640,-1328,280,-55,284
1465,24,-1552,-1320,305,-61,278
1470,24,-1496,-1304,332,-68,261
1475,8,-1400,-1320,355,-75,239
1480,32,-1344,-1256,372,-87,210
1485,16,-1256,-1272,385,-101,181
1490,0,-1192,-1264,390,-120,150
1495,0,-1112,-1256,385,-141,118
1500,0,-1088,-1280,371,-161,87
1505,0,-1088,-1256,348,-183,63
1510,-40,-1048,-1288,317,-200,43
1515,-32,-1072,-1264,279,-209,28
1520,-40,-1072,-1248,240,-213,21
1525,-48,-1072,-1232,201,-209,22
1530,-72,-1072,-1176,170,-198,27
1535,-64,-1112,-1200,148,-181,36
1540,-64,-1096,-1168,130,-157,50
1545,-96,-1152,-1120,120,-133,67
1550,-112,-1192,-1080,118,-111,87
1555,-112,-1208,-1056,126,-88,105
1560,-128,-1256,-1024,134,-67,125
1565,-128,-1240,-1016,150,-48,144
1570,-144,-1256,-1000,168,-31,160
1575,-144,-1264,-992,186,-17,169
1580,-136,-1256,-936,201,-3,175
1585,-176,-1232,-920,213,10,178
1590,-152,-1272,-928,222,21,177
