timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-32,-2000,-504,-7,66,-2
5,-8,-1992,-504,-8,66,-2
10,-8,-1992,-512,-6,65,-1
15,-8,-2008,-528,-6,65,-2
20,-16,-2000,-536,-6,66,-3
25,-16,-2016,-552,-5,65,-4
30,-48,-1984,-560,-6,65,-2
35,-48,-1976,-536,-6,67,-2
40,-8,-1992,-576,-7,69,0
45,-16,-2016,-536,-6,69,-2
50,-32,-1984,-520,-8,70,-2
55,-24,-1984,-512,-7,70,-3
60,-56,-1976,-520,-7,70,-3
65,-32,-1984,-520,-7,71,-2
70,-32,-2000,-528,-6,72,-3
75,8,-1976,-544,-6,71,-4
80,-40,-2008,-504,-6,69,-4
85,-32,-2000,-520,-7,69,-4
90,-48,-1992,-528,-8,68,-3
95,-8,-1992,-528,-8,67,-4
100,-8,-2000,-528,-9,68,-3
105,-32,-1992,-552,-10,68,-3
110,-40,-2016,-504,-10,67,-3
115,-16,-2000,-520,-9,68,-2
120,-48,-1992,-520,-9,68,-3
125,-24,-1992,-528,-8,68,-2
130,-32,-2008,-496,-8,67,-2
135,-32,-1992,-488,-8,67,-1
140,-48,-1984,-488,-10,67,-2
145,-48,-1984,-504,-9,68,-1
150,-56,-1992,-504,-11,69,0
155,-8,-2000,-496,-11,68,-1
160,-48,-1984,-544,-12,68,-2
165,-48,-1976,-528,-10,70,-1
170,-32,-2000,-480,-10,69,-2
175,-32,-1992,-528,-10,70,-3
180,-16,-2008,-512,-11,70,-2
185,-48,-2016,-576,-12,69,-3
190,0,-2016,-544,-13,70,-3
195,-16,-2000,-536,-10,69,-2
200,-24,-2000,-528,-10,68,-3
205,-16,-2000,-520,-11,69,-3
210,-8,-1992,-552,-11,69,-3
215,-8,-2008,-536,-12,68,-2
220,-8,-2000,-528,-11,69,-4
225,-24,-1984,-504,-11,69,-3
230,-48,-2000,-528,-10,68,-3
235,-8,-2000,-504,-10,66,-4
240,-24,-2000,-520,-11,66,-6
245,-8,-1992,-536,-10,65,-4
250,-16,-2000,-536,-10,65,-3
255,-8,-1984,-528,-11,67,0
260,-8,-2008,-528,-11,69,-2
265,-16,-2008,-496,-10,68,-3
270,-8,-2000,-528,-11,68,-2
275,-32,-2008,-520,-9,70,-1
280,-24,-2000,-496,-8,68,0
285,-24,-1992,-512,-8,69,0
290,-16,-2024,-520,-8,69,1
295,-72,-1960,-504,-9,70,-2
300,-56,-2000,-536,-10,69,-1
305,-32,-1984,-536,-9,69,-1
310,-16,-2016,-496,-11,70,1
