timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-152,-2040,-480,5,109,6
5,-144,-2016,-496,12,108,7
10,-176,-2048,-440,17,109,11
15,-152,-2016,-456,19,108,13
20,-136,-2024,-480,21,107,13
25,-144,-2024,-480,25,105,12
30,-152,-1992,-480,28,102,11
35,-144,-2008,-480,32,102,10
40,-144,-1984,-488,35,101,9
45,-136,-1984,-488,36,103,9
50,-128,-1976,-488,35,102,10
55,-120,-1984,-488,30,104,9
60,-136,-1976,-488,20,106,10
65,-112,-1984,-480,8,109,9
70,-104,-2000,-480,-2,112,11
75,-120,-1984,-480,-10,114,10
80,-104,-2000,-496,-15,114,10
85,-112,-2008,-488,-17,114,9
90,-128,-2016,-520,-18,116,6
95,-136,-2024,-512,-14,117,4
100,-128,-2040,-472,-10,116,3
105,-96,-2016,-504,0,115,2
110,-128,-2032,-496,10,114,0
115,-112,-2056,-536,19,114,-5
120,-112,-2032,-488,28,113,-7
125,-128,-2032,-504,39,110,-8
130,-136,-2032,-504,51,109,-9
135,-128,-2016,-496,60,106,-10
140,-176,-2008,-472,66,104,-9
145,-152,-2008,-480,70,101,-9
150,-136,-2000,-480,72,99,-7
155,-136,-2000,-480,72,98,-4
160,-152,-1992,-448,70,98,-1
165,-152,-2008,-432,66,98,3
170,-152,-1992,-464,61,100,8
175,-152,-1968,-416,54,103,12
180,-136,-1976,-448,47,105,14
185,-136,-1952,-480,38,109,16
190,-112,-1976,-464,26,114,17
195,-104,-1976,-472,13,116,17
200,-128,-1960,-464,-2,118,16
205,-120,-1984,-496,-15,119,13
210,-104,-1968,-480,-28,125,12
215,-88,-1952,-456,-36,125,10
220,-88,-1984,-480,-41,125,8
225,-120,-1984,-464,-45,126,8
230,-112,-1984,-488,-47,127,8
235,-128,-1992,-472,-48,127,9
240,-152,-1984,-488,-49,126,11
245,-144,-1992,-496,-52,127,15
250,-160,-2000,-512,-52,128,17
255,-144,-2000,-496,-52,128,20
260,-136,-1992,-512,-54,131,24
265,-136,-2000,-488,-53,133,26
270,-128,-2000,-512,-54,137,29
275,-136,-1992,-512,-55,139,32
280,-136,-2024,-520,-55,139,33
285,-168,-2016,-528,-56,141,34
290,-128,-1992,-496,-54,141,33
295,-128,-2000,-504,-51,141,33
300,-128,-2008,-512,-49,141,32
305,-152,-1984,-512,-49,142,32
310,-144,-1992,-520,-50,143,31
315,-152,-1976,-512,-52,141,30
320,-144,-1992,-528,-56,141,27
325,-160,-1984,-480,-61,142,28
330,-168,-1976,-520,-68,142,29
335,-152,-2008,-480,-75,144,29
