timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,-2008,-464,-37,73,-1
5,24,-2000,-448,-40,71,-1
10,8,-2016,-416,-40,71,0
15,16,-2000,-456,-41,72,0
20,16,-2032,-472,-40,74,0
25,8,-2008,-448,-40,74,0
30,8,-2032,-448,-38,74,1
35,16,-2032,-448,-35,74,2
40,16,-2008,-464,-34,75,1
45,16,-2016,-464,-32,75,1
50,40,-2000,-472,-31,75,0
55,16,-1992,-464,-29,75,1
60,0,-2008,-432,-29,75,1
65,8,-2008,-448,-31,73,-1
70,16,-1984,-496,-33,73,0
75,0,-2008,-472,-35,72,0
80,24,-2000,-464,-36,72,-1
85,8,-1992,-456,-36,72,-1
90,8,-2016,-480,-36,73,0
95,8,-2008,-464,-34,72,1
100,32,-2008,-456,-30,71,-1
105,8,-1984,-448,-27,70,-1
110,16,-1992,-480,-27,69,-1
115,16,-1984,-456,-26,66,-2
120,0,-1992,-432,-26,64,-3
125,16,-2008,-448,-29,65,-6
130,16,-1992,-440,-31,68,-5
135,0,-2008,-488,-35,70,-5
140,8,-2000,-456,-40,74,-3
145,8,-2000,-432,-45,76,-2
150,8,-2016,-440,-50,76,0
155,0,-2008,-488,-54,74,0
160,8,-2016,-480,-58,70,2
165,16,-2032,-472,-61,67,2
170,16,-2008,-480,-64,64,3
175,8,-2024,-456,-62,62,3
180,0,-2024,-480,-61,60,1
185,0,-1992,-480,-57,59,-1
190,16,-2008,-472,-53,57,-3
195,0,-2008,-472,-48,61,-3
200,8,-2000,-472,-45,65,-5
205,16,-2008,-432,-42,68,-5
210,24,-2016,-480,-43,69,-7
215,8,-2000,-464,-43,70,-7
220,8,-1992,-472,-43,69,-5
225,0,-2016,-472,-43,68,-6
230,8,-2008,-496,-42,68,-5
235,40,-2048,-496,-40,69,-2
240,8,-2016,-488,-33,71,-4
245,0,-2008,-456,-24,74,-4
250,8,-2008,-480,-16,78,-4
255,16,-1992,-464,-10,79,-4
260,16,-1992,-488,-8,80,-3
265,24,-1976,-480,-8,77,-4
270,16,-1992,-472,-14,74,-5
275,32,-1992,-496,-22,69,-5
280,8,-2016,-504,-31,67,-4
285,16,-2016,-488,-38,64,-4
290,24,-2016,-472,-41,62,-2
295,16,-2016,-456,-43,64,-1
300,16,-2024,-488,-37,64,-1
305,8,-2016,-472,-31,65,-1
310,-8,-1992,-480,-22,69,-1
315,40,-2024,-472,-14,71,-2
320,8,-2000,-480,-9,73,-4
325,8,-2008,-456,-4,74,-3
330,0,-1984,-488,-4,75,-5
335,8,-2000,-488,-5,75,-5
340,-8,-1992,-464,-7,74,-7
345,24,-1992,-440,-11,71,-7
350,8,-2000,-480,-14,70,-8
355,32,-1992,-480,-16,70,-8
360,0,-1984,-472,-18,69,-6
365,24,-2008,-496,-21,70,-6
370,8,-1984,-480,-23,70,-6
375,24,-2000,-472,-24,70,-4
380,0,-1984,-472,-23,70,-4
