timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,168,-1992,-520,-14,55,-6
5,160,-1984,-536,-15,58,-6
10,176,-1960,-520,-15,57,-6
15,208,-1976,-544,-15,56,-6
20,168,-1968,-528,-14,57,-6
25,168,-1984,-552,-13,57,-6
30,160,-1968,-520,-13,55,-5
35,176,-2016,-520,-15,56,-4
40,176,-1976,-512,-15,55,-5
45,176,-1992,-528,-16,55,-5
50,168,-2000,-544,-14,56,-4
55,168,-1984,-512,-12,59,-5
60,160,-1968,-520,-10,59,-4
65,184,-1992,-528,-8,61,-5
70,160,-1968,-496,-4,61,-3
75,176,-1960,-512,-1,63,-4
80,160,-1968,-552,0,63,-3
85,192,-1968,-536,-3,65,-3
90,184,-1968,-536,-6,66,-2
95,168,-1992,-568,-9,66,-1
100,160,-1968,-544,-11,67,0
105,176,-2000,-544,-12,68,-1
110,184,-1960,-528,-12,67,1
115,168,-1992,-544,-10,67,1
120,168,-1936,-528,-10,66,0
125,208,-1944,-488,-11,67,-2
130,128,-2024,-504,-12,66,0
135,176,-1920,-584,-10,65,-1
140,136,-2032,-480,-13,65,1
145,96,-2040,-648,-14,65,-1
150,120,-1912,-608,-14,66,-1
155,232,-1960,-528,-19,67,-1
160,128,-2016,-568,-21,68,1
165,160,-1960,-584,-23,68,2
170,240,-1936,-560,-26,69,3
175,112,-1992,-544,-28,70,3
180,200,-1976,-456,-31,71,2
185,144,-1944,-608,-33,74,3
190,328,-1976,-456,-32,73,3
195,104,-2088,-384,-33,74,4
200,184,-1952,-512,-32,75,4
205,200,-1984,-520,-31,73,5
210,184,-1976,-528,-31,73,4
215,168,-1960,-536,-33,71,3
220,152,-1968,-520,-36,69,2
225,144,-1976,-552,-39,70,2
230,192,-1984,-544,-43,68,1
235,160,-1984,-560,-48,68,1
240,168,-1976,-552,-54,66,0
245,168,-2008,-584,-53,66,1
250,136,-1976,-536,-51,64,1
255,144,-1984,-528,-46,65,2
260,168,-1984,-536,-38,66,1
265,176,-1952,-520,-32,64,-1
270,176,-1968,-520,-29,64,-1
275,160,-1976,-520,-28,64,-1
280,184,-1984,-520,-31,63,1
285,152,-1976,-544,-36,62,-1
290,160,-1984,-552,-45,62,0
295,184,-2000,-528,-51,63,0
300,176,-1968,-528,-57,63,1
305,160,-1976,-536,-60,61,3
310,160,-1976,-552,-60,62,2
315,200,-1968,-528,-57,62,3
320,168,-1968,-568,-54,61,1
325,160,-1976,-552,-49,60,3
330,176,-1992,-536,-46,60,4
335,184,-1984,-552,-44,60,3
