timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,144,-1880,-728,1,302,-112
5,136,-1856,-728,0,299,-95
10,152,-1816,-672,-9,286,-78
15,152,-1840,-648,-24,269,-66
20,160,-1824,-656,-49,254,-59
25,152,-1832,-640,-80,241,-54
30,176,-1888,-520,-107,231,-54
35,40,-1848,-576,-131,216,-53
40,176,-1936,-528,-140,192,-48
45,232,-1872,-480,-133,164,-49
50,144,-2016,-392,-113,130,-53
55,24,-2000,-488,-90,103,-55
60,96,-2040,-560,-76,75,-58
65,136,-2064,-488,-67,49,-62
70,64,-2080,-608,-62,27,-67
75,192,-2080,-504,-62,7,-77
80,64,-2152,-536,-59,-11,-81
85,48,-2088,-560,-58,-28,-88
90,0,-2056,-560,-60,-47,-100
95,56,-2120,-600,-57,-66,-113
100,136,-2152,-576,-47,-77,-124
105,136,-2128,-512,-32,-85,-136
110,128,-2136,-512,-8,-92,-144
115,96,-2056,-568,19,-97,-156
120,280,-2000,-416,50,-101,-161
125,248,-2048,-552,70,-102,-167
130,256,-1984,-584,81,-101,-166
135,320,-1928,-624,83,-94,-165
140,312,-1904,-648,76,-83,-158
145,344,-1888,-648,66,-66,-155
150,328,-1848,-624,58,-48,-149
155,336,-1856,-680,44,-36,-147
160,352,-1824,-656,26,-25,-140
165,392,-1848,-656,3,-15,-139
170,384,-1832,-632,-26,-4,-133
175,424,-1816,-608,-52,5,-132
180,368,-1880,-592,-68,16,-124
185,280,-1952,-528,-72,22,-120
190,440,-1960,-672,-71,29,-110
195,368,-1912,-608,-73,37,-107
200,368,-1968,-728,-79,53,-100
205,392,-1896,-592,-87,70,-96
210,424,-2032,-680,-95,85,-86
215,352,-2008,-624,-99,97,-82
220,264,-2032,-656,-98,105,-74
225,352,-2104,-552,-91,109,-70
230,336,-2016,-560,-78,108,-63
235,304,-1952,-576,-72,114,-55
240,248,-1944,-496,-74,119,-42
245,296,-1928,-576,-75,123,-39
250,232,-1944,-536,-72,120,-34
255,248,-1928,-552,-64,124,-30
260,232,-1992,-560,-56,133,-21
265,224,-1928,-616,-49,148,-16
270,176,-1928,-592,-46,159,-6
275,208,-1936,-648,-52,159,0
280,184,-1952,-608,-63,149,9
285,168,-1984,-608,-74,134,11
290,128,-1960,-560,-81,121,20
295,120,-2016,-544,-78,108,26
300,120,-2000,-576,-65,102,35
305,120,-2016,-552,-46,94,37
310,128,-2000,-512,-26,86,44
315,120,-2008,-520,-3,80,45
320,96,-2016,-528,13,76,54
325,88,-2000,-512,30,74,57
330,72,-2000,-480,45,69,65
335,72,-1968,-480,60,60,71
340,56,-1976,-464,73,50,82
345,64,-1960,-488,78,39,91
350,72,-1920,-520,83,30,104
355,120,-1896,-544,82,25,110
360,152,-1888,-528,79,25,117
365,152,-1856,-584,71,25,117
370,168,-1896,-576,61,24,118
375,168,-1888,-616,45,19,111
380,160,-1912,-600,24,12,111
385,160,-1936,-640,2,4,104
390,160,-1968,-592,-17,-4,102
395,184,-1984,-584,-30,-10,97
400,184,-2008,-584,-37,-11,93
405,200,-2048,-592,-43,-10,86
410,192,-2072,-592,-42,-5,81
415,176,-2088,-624,-34,3,73
420,144,-2088,-632,-22,11,68
425,128,-2096,-640,-7,14,63
430,80,-2064,-648,0,11,61
435,56,-2056,-632,1,5,62
440,56,-2032,-616,-2,-1,66
445,24,-1992,-624,1,0,67
450,56,-1984,-656,10,6,72
455,40,-1944,-696,21,15,73
460,24,-1944,-704,33,20,74
465,8,-1920,-712,40,22,69
470,8,-1904,-720,43,21,63
475,-8,-1888,-728,46,20,58
480,-40,-1872,-736,45,17,52
485,-16,-1896,-680,36,12,46
490,-56,-1896,-680,24,7,39
495,-80,-1880,-648,13,-2,36
500,-48,-1904,-648,3,-13,33
505,-40,-1936,-616,-2,-22,33
510,-16,-1944,-624,-5,-31,31
515,8,-1944,-608,-7,-38,34
520,40,-1944,-656,-7,-44,34
525,48,-1976,-632,-6,-48,36
530,72,-1984,-664,-3,-51,36
535,104,-2000,-688,-2,-54,35
540,96,-2008,-648,2,-51,29
545,72,-2032,-656,9,-50,28
550,56,-2040,-640,17,-51,26
555,56,-2048,-608,26,-53,29
560,72,-2048,-616,38,-52,26
565,48,-2040,-608,50,-49,27
570,32,-2000,-608,62,-50,25
575,32,-1992,-600,76,-52,28
580,16,-1984,-656,86,-54,29
585,8,-1984,-664,94,-56,30
590,-40,-1936,-672,97,-59,26
595,-40,-1936,-696,90,-64,26
600,-64,-1920,-688,78,-73,21
605,-88,-1960,-656,65,-80,19
610,-96,-1936,-632,53,-86,16
615,-96,-1984,-616,45,-90,15
620,-88,-1984,-584,37,-92,9
625,-88,-1992,-616,34,-94,7
630,-88,-1992,-632,35,-95,0
635,-80,-2000,-624,35,-98,-1
640,-72,-2000,-616,37,-99,-6
645,-64,-1984,-624,36,-97,-9
650,-24,-1968,-640,37,-94,-14
655,-8,-1960,-600,38,-93,-14
660,-32,-1952,-624,35,-89,-19
665,-16,-1952,-640,32,-85,-18
670,16,-1936,-624,26,-80,-21
675,32,-1912,-632,19,-75,-19
680,40,-1912,-632,14,-71,-19
685,32,-1912,-608,9,-66,-14
690,40,-1904,-616,6,-63,-13
695,40,-1920,-600,-1,-63,-7
700,24,-1928,-592,-7,-64,-5
705,32,-1944,-640,-11,-70,0
710,48,-1960,-616,-12,-78,6
715,48,-1976,-616,-11,-82,14
