timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,-1960,248,38,19,-14
5,8,-1984,224,34,17,-14
10,24,-1984,256,33,17,-13
15,8,-1960,240,31,15,-14
20,8,-1984,232,31,14,-14
25,8,-1976,248,31,12,-14
30,8,-1992,256,32,11,-13
35,8,-1976,240,33,10,-13
40,0,-1976,224,34,9,-11
45,16,-1992,248,37,8,-11
50,16,-1976,232,40,8,-12
55,8,-2008,224,41,7,-10
60,8,-1968,248,43,9,-8
65,16,-1976,224,44,9,-11
70,8,-1960,248,45,11,-10
75,8,-1976,248,46,14,-12
80,16,-1992,208,45,14,-13
85,8,-2000,256,43,17,-15
90,0,-1976,232,40,17,-16
95,16,-1968,224,38,17,-15
100,16,-1968,216,36,17,-16
105,8,-1968,224,35,17,-15
110,8,-1968,248,33,15,-16
115,24,-1968,184,34,14,-15
120,8,-1984,256,36,11,-16
125,8,-1976,240,39,9,-16
130,32,-1976,256,42,9,-15
135,16,-1976,224,46,7,-16
140,24,-1976,208,49,6,-17
145,24,-1976,224,50,4,-15
150,32,-1976,264,51,1,-13
155,16,-1984,224,49,0,-12
160,-8,-1968,216,46,-1,-11
165,8,-1944,232,43,-4,-13
170,0,-1952,232,39,-4,-12
175,8,-1976,232,35,-6,-10
180,16,-1984,256,31,-7,-10
185,24,-1984,264,31,-7,-10
190,8,-1968,248,31,-9,-9
195,16,-1992,240,32,-8,-8
200,0,-1976,240,34,-10,-8
205,8,-1984,216,35,-11,-7
210,0,-1976,208,37,-10,-8
215,24,-1992,216,36,-9,-11
220,16,-1992,216,35,-8,-10
225,0,-1976,224,34,-8,-12
230,64,-1984,232,33,-9,-11
235,-32,-2000,208,30,-9,-12
240,0,-1984,232,27,-9,-12
245,8,-1984,216,23,-8,-12
250,16,-1976,240,20,-9,-10
255,8,-1968,232,17,-9,-13
260,16,-1968,208,17,-9,-12
265,16,-2008,216,19,-9,-13
270,8,-1992,232,21,-8,-13
275,16,-2000,224,25,-7,-14
280,8,-2008,216,27,-8,-13
285,16,-1968,240,31,-10,-14
290,16,-1976,232,36,-10,-13
295,0,-1992,248,40,-12,-13
300,16,-2000,240,45,-13,-12
305,16,-1984,232,49,-13,-11
310,8,-1960,232,53,-14,-11
315,8,-1960,216,56,-15,-11
320,0,-1952,232,58,-16,-9
325,0,-1960,248,60,-17,-9
330,16,-1968,240,61,-18,-9
335,16,-1952,248,62,-18,-10
340,16,-1960,216,63,-18,-11
345,40,-1944,176,61,-18,-10
350,0,-1968,208,59,-17,-10
355,16,-1952,248,56,-17,-11
360,8,-1976,264,53,-17,-12
365,32,-2008,216,49,-18,-12
370,16,-1984,232,48,-19,-12
375,0,-1960,264,47,-19,-9
380,8,-1992,248,43,-21,-9
385,16,-1976,256,44,-22,-10
390,8,-2000,232,42,-25,-9
395,-16,-1936,232,42,-25,-11
400,16,-2000,224,40,-24,-10
405,0,-2000,240,42,-25,-11
410,8,-1992,224,46,-22,-9
415,-8,-1992,240,50,-21,-12
420,16,-2008,208,54,-19,-11
425,16,-1976,216,57,-17,-9
430,16,-1992,216,58,-16,-9
435,0,-1984,200,62,-16,-9
440,8,-1968,232,64,-18,-6
445,16,-1992,224,66,-19,-8
450,24,-1984,256,68,-20,-9
455,8,-1952,224,70,-22,-8
460,24,-1960,232,71,-22,-9
465,8,-1952,256,74,-24,-8
470,24,-1968,248,76,-22,-8
475,8,-1928,232,77,-22,-9
480,24,-1960,264,78,-21,-9
485,0,-1992,248,80,-22,-8
490,8,-1992,248,79,-20,-8
495,24,-1936,256,77,-17,-10
500,8,-1968,264,77,-15,-11
505,0,-1944,224,73,-14,-11
510,0,-1952,232,72,-12,-12
515,0,-1968,248,70,-13,-11
520,16,-1968,264,68,-13,-12
525,8,-1960,232,62,-14,-13
530,16,-1968,248,56,-15,-14
535,16,-1952,240,51,-18,-12
540,8,-1968,240,49,-20,-13
545,16,-1976,232,45,-22,-13
550,16,-1968,240,44,-25,-12
555,0,-1976,216,42,-26,-9
560,0,-1976,232,37,-27,-9
565,8,-1936,240,34,-28,-8
570,16,-1984,240,31,-27,-8
575,16,-2016,256,29,-27,-7
580,0,-1984,224,28,-24,-7
585,24,-2016,208,27,-21,-9
590,16,-2000,240,28,-17,-9
595,0,-1992,216,31,-14,-10
600,-24,-2000,248,37,-11,-11
605,0,-1992,224,45,-11,-14
610,8,-1992,256,54,-8,-14
615,8,-1976,208,61,-8,-16
620,8,-1992,224,68,-8,-15
625,0,-1976,232,73,-11,-14
630,32,-1968,232,78,-14,-14
635,32,-1968,224,80,-18,-13
640,16,-1952,256,79,-20,-11
645,8,-1968,216,77,-22,-11
650,8,-1976,208,75,-26,-10
655,16,-1984,256,70,-27,-8
660,8,-1968,216,65,-30,-7
665,-32,-1976,304,60,-31,-5
670,8,-1984,240,56,-34,-5
675,8,-1992,240,53,-36,-3
680,0,-2008,232,50,-39,-2
685,-16,-1984,232,50,-42,-4
690,-8,-1984,224,49,-44,-1
695,-16,-1992,224,48,-48,-2
700,0,-1992,256,48,-52,0
705,-8,-1984,264,49,-55,1
710,-24,-2000,232,48,-59,3
